Phi, Sw, K
0.22029422034946067, 0.24444444444444446, 0.002562718099347224
0.18055426629264307, 0.24444444444444446, 0.006488800221553827
0.18296057996248197, 0.24444444444444446, 0.024302815361430134
0.11775375896577726, 0.24444444444444446, 0.004875698428098286
0.2523084387143083, 0.24444444444444446, 0.0560130280162884
0.2342223409840804, 0.24444444444444446, 0.10733469887930598
0.2377140301583574, 0.24444444444444446, 0.017400256551924564
0.25759304351791135, 0.24444444444444446, 0.013611755717440815
0.22377220289873948, 0.24444444444444446, 0.01564272919149814
0.17157502356650825, 0.24444444444444446, 0.02169475702344295
0.22293629188098163, 0.24444444444444446, 0.023033261148919505
0.2238968117279729, 0.24444444444444446, 0.006432024065089299
0.2818792129679042, 0.24444444444444446, 0.009294576382017531
0.22541874979218746, 0.24444444444444446, 0.06435764241136056
0.22100600490408634, 0.24444444444444446, 0.005868995634243093
0.2590406981818923, 0.24444444444444446, 0.019042778425994337
0.18354529765552793, 0.24444444444444446, 0.02685456615570593
0.1991770182348268, 0.24444444444444446, 0.0003892769692245484
0.20927945919275168, 0.24444444444444446, 0.02508925087203632
0.24737963005472602, 0.24444444444444446, 0.04393066998039746
0.12463078228277835, 0.24444444444444446, 0.0027668782435441804
0.2057401603389411, 0.24444444444444446, 0.009023359461081536
0.29108825779101316, 0.24444444444444446, 0.0039028081704193846
0.24866951025748033, 0.24444444444444446, 0.00942697432096865
0.23099648776016612, 0.24444444444444446, 0.00511366893318128
0.2462176475361908, 0.24444444444444446, 0.03074315471950075
0.20117184147078898, 0.24444444444444446, 0.014122230351422299
0.28605280627546004, 0.24444444444444446, 0.015945492902041905
0.16048646888422843, 0.24444444444444446, 0.020108458103075377
0.2805585616966729, 0.24444444444444446, 0.03226564956822736
0.21460009900950505, 0.24444444444444446, 0.00612331179914399
0.19694777165060673, 0.24444444444444446, 0.006756814146182705
0.2074482652769575, 0.24444444444444446, 0.01028008086386296
0.2326439243579712, 0.24444444444444446, 0.003922009835109712
0.20457733981411208, 0.24444444444444446, 0.024074962685282076
0.10864551287153307, 0.24444444444444446, 0.016757908751532002
0.1317457987900305, 0.24444444444444446, 0.0018563069837081781
0.20579614489188844, 0.24444444444444446, 0.014554035331729285
0.08803639095163587, 0.24444444444444446, 0.01129579740661906
0.19280808185383902, 0.24444444444444446, 0.031345708977364585
0.19402040312808264, 0.24444444444444446, 0.010369678903483332
0.1324471940055461, 0.24444444444444446, 0.012514931322640093
0.2117842304216951, 0.24444444444444446, 0.012196456678307406
0.26682592721775855, 0.24444444444444446, 0.020986982660458002
0.1797771328309331, 0.24444444444444446, 0.03785005396956404
0.21951472394344704, 0.24444444444444446, 0.015416550877571298
0.18698406165731318, 0.24444444444444446, 0.014706454381771717
0.1861053903433345, 0.24444444444444446, 0.003616752726875813
0.19333162807470208, 0.24444444444444446, 0.0777960698180179
0.2547075182198085, 0.24444444444444446, 0.006988150166593104
0.13777389456939398, 0.24444444444444446, 0.05573705024201138
0.24084714324965065, 0.24444444444444446, 0.09494949697439996
0.2831700947045947, 0.24444444444444446, 0.01751130428755087
0.24112990107216986, 0.24444444444444446, 0.004467802498395425
0.1601947473742764, 0.24444444444444446, 0.05337003980939956
0.10520383602122611, 0.24444444444444446, 0.005582628690523948
0.30243244160953175, 0.24444444444444446, 0.006589511006568628
0.17176689820701402, 0.24444444444444446, 0.011856702860604402
0.19287815184098125, 0.24444444444444446, 0.2201638525722129
0.23813889548576833, 0.24444444444444446, 0.003272746839300339
0.13651188913061924, 0.24444444444444446, 0.012628259698241173
0.23780097694483185, 0.24444444444444446, 0.004286849630888733
0.10070262502969134, 0.24444444444444446, 0.038778807845150726
0.1934234668329068, 0.24444444444444446, 0.049589416207639694
0.2947003159470632, 0.24444444444444446, 0.00996930813456513
0.25478322818566823, 0.24444444444444446, 0.011998811500722684
0.2819304939335131, 0.24444444444444446, 0.017773947316997014
0.12346285953015075, 0.24444444444444446, 0.014239938283161092
0.18469277214758276, 0.24444444444444446, 0.013392126102323253
0.26460217265653685, 0.24444444444444446, 0.0017557730606566156
0.1325016606167392, 0.24444444444444446, 0.00017255170088990027
0.2146405402654735, 0.24444444444444446, 0.007662084390224119
0.10207031994276408, 0.24444444444444446, 0.00522022947118599
0.25303916319754005, 0.24444444444444446, 0.01396352219668798
0.17274781217000731, 0.24444444444444446, 0.053831155690401526
0.21302143180787148, 0.24444444444444446, 0.011092111955319253
0.22268169910169305, 0.24444444444444446, 0.015366724191008742
0.23133123043857612, 0.24444444444444446, 0.12797020744356183
0.1763324386487298, 0.24444444444444446, 0.048508626590351954
0.19548393434424752, 0.24444444444444446, 0.028539158182292895
0.278426682447791, 0.24444444444444446, 0.03376914441107853
0.10874618385030636, 0.24444444444444446, 0.007383570577506058
0.13287588990514404, 0.24444444444444446, 0.01562759935857236
0.23025166964831284, 0.24444444444444446, 0.008694414636351996
0.24754245936984653, 0.24444444444444446, 0.012179936613843069
0.18836627239284356, 0.24444444444444446, 0.008220099471807725
0.22611940207224926, 0.24444444444444446, 0.015764319991714466
0.21260806769723473, 0.24444444444444446, 0.002187418816638067
0.15381156908775487, 0.24444444444444446, 0.00429875720273408
0.11624245534101398, 0.24444444444444446, 0.0013424362486656658
0.13586831803947988, 0.24444444444444446, 0.02268864976146388
0.12173671743447032, 0.24444444444444446, 0.008347389804734465
0.18776821041540653, 0.24444444444444446, 0.002915395849144397
0.25771896560369884, 0.24444444444444446, 0.0572613656938062
0.23272235177179684, 0.24444444444444446, 0.010778943745197443
0.19633919187366328, 0.24444444444444446, 0.0415923889318928
0.15690308016558377, 0.24444444444444446, 0.016870249448408373
0.18854849245033214, 0.24444444444444446, 0.06444905123982217
0.19705650448093165, 0.24444444444444446, 0.003337406150228516
0.3074900859285501, 0.24444444444444446, 0.009669255768323923
0.2365631231257324, 0.24444444444444446, 0.010140319012686359
0.1730411411588978, 0.24444444444444446, 0.032658533167584984
