Phi, Sw, K
0.18886660089171495, 0.22222222222222224, 79.48487858108734
0.23061983164172664, 0.22222222222222224, 788.338756915853
0.1369563222183852, 0.22222222222222224, 64.21762301345889
0.26311294335341806, 0.22222222222222224, 162.3048350129524
0.17291077770287855, 0.22222222222222224, 718.4038229397149
0.21810494991620868, 0.22222222222222224, 11.417306249589162
0.1574009571430935, 0.22222222222222224, 18.99320411734898
0.13851798999719717, 0.22222222222222224, 255.20353409017767
0.1862981222346429, 0.22222222222222224, 616.4541718578668
0.17003807092410284, 0.22222222222222224, 178.70058449766248
0.2423205967448249, 0.22222222222222224, 96.84738665979872
0.21484004717782748, 0.22222222222222224, 38.91450631957296
0.3024523541418003, 0.22222222222222224, 281.93669527086945
0.21671753552940265, 0.22222222222222224, 32.45398264492189
0.1293083923863726, 0.22222222222222224, 230.608305403395
0.2413564608541859, 0.22222222222222224, 152.01277452250406
0.22179088323889543, 0.22222222222222224, 291.14762136371746
0.26030364322397986, 0.22222222222222224, 89.46783447460894
0.21244260676148247, 0.22222222222222224, 301.42251414856236
0.15051237003285842, 0.22222222222222224, 337.66069227324067
0.16462219118639837, 0.22222222222222224, 32.19761490833193
0.10349473417652998, 0.22222222222222224, 387.87358177449613
0.1374890305628061, 0.22222222222222224, 288.17522969209296
0.23057386049478584, 0.22222222222222224, 119.89478410538007
0.20043155250677155, 0.22222222222222224, 126.10587790016014
0.26856288085904956, 0.22222222222222224, 144.0643074130899
0.11576293138352933, 0.22222222222222224, 317.6010355018891
0.18143118718992482, 0.22222222222222224, 264.8033758135262
0.16817263333999996, 0.22222222222222224, 100.90270895285181
0.19827281592884868, 0.22222222222222224, 240.9733995131983
0.11900173643932603, 0.22222222222222224, 46.39600406965611
0.11794539227142875, 0.22222222222222224, 59.85670195434984
0.18663532348765616, 0.22222222222222224, 6.8692263714592805
0.15022841304100343, 0.22222222222222224, 28.522688247863687
0.25517746847379663, 0.22222222222222224, 136.13890050514766
0.20128404982009734, 0.22222222222222224, 828.5738876743817
0.13563927559407613, 0.22222222222222224, 856.4037400082109
0.2249969657882821, 0.22222222222222224, 187.9930753482492
0.175791180410505, 0.22222222222222224, 358.53670634380234
0.2817990128672574, 0.22222222222222224, 41.87418979827413
0.2105887737169155, 0.22222222222222224, 42.234757842474984
0.20518741152689526, 0.22222222222222224, 256.81480328307583
0.31154479207511965, 0.22222222222222224, 254.77943814237972
0.09178950040699314, 0.22222222222222224, 952.9512350276625
0.13492999654943721, 0.22222222222222224, 85.11347598879837
0.13432484004132916, 0.22222222222222224, 102.72268872435886
0.13825551070001374, 0.22222222222222224, 133.28315496643467
0.2280960712538953, 0.22222222222222224, 70.22492307427206
0.24724729993872202, 0.22222222222222224, 371.4746766311463
0.1427277724230453, 0.22222222222222224, 228.2510227412752
0.1717976798181847, 0.22222222222222224, 105.26166579555154
0.1838175582674339, 0.22222222222222224, 223.4413051183544
0.27806208202837746, 0.22222222222222224, 271.13133278572457
0.1423499297566152, 0.22222222222222224, 60.7507884391567
0.1788375845450882, 0.22222222222222224, 474.5290422792529
0.14852162816206763, 0.22222222222222224, 384.6441110122603
0.2635847464736907, 0.22222222222222224, 308.4117275289545
0.19012959401580581, 0.22222222222222224, 129.17800618512234
0.22153746229220667, 0.22222222222222224, 85.55506446479491
0.17250476735599965, 0.22222222222222224, 344.6731178247086
0.17032934201452274, 0.22222222222222224, 13.376842717774158
0.191584953513128, 0.22222222222222224, 5.780479244294641
0.21947535459446496, 0.22222222222222224, 413.16620868964924
0.15712652380956674, 0.22222222222222224, 4.41641931306602
0.26436724908742126, 0.22222222222222224, 184.87855977225578
0.2604140410649073, 0.22222222222222224, 45.81584667901496
0.11154873483037402, 0.22222222222222224, 57.33544177518559
0.13606042609158941, 0.22222222222222224, 666.1629369801843
0.16979252528651856, 0.22222222222222224, 138.20051238271853
0.22615530519220986, 0.22222222222222224, 43.627827989049386
0.14878304728537045, 0.22222222222222224, 169.6401606933734
0.1657650645712486, 0.22222222222222224, 103.1765838947492
0.2157620493921302, 0.22222222222222224, 73.20279827725751
0.15765918220949807, 0.22222222222222224, 338.07475046059955
0.22523240898702307, 0.22222222222222224, 516.5512056682526
0.2537926299150147, 0.22222222222222224, 175.6829388719354
0.12455399762502438, 0.22222222222222224, 112.02333900997287
0.1992329973975094, 0.22222222222222224, 193.64787613153163
0.26165747517036614, 0.22222222222222224, 721.5360198133969
0.26945598211151245, 0.22222222222222224, 70.42561727832488
0.19709575041707625, 0.22222222222222224, 58.903767952605044
0.2551085815609304, 0.22222222222222224, 60.99432389807364
0.26345832417122894, 0.22222222222222224, 565.479530534182
0.1702094252097965, 0.22222222222222224, 52.565768671540035
0.286984602771272, 0.22222222222222224, 169.16297223485722
0.27853199045778704, 0.22222222222222224, 549.8604766120608
0.28078234072799446, 0.22222222222222224, 77.50188441121136
0.10445278131849728, 0.22222222222222224, 398.1239746786531
0.23354703157442375, 0.22222222222222224, 441.4718793274679
0.18308754035950628, 0.22222222222222224, 230.3113835653177
0.14307114968401496, 0.22222222222222224, 58.62798985104574
0.2298022522911335, 0.22222222222222224, 371.0584479493185
0.20055382837333505, 0.22222222222222224, 194.33922452899398
0.09299561308716289, 0.22222222222222224, 66.87776900950665
0.16897821733064924, 0.22222222222222224, 112.80184176876465
0.15302277598652197, 0.22222222222222224, 49.405264978843384
0.27680350299352585, 0.22222222222222224, 28.568739200801545
0.24138594560744375, 0.22222222222222224, 289.79465468880346
0.22147987327867258, 0.22222222222222224, 163.591640980374
0.19502387745979918, 0.22222222222222224, 65.61834214689934
0.21765819624350874, 0.22222222222222224, 125.80657018138966
0.2219561487216721, 0.22222222222222224, 79.17752984266446
0.1703970857241997, 0.22222222222222224, 388.7198545749133
0.23254078960211663, 0.22222222222222224, 257.1257162861893
0.1649068174826196, 0.22222222222222224, 33.71612636742853
0.25181817506961796, 0.22222222222222224, 53.482238943709646
0.18269760869342594, 0.22222222222222224, 155.52641229121087
0.1910225467056645, 0.22222222222222224, 100.93498260125989
0.18314989175271879, 0.22222222222222224, 159.69788244876594
0.230206419881506, 0.22222222222222224, 320.8097609864486
0.30986015143004225, 0.22222222222222224, 42.28073965243121
0.0905052949057035, 0.22222222222222224, 22.012729175456982
0.2802869494466452, 0.22222222222222224, 201.92670000415788
0.18348624490257948, 0.22222222222222224, 122.4091270162368
0.18235096289036912, 0.22222222222222224, 31.38050316035046
0.12244659658633206, 0.22222222222222224, 124.38060831699292
0.20118435304184012, 0.22222222222222224, 91.91176522195119
0.20793705037334836, 0.22222222222222224, 197.6505943660639
0.2292252560623493, 0.22222222222222224, 795.6816157416947
0.21517839370918818, 0.22222222222222224, 58.41160545361627
0.24656421138465442, 0.22222222222222224, 222.4862169415522
0.1499797798635443, 0.22222222222222224, 160.11915100187065
0.22332668002927528, 0.22222222222222224, 117.67438535004872
0.274836398556826, 0.22222222222222224, 3.113693484393986
0.25951486255311035, 0.22222222222222224, 77.12802173844022
0.1147811392699562, 0.22222222222222224, 802.6620778784264
0.15482224295747732, 0.22222222222222224, 93.0202230183064
0.23233179776770624, 0.22222222222222224, 224.72533688198823
0.1461492999129939, 0.22222222222222224, 23.236545530809245
0.16810503364752732, 0.22222222222222224, 428.372334934747
0.18437588239862887, 0.22222222222222224, 780.3896340043863
0.2638360152251845, 0.22222222222222224, 58.463402349624644
0.17227948562091577, 0.22222222222222224, 904.8531505629068
0.20805363439826538, 0.22222222222222224, 34.62144734539163
0.27813618115241234, 0.22222222222222224, 101.6436864022258
0.27302797261572687, 0.22222222222222224, 90.09543920920609
0.19600269953373547, 0.22222222222222224, 503.81583675931813
0.15975804581657582, 0.22222222222222224, 218.31011862839875
0.200323607901243, 0.22222222222222224, 623.6705634414664
0.26298642157877783, 0.22222222222222224, 105.62480825642118
0.14815953343844884, 0.22222222222222224, 91.96016768153379
0.2882769320513864, 0.22222222222222224, 162.03041257511515
0.16215679034759276, 0.22222222222222224, 122.6723330347422
0.1670050709256111, 0.22222222222222224, 81.3043441961971
0.21451783362153232, 0.22222222222222224, 120.07567901056098
0.17705463104712743, 0.22222222222222224, 187.40146371512375
0.25534775353410744, 0.22222222222222224, 152.2180368377255
0.2587885791162047, 0.22222222222222224, 248.15221473330004
0.25963389843628293, 0.22222222222222224, 122.36907837792344
0.224418621311359, 0.22222222222222224, 688.8462044348136
0.14479800503886736, 0.22222222222222224, 171.85903142038973
0.1938763865931654, 0.22222222222222224, 342.3419113149084
0.26011855110820187, 0.22222222222222224, 903.7760292460765
0.23787798881321137, 0.22222222222222224, 571.0078890066176
0.22025967472377575, 0.22222222222222224, 174.57979734038838
0.17583612559299772, 0.22222222222222224, 173.32780149226897
0.147994745834185, 0.22222222222222224, 79.81694710363669
0.17056381734011627, 0.22222222222222224, 50.17291020178858
0.18935649629536289, 0.22222222222222224, 133.92332231808183
0.15478071509899974, 0.22222222222222224, 98.71875621175043
0.18031037743627965, 0.22222222222222224, 139.01783535588896
0.22472820428974666, 0.22222222222222224, 49.84215136267429
0.2450371785006818, 0.22222222222222224, 195.76648958738582
0.2177703455747352, 0.22222222222222224, 51.71958457118551
0.20360433216936197, 0.22222222222222224, 360.5417572897018
0.23729404207886481, 0.22222222222222224, 148.217849834005
0.220638428438401, 0.22222222222222224, 67.46773440106588
0.24727417538926133, 0.22222222222222224, 448.6578751202833
0.18009505202121756, 0.22222222222222224, 282.7663939852571
0.17134635276049887, 0.22222222222222224, 193.87005683581137
0.27247986585852857, 0.22222222222222224, 43.85122186969448
0.1826824936207531, 0.22222222222222224, 42.45525812000479
0.14844547238458733, 0.22222222222222224, 147.57439747804273
0.1969557023659882, 0.22222222222222224, 292.05525621413284
0.15189217133747207, 0.22222222222222224, 631.7973998828011
0.2730623686767759, 0.22222222222222224, 213.8871287170348
0.23658389267776989, 0.22222222222222224, 52.04383542538641
0.17973250879265626, 0.22222222222222224, 89.19720177887795
0.14472584037755296, 0.22222222222222224, 48.948683223764654
0.19371584505133593, 0.22222222222222224, 119.60024029067573
0.2315341828892385, 0.22222222222222224, 4.891989204055451
0.2189211318413823, 0.22222222222222224, 556.5421558580188
0.24253265151695982, 0.22222222222222224, 445.1715062875946
0.29532219002247356, 0.22222222222222224, 271.5068337292407
0.25926190465456883, 0.22222222222222224, 890.5125333049566
0.1981205988736072, 0.22222222222222224, 722.0109658419758
0.1488372881039001, 0.22222222222222224, 24.413724069501704
0.2120756147026697, 0.22222222222222224, 279.7686615059013
0.1141507501343966, 0.22222222222222224, 168.78030667164998
0.15862067049740822, 0.22222222222222224, 509.48527387269684
0.2657338424060491, 0.22222222222222224, 148.36882845934565
0.21948528958717797, 0.22222222222222224, 366.60671361864263
0.25063460033648377, 0.22222222222222224, 521.8118296329941
0.32034028028042416, 0.22222222222222224, 38.91137613243376
0.15063515414496104, 0.22222222222222224, 29.130195185482314
0.1555911248189568, 0.22222222222222224, 961.6807967625252
0.2316399582013765, 0.22222222222222224, 204.17184022670867
0.19346892463785212, 0.22222222222222224, 55.425806928373824
0.23823905990645677, 0.22222222222222224, 57.73249407422846
0.29726227957712054, 0.22222222222222224, 239.07070640161928
0.16780672644226582, 0.22222222222222224, 319.36289322023123
0.1661267897330191, 0.22222222222222224, 702.734057960234
0.26797296911108104, 0.22222222222222224, 110.62230407687684
0.18798692327469935, 0.22222222222222224, 406.0232134655482
0.2171219843304154, 0.22222222222222224, 47.58835196563835
0.17456718181027078, 0.22222222222222224, 4.552726864314916
0.15555334720546496, 0.22222222222222224, 155.18109969657536
0.1884069864634298, 0.22222222222222224, 1256.1913737570903
0.1941215228156903, 0.22222222222222224, 85.80713842669525
0.2406512732106112, 0.22222222222222224, 216.17250597239521
0.2653198312426864, 0.22222222222222224, 0.9795555865206061
0.15611866314550177, 0.22222222222222224, 375.9589191805751
0.14717293046997615, 0.22222222222222224, 60.12546611667972
0.22465100892138928, 0.22222222222222224, 13.556421800751032
0.22557946767578652, 0.22222222222222224, 36.16367937472798
0.21136044629253942, 0.22222222222222224, 59.68824049287607
0.1541423513384914, 0.22222222222222224, 200.60096784584283
0.19996518004521255, 0.22222222222222224, 163.58235198071577
0.20099017365149577, 0.22222222222222224, 25.745251381417983
0.17446642337104476, 0.22222222222222224, 83.37911565474053
0.07805807457060228, 0.22222222222222224, 459.82833832696684
0.2606810918613527, 0.22222222222222224, 603.4233560843867
0.19193274522536782, 0.22222222222222224, 94.10443957679786
0.14503710733206, 0.22222222222222224, 54.2560211455583
0.1307326283466052, 0.22222222222222224, 130.78176209708167
0.19827516057439584, 0.22222222222222224, 244.77767982578905
0.24426241095791607, 0.22222222222222224, 65.47354204696252
0.1964068380632501, 0.22222222222222224, 335.0559463227454
0.20290597047365755, 0.22222222222222224, 57.78390661783243
0.22341496808228203, 0.22222222222222224, 92.02421274042679
0.17500270187651196, 0.22222222222222224, 307.1520712779952
0.2597718200910705, 0.22222222222222224, 244.7454655419721
0.2572378402286913, 0.22222222222222224, 72.8252190109492
0.20835913838013564, 0.22222222222222224, 187.10273049438865
0.1453996371237557, 0.22222222222222224, 9.307211794453876
0.21086416764689497, 0.22222222222222224, 59.724230075220746
0.23970792907595664, 0.22222222222222224, 111.94384334317515
0.21788027735547552, 0.22222222222222224, 18.444822005324838
0.15354046300288593, 0.22222222222222224, 3.5566991743748853
