Phi, Sw, K
0.15857722495255205, 0.3111111111111111, 0.02721382205155945
0.28155667015539465, 0.3111111111111111, 0.01022796887927852
0.26523753274227635, 0.3111111111111111, 0.00853872966715519
0.28704117139737834, 0.3111111111111111, 0.0004438102277997532
0.19971695699809192, 0.3111111111111111, 0.005104959109933819
0.18790647912892985, 0.3111111111111111, 0.0025244195136121706
0.2328267355825146, 0.3111111111111111, 0.012007304677668492
0.18500391656074028, 0.3111111111111111, 0.011246839327517827
0.08479878245887558, 0.3111111111111111, 0.016336974061900357
0.27799036674796535, 0.3111111111111111, 0.0012812218132896098
0.23663324125330668, 0.3111111111111111, 0.00570799301581822
0.2383030252022876, 0.3111111111111111, 0.004663690278309738
0.15703955454963583, 0.3111111111111111, 0.0007850441763949079
0.12655248344573766, 0.3111111111111111, 0.01723404587733028
0.17336746774352388, 0.3111111111111111, 0.03079382583779808
0.2514376042721084, 0.3111111111111111, 0.00021920922430273204
0.07370533648919816, 0.3111111111111111, 0.008089933483190126
0.22996843377905518, 0.3111111111111111, 0.00476614540439972
0.1500265356410457, 0.3111111111111111, 0.005858244883154607
0.1450915324464183, 0.3111111111111111, 0.01594645728350921
0.2724234816568693, 0.3111111111111111, 0.0017029648673990338
0.24974824056322836, 0.3111111111111111, 0.01573478062353786
0.22438062847200602, 0.3111111111111111, 0.0499067495031157
0.1601860703592338, 0.3111111111111111, 0.020350864070265214
0.2599759591196704, 0.3111111111111111, 0.009938481721000838
0.20922592185000524, 0.3111111111111111, 0.029276395355364915
0.22600422326013103, 0.3111111111111111, 0.015114558328454158
0.23505806753067893, 0.3111111111111111, 0.0024076495651198684
0.15474182137927045, 0.3111111111111111, 0.004066251240833552
0.2727802614690633, 0.3111111111111111, 0.0024324411133280397
0.23414569170232086, 0.3111111111111111, 0.00230388116422943
0.19239359691102534, 0.3111111111111111, 0.00927926177760246
0.23257027191889826, 0.3111111111111111, 0.003094640922643313
0.2332043713095044, 0.3111111111111111, 0.019009253427572363
0.16520770606080026, 0.3111111111111111, 0.0031423333843227917
0.23720076293942746, 0.3111111111111111, 0.0474275018859666
0.21825213814246017, 0.3111111111111111, 0.07084482086693716
0.20252957606167057, 0.3111111111111111, 0.0003239289082665684
0.19254017741226276, 0.3111111111111111, 0.005149204105361578
0.21945058167782178, 0.3111111111111111, 0.0026607318157465913
0.27556571533244817, 0.3111111111111111, 0.013468121639802075
0.19913810442745836, 0.3111111111111111, 0.0058756654451001976
0.3345383068556215, 0.3111111111111111, 0.006457250001817373
0.1533444216278753, 0.3111111111111111, 0.0010048742984476856
0.14896128371401915, 0.3111111111111111, 0.005956567742437453
0.1999004568233646, 0.3111111111111111, 0.015193938586393542
0.1891470492872147, 0.3111111111111111, 0.002087042699633611
0.18454880777675378, 0.3111111111111111, 0.03356026613090684
0.21459079820724414, 0.3111111111111111, 0.01891650721601965
0.19531588472608777, 0.3111111111111111, 0.0045407524135933075
0.11993573393399319, 0.3111111111111111, 0.019006425652094726
0.2229239412108098, 0.3111111111111111, 0.0007470707528854832
0.1533059551089033, 0.3111111111111111, 0.005853945928118926
0.254902848113119, 0.3111111111111111, 0.004973268112378969
0.15144395184906181, 0.3111111111111111, 0.004320925103319707
0.18890579476746125, 0.3111111111111111, 0.014519616565262267
0.197131265631772, 0.3111111111111111, 0.008446880168362725
0.25697344086176477, 0.3111111111111111, 0.016637883164293682
0.19895398831567634, 0.3111111111111111, 0.022240298718822618
0.19762988642938573, 0.3111111111111111, 0.0031132879696244196
0.21214603627460454, 0.3111111111111111, 0.02606585237325851
0.11037686808016504, 0.3111111111111111, 0.007390268025537893
0.22440723118387407, 0.3111111111111111, 0.054408709930093245
0.14114186048680064, 0.3111111111111111, 0.03842458860758388
0.1666802971802349, 0.3111111111111111, 0.04347576347870676
0.22200146054387182, 0.3111111111111111, 0.01595400291328775
0.2052012687453819, 0.3111111111111111, 0.0034714124766328266
0.20223679581701556, 0.3111111111111111, 0.006022966633428589
0.17938702329767853, 0.3111111111111111, 0.00883459530867401
0.20005760994766977, 0.3111111111111111, 0.01136465776991861
0.04976512952197332, 0.3111111111111111, 0.005719742111327812
0.2086395786746033, 0.3111111111111111, 0.003060656024358681
