Phi, Sw, K
0.13438911205531975, 0.37777777777777777, 26.75254100797163
0.18676898496575364, 0.37777777777777777, 0.009552573372079123
0.10339363037719114, 0.37777777777777777, 17.215531126348232
0.18725207373368868, 0.37777777777777777, 20.386991149139757
0.2302390261241063, 0.37777777777777777, 189.68363230480776
0.09559210316439279, 0.37777777777777777, 19.466508008972237
0.2777253294993042, 0.37777777777777777, 365.286431325735
0.16872640131011127, 0.37777777777777777, 6.498768380958424
0.19245709235718525, 0.37777777777777777, 38.71458030793677
0.2597981194358164, 0.37777777777777777, 11.388193003873072
0.19639650318364257, 0.37777777777777777, 82.31649745516978
0.16340842575454537, 0.37777777777777777, 10.850279810984755
0.1732820448227586, 0.37777777777777777, 6.133675454952647
0.13826001861726772, 0.37777777777777777, 65.44187505548578
0.21521355207859783, 0.37777777777777777, 17.74568139164944
0.07508650291955268, 0.37777777777777777, 7.0757541028229065
0.1186886852876376, 0.37777777777777777, 24.792524964076737
0.10996976720399378, 0.37777777777777777, 37.10980566749621
0.13422204021442863, 0.37777777777777777, 91.0888718684181
0.17825959047336662, 0.37777777777777777, 40.26536252982086
0.16080966029851926, 0.37777777777777777, 31.535974591871955
0.2251905310756217, 0.37777777777777777, 33.97623502223553
0.05010524428970489, 0.37777777777777777, 41.84312967475028
0.1622284774088883, 0.37777777777777777, 23.98682544612459
0.14032698064510854, 0.37777777777777777, 16.282053961274812
0.17764152871170716, 0.37777777777777777, 6.450981771111888
0.11375675611855769, 0.37777777777777777, 23.642634758369745
0.17502439804485204, 0.37777777777777777, 4.8953033626318945
0.126098110703231, 0.37777777777777777, 85.1775763777612
0.23305213084291418, 0.37777777777777777, 23.954693607897976
0.20994627312598768, 0.37777777777777777, 92.71110768373637
0.21993160397033581, 0.37777777777777777, 15.33518444876252
0.1813663868395025, 0.37777777777777777, 20.763900014279123
0.20111562582964854, 0.37777777777777777, 32.76970474192966
0.2671506241937432, 0.37777777777777777, 2.8222469853122143
0.1162639011916062, 0.37777777777777777, 111.96805215143209
0.10277279559406782, 0.37777777777777777, 32.34322737876552
0.22431146447123976, 0.37777777777777777, 6.065283386011527
0.1696636399666208, 0.37777777777777777, 3.2631631102558027
0.17726855591580068, 0.37777777777777777, 54.650924189384895
0.1545317686486518, 0.37777777777777777, 68.60230979791972
0.1595595581088049, 0.37777777777777777, 6.245630723347394
0.13489037950279373, 0.37777777777777777, 138.6122598543883
0.1374844789867342, 0.37777777777777777, 49.86763867403721
0.14189316493198278, 0.37777777777777777, 17.79769795767944
0.16928616268704846, 0.37777777777777777, 22.691335050136562
0.11262424671659339, 0.37777777777777777, 39.12683301918667
0.11794265233736756, 0.37777777777777777, 64.40941933638099
0.2607981239533045, 0.37777777777777777, 5.971557650192521
0.21211307760491335, 0.37777777777777777, 10.753062400193127
0.13463534250753323, 0.37777777777777777, 93.86161837492074
0.18091432895580234, 0.37777777777777777, 32.990360982470904
0.1284677607177953, 0.37777777777777777, 15.493794970640835
0.1636309193973525, 0.37777777777777777, 21.494982687654517
0.19110514711587737, 0.37777777777777777, 79.70044981118527
0.21697154818589748, 0.37777777777777777, 36.07226233315277
0.16562817694028467, 0.37777777777777777, 58.78457262425533
0.22255200996829624, 0.37777777777777777, 21.982102685834757
0.19310856048064767, 0.37777777777777777, 137.9196080562101
0.11887539484212331, 0.37777777777777777, 99.40344186884049
0.041583740060571334, 0.37777777777777777, 36.194100233780475
0.206171923176716, 0.37777777777777777, 13.030557552217076
0.20397664515358885, 0.37777777777777777, 36.955154555797805
0.19949130559859, 0.37777777777777777, 22.82188246734778
0.15817094671736023, 0.37777777777777777, 233.3031493953054
0.2259240061569522, 0.37777777777777777, 31.66156814777228
0.16693173348507584, 0.37777777777777777, 26.320531196574287
0.12362582975112141, 0.37777777777777777, 11.083568191442936
0.21588896365832505, 0.37777777777777777, 44.60170805167164
0.22177738214909576, 0.37777777777777777, 4.699825376397104
0.20485472073172756, 0.37777777777777777, 271.15404080398827
0.13531317735344903, 0.37777777777777777, 44.73935251671497
0.12651255566714237, 0.37777777777777777, 40.21575316050447
0.26755668571244845, 0.37777777777777777, 23.883737553583963
0.1676622749178233, 0.37777777777777777, 22.562041680652683
0.2384525295043412, 0.37777777777777777, 102.84419831911299
0.24476334128328403, 0.37777777777777777, 81.13001481082857
0.14891703990725813, 0.37777777777777777, 44.466270572063664
0.2071079530033845, 0.37777777777777777, 2.5101109975979616
0.20150955900640144, 0.37777777777777777, 20.205048176352673
0.29216829150466606, 0.37777777777777777, 31.77188567451108
0.22537059914394875, 0.37777777777777777, 97.66209176019521
0.19486017323615434, 0.37777777777777777, 108.3118788943997
0.11535953002770448, 0.37777777777777777, 9.850078284160073
0.25645147443419986, 0.37777777777777777, 18.122207225383764
0.16643735070864346, 0.37777777777777777, 95.19720314031068
0.18370527910296255, 0.37777777777777777, 286.2918378970618
0.2085107061577217, 0.37777777777777777, 104.6472958817689
0.08672879015909524, 0.37777777777777777, 20.64303815365484
0.08620081683163991, 0.37777777777777777, 237.0467780036443
0.10498145666583616, 0.37777777777777777, 81.53443212102394
0.178851408270473, 0.37777777777777777, 6.330743627496479
0.14563251941352343, 0.37777777777777777, 34.96837214173806
0.10253402091300806, 0.37777777777777777, 31.850363522933304
0.15629288733645358, 0.37777777777777777, 38.77602258779226
0.20964542813941978, 0.37777777777777777, 29.930018659145297
0.18771340515311544, 0.37777777777777777, 6.410379271334926
0.17936757205815057, 0.37777777777777777, 14.148858951882579
0.1335012092255928, 0.37777777777777777, 43.59800629683659
0.12140534736432002, 0.37777777777777777, 19.87174110771929
0.15727474908537137, 0.37777777777777777, 28.306285084535688
0.1971807153564769, 0.37777777777777777, 80.45412732933355
0.15372502400830254, 0.37777777777777777, 12.662742637540209
0.12708717209437898, 0.37777777777777777, 68.99585805327946
0.2896412110232255, 0.37777777777777777, 20.668878035222406
0.17663929187796695, 0.37777777777777777, 33.741338566112525
0.24633195458738807, 0.37777777777777777, 9.366395754104497
0.18556599689043313, 0.37777777777777777, 14.08861205677593
0.15560767721611893, 0.37777777777777777, 0.04883019499420278
0.1607441383005103, 0.37777777777777777, 16.888146332127793
0.13309325651792348, 0.37777777777777777, 55.221570090356295
0.25022855297041996, 0.37777777777777777, 5.140673693257629
0.254309725404906, 0.37777777777777777, 91.51005925005708
0.2363413702315141, 0.37777777777777777, 63.08381185885958
0.15260462483793752, 0.37777777777777777, 120.59910244315523
0.1488879323190924, 0.37777777777777777, 58.22864016559757
0.15803208644070307, 0.37777777777777777, 73.63643701847164
0.2840236377291255, 0.37777777777777777, 55.321331003031
0.1323791421228687, 0.37777777777777777, 11.005523247571936
0.1239929874549949, 0.37777777777777777, 156.47700445873096
0.15288003406680267, 0.37777777777777777, 38.09211676808464
0.17185706304834, 0.37777777777777777, 60.253198793596326
0.15387562485815307, 0.37777777777777777, 34.0798761132275
0.19156010812197924, 0.37777777777777777, 25.360197907327255
0.2957481878826081, 0.37777777777777777, 53.67204496833836
0.178221699911249, 0.37777777777777777, 2.4991697890804994
0.14123419606270857, 0.37777777777777777, 61.800660843919886
0.23308705160759913, 0.37777777777777777, 6.115113189846781
0.23433559228226425, 0.37777777777777777, 243.44411677231417
