Phi, Sw, K
0.1491092769210916, 0.35555555555555557, 0.0019667563520648973
0.2881144186821528, 0.35555555555555557, 0.01402076246109222
0.20182653797327316, 0.35555555555555557, 0.0012836223618443508
0.17758810655424823, 0.35555555555555557, 0.004378802904185669
0.21864654958647545, 0.35555555555555557, 0.002355297511450713
0.13354604222827915, 0.35555555555555557, 0.01615730304517419
0.12277580537316006, 0.35555555555555557, 0.001087928669639625
0.06863194691269492, 0.35555555555555557, 0.006999849924698073
0.21075093791708038, 0.35555555555555557, 0.002604218062751648
0.1940676667937341, 0.35555555555555557, 0.002527096160526344
0.1709992198867228, 0.35555555555555557, 0.007856457684307787
0.12624273810400627, 0.35555555555555557, 0.013977207012559277
0.1462501743515864, 0.35555555555555557, 0.0019622950029542226
0.1846478466632191, 0.35555555555555557, 0.0024145531231173885
0.17231642582407075, 0.35555555555555557, 0.0027459359275664344
0.13679347530011352, 0.35555555555555557, 0.014918645404644947
0.19117109158312254, 0.35555555555555557, 0.0013731966488445418
0.14762940335581556, 0.35555555555555557, 0.012323284857075794
0.20560589542053162, 0.35555555555555557, 0.011159741176562942
0.163123193739899, 0.35555555555555557, 0.012085321211105567
0.2503505713442927, 0.35555555555555557, 0.00044270741882584307
0.24093377541386995, 0.35555555555555557, 0.00039809651957770976
0.17039284663703666, 0.35555555555555557, 0.018724042288320596
0.18797779897295125, 0.35555555555555557, 0.012075790862079036
0.1915211496861341, 0.35555555555555557, 0.003996426395630367
0.21837484479881697, 0.35555555555555557, 0.0005383904073665685
0.19573604054916185, 0.35555555555555557, 0.007747884012826519
0.2914350987266394, 0.35555555555555557, 0.0001508511189340702
0.1971677003709382, 0.35555555555555557, 0.00828412994010455
0.19207841306040555, 0.35555555555555557, 0.006212400143828847
0.1273574435414671, 0.35555555555555557, 0.0007998222452922865
0.25945524900349115, 0.35555555555555557, 0.004830364617253702
0.17243931659030023, 0.35555555555555557, 0.0003216920127721999
0.2300364524622431, 0.35555555555555557, 0.008243990198708206
0.2638727902149612, 0.35555555555555557, 0.001437519528477796
0.201825177657072, 0.35555555555555557, 0.0034352800901962383
0.24926426763242776, 0.35555555555555557, 0.0033176908758470207
0.12651184634937723, 0.35555555555555557, 0.02123448847537556
0.13410165855057352, 0.35555555555555557, 0.002050645299913065
0.12484231792068237, 0.35555555555555557, 0.001235167698993372
0.23172376329864935, 0.35555555555555557, 0.0067203885675679205
0.1571432206343454, 0.35555555555555557, 0.002008883125206178
