Phi, Sw, K
0.12840241110009382, 0.33333333333333337, 34.085084639460284
0.26394397545272424, 0.33333333333333337, 173.967107559628
0.12974779171133125, 0.33333333333333337, 43.01237735833343
0.18688844399264457, 0.33333333333333337, 177.79508192666526
0.17043027876729044, 0.33333333333333337, 39.78713596894403
0.16867291711532806, 0.33333333333333337, 65.44553561072254
0.2889877431461295, 0.33333333333333337, 136.7116799242961
0.2133381277856094, 0.33333333333333337, 38.03437102811137
0.18532723866434986, 0.33333333333333337, 10.81849474719103
0.12514070454744533, 0.33333333333333337, 13.539537243829473
0.20745051743494358, 0.33333333333333337, 35.339718199782745
0.15736214584039393, 0.33333333333333337, 236.2463609301546
0.17346648661722325, 0.33333333333333337, 29.197176890915138
0.17643244845521394, 0.33333333333333337, 77.12031375093855
0.22188839917530812, 0.33333333333333337, 14.383937145109844
0.20322400883060615, 0.33333333333333337, 79.68370688918114
0.14574614785854462, 0.33333333333333337, 2.428237388444045
0.20013654327602362, 0.33333333333333337, 20.290378272954975
0.17853538264281776, 0.33333333333333337, 1.7483431356884076
0.19563711662295227, 0.33333333333333337, 94.61933582957042
0.08208099917928259, 0.33333333333333337, 29.51987864279433
0.2091819934559637, 0.33333333333333337, 159.98789768546456
0.1591801432263298, 0.33333333333333337, 24.592122068034545
0.2345070633728309, 0.33333333333333337, 19.294504538835106
0.19693144572787824, 0.33333333333333337, 182.02722781883043
0.26174850497393065, 0.33333333333333337, 98.76286653556278
0.20566624328371114, 0.33333333333333337, 82.92940848146607
0.19009705080895692, 0.33333333333333337, 120.04487850670637
0.1530736621520994, 0.33333333333333337, 189.03909506110924
0.29065142690271845, 0.33333333333333337, 53.39941861960041
0.16209622795356546, 0.33333333333333337, 77.71927156937768
0.16061974604532692, 0.33333333333333337, 4.977187319749086
0.2541195228020224, 0.33333333333333337, 144.10349444888095
0.21277507804636592, 0.33333333333333337, 75.92395846861717
0.1978773107054629, 0.33333333333333337, 11.67979564082407
0.0942501242941775, 0.33333333333333337, 140.0548115253272
0.1321945629517858, 0.33333333333333337, 32.02791369716609
0.24392594962739633, 0.33333333333333337, 32.198281036252695
0.12516781452141923, 0.33333333333333337, 25.7200004237126
0.13383743385049188, 0.33333333333333337, 43.5057484564417
0.17647624941607695, 0.33333333333333337, 69.26963006757192
0.16335318790387388, 0.33333333333333337, 5.126954229130766
0.1325643390355014, 0.33333333333333337, 0.8507061808417244
0.24894595306737233, 0.33333333333333337, 37.122897130272975
0.15125072737533624, 0.33333333333333337, 43.15728928045591
0.20946591772045625, 0.33333333333333337, 132.13933934595937
0.17114615603052238, 0.33333333333333337, 75.29947278815376
0.16887019288391708, 0.33333333333333337, 56.39111467838294
0.14380902324715217, 0.33333333333333337, 40.91879298439633
0.260256855091821, 0.33333333333333337, 25.681515840606085
0.13890362422895935, 0.33333333333333337, 69.5226456444517
0.2642275688652428, 0.33333333333333337, 59.70407072190968
0.18224238465281967, 0.33333333333333337, 79.65650973917658
0.198602560189498, 0.33333333333333337, 26.6087834571233
0.20372198472699987, 0.33333333333333337, 107.49926218702412
0.12766219914222704, 0.33333333333333337, 114.36404367341014
0.17032972199813579, 0.33333333333333337, 100.56375904328544
0.15005227817911887, 0.33333333333333337, 16.389634126408353
0.17213111333877348, 0.33333333333333337, 10.556051510916769
0.2813935567710491, 0.33333333333333337, 6.984566062337459
0.1901060927654544, 0.33333333333333337, 87.3399294436484
0.18793733670210447, 0.33333333333333337, 5.579645174377097
0.2731408059863708, 0.33333333333333337, 14.1687408868577
0.186627452269556, 0.33333333333333337, 73.00897838293338
0.13457835874989818, 0.33333333333333337, 16.617358435986013
0.21497372560171274, 0.33333333333333337, 107.6577726189879
0.22487308606388176, 0.33333333333333337, 54.64250962216881
0.19216328206046845, 0.33333333333333337, 11.806907114258145
0.21868528027042228, 0.33333333333333337, 7.852480770738122
0.19353734125425642, 0.33333333333333337, 55.384195298801465
0.2066801911216698, 0.33333333333333337, 1.8984256018525931
0.1129952138601534, 0.33333333333333337, 89.00248246443762
0.18263365440827584, 0.33333333333333337, 117.09847479213673
0.20337945371367905, 0.33333333333333337, 10.127363570226311
0.23110845797219798, 0.33333333333333337, 14.152949528468724
0.10951364690966536, 0.33333333333333337, 59.28438047760085
0.21450849754708656, 0.33333333333333337, 13.197912654569462
0.2841141325116483, 0.33333333333333337, 26.286922478508632
0.0627314252089944, 0.33333333333333337, 27.359580737000268
0.20975725846867246, 0.33333333333333337, 17.563910345893227
0.2382997681459033, 0.33333333333333337, 26.42651683923536
