Phi, Sw, K
0.15339925346026106, 0.22222222222222224, 0.004557608547745388
0.1319780040918871, 0.22222222222222224, 0.010353741617060706
0.2503759667822521, 0.22222222222222224, 0.009515699536180543
0.25964666660746155, 0.22222222222222224, 0.005999635968909971
0.22870086772987802, 0.22222222222222224, 0.0033660366938181667
0.16144799385492042, 0.22222222222222224, 0.012870982192592112
0.12343133646990728, 0.22222222222222224, 0.011846772979584093
0.2520375482174886, 0.22222222222222224, 0.013045176123615842
0.19774561085437134, 0.22222222222222224, 0.005358389888128348
0.14332825915875555, 0.22222222222222224, 0.0028278163734627745
0.11739189181009412, 0.22222222222222224, 0.009361532569194557
0.12386992988244525, 0.22222222222222224, 0.011166235690075927
0.11409277642268058, 0.22222222222222224, 0.0070912045129031135
0.15004303247673562, 0.22222222222222224, 0.004831174372277871
0.2255323651098969, 0.22222222222222224, 0.01270417081910911
0.18529216785984864, 0.22222222222222224, 0.023413163096865933
0.172195388324318, 0.22222222222222224, 0.05977475464363081
0.06290528632996617, 0.22222222222222224, 0.031115107480005032
0.20412893539659274, 0.22222222222222224, 0.004622922155499546
0.11277116226689263, 0.22222222222222224, 0.011689557345720036
0.22171833794670925, 0.22222222222222224, 0.007574203776781856
0.2362293457346124, 0.22222222222222224, 0.016334413512785664
0.1762313117194155, 0.22222222222222224, 0.0026802310741866966
0.19542980219677353, 0.22222222222222224, 0.0012236423434527793
0.222902861684787, 0.22222222222222224, 0.03115932471943734
0.11658335379811903, 0.22222222222222224, 0.03540659634610097
0.13660130581083513, 0.22222222222222224, 0.008241104396805903
0.26548204390256513, 0.22222222222222224, 0.008532593379630733
0.11068629831553962, 0.22222222222222224, 0.1341336360922892
0.14260084632004166, 0.22222222222222224, 0.0076027245997203055
0.21799014993361987, 0.22222222222222224, 0.012794472829002087
0.05312893668580426, 0.22222222222222224, 0.006474076585173546
0.06765382274756437, 0.22222222222222224, 0.018094703455560267
0.24360080695420688, 0.22222222222222224, 0.014476101901502543
0.16422896926686717, 0.22222222222222224, 0.03215778194156345
0.11166368347638232, 0.22222222222222224, 0.020908660065676318
0.1524202601678338, 0.22222222222222224, 0.005975454843444153
0.13459265952319277, 0.22222222222222224, 0.010012976465457709
0.19262760030456677, 0.22222222222222224, 0.012888503878624611
0.17415808172870095, 0.22222222222222224, 0.017913528746086916
0.27506935599980087, 0.22222222222222224, 0.027978400203434686
0.17380477982392303, 0.22222222222222224, 0.0028864707322122886
0.1707599707371202, 0.22222222222222224, 0.010506442010616837
0.1872419593941065, 0.22222222222222224, 0.05023354452497195
0.20193171543365793, 0.22222222222222224, 0.018897770823960228
0.18031205648388093, 0.22222222222222224, 0.03709434150874504
0.16685051084035818, 0.22222222222222224, 0.0009569578730631773
0.21515071569584596, 0.22222222222222224, 0.006470831427398952
0.2115703574891379, 0.22222222222222224, 0.008347001491845763
0.2553327710311489, 0.22222222222222224, 0.005781348695551877
0.1432675835083306, 0.22222222222222224, 0.04080583187643498
0.08769787728304303, 0.22222222222222224, 0.06575753931156711
0.19923650746150923, 0.22222222222222224, 0.0016132916552105531
0.15691068157554244, 0.22222222222222224, 0.034785720726223504
0.18621536448237028, 0.22222222222222224, 0.008180096811832446
0.1681194855960664, 0.22222222222222224, 0.017164467459627616
0.10361080670919254, 0.22222222222222224, 0.008219840023723547
0.17338225731840862, 0.22222222222222224, 0.018446524182884408
0.21442111476658945, 0.22222222222222224, 0.009511637129136235
0.17857504595702423, 0.22222222222222224, 0.022082664925639862
0.18654028280026874, 0.22222222222222224, 0.011582681548872611
0.07577493598925655, 0.22222222222222224, 0.004242018240464618
0.18036203213156635, 0.22222222222222224, 0.022005884733355074
0.20487905520499916, 0.22222222222222224, 0.011317929593369084
0.155536519784729, 0.22222222222222224, 0.0007388050714827837
0.11236214027198577, 0.22222222222222224, 0.005817734262096444
0.22393014315161322, 0.22222222222222224, 0.004534325070399778
0.1292716472831883, 0.22222222222222224, 0.0025179259374918904
0.20126291509073485, 0.22222222222222224, 0.01679452598101939
0.10693267479432964, 0.22222222222222224, 0.002252454595194663
0.1961273955471031, 0.22222222222222224, 0.010445346226285028
0.17884874643054385, 0.22222222222222224, 0.015839368360624873
0.23634706463102567, 0.22222222222222224, 0.005392018005510487
0.09857586487283548, 0.22222222222222224, 0.003799525724969832
0.21626713156015598, 0.22222222222222224, 0.054007968553038896
0.16289344636489042, 0.22222222222222224, 0.008951928736051789
0.23583207936047176, 0.22222222222222224, 0.04339385557319874
0.14907693892449353, 0.22222222222222224, 0.0008856714773811089
0.17153767130866263, 0.22222222222222224, 0.0020456984090964254
0.22218285354221878, 0.22222222222222224, 0.0008278899053066316
0.19743902251529846, 0.22222222222222224, 0.00028739423895159257
0.19898419347357466, 0.22222222222222224, 0.010866312681478156
0.19808103532055138, 0.22222222222222224, 0.006331644257940388
0.16629170947758307, 0.22222222222222224, 0.004043551132597652
0.28193105836736543, 0.22222222222222224, 0.008791983549427602
0.16933422929167694, 0.22222222222222224, 0.004203816237895973
0.1871338645120952, 0.22222222222222224, 0.008879835739635914
0.2779855098315388, 0.22222222222222224, 0.02786920096185968
0.15961828159824928, 0.22222222222222224, 0.11239047492974391
0.2350437392648067, 0.22222222222222224, 0.03161138327791819
0.11615416527182677, 0.22222222222222224, 0.012441753246389116
0.22443509879737727, 0.22222222222222224, 0.009568197825687724
0.2005395837088581, 0.22222222222222224, 0.003783887036316477
0.17739580235061206, 0.22222222222222224, 0.0009615350750604444
0.09894539067035893, 0.22222222222222224, 0.025957686161041386
0.188594295345101, 0.22222222222222224, 0.005179333478716893
0.164452125077455, 0.22222222222222224, 0.0010589285926209152
0.1563847225085567, 0.22222222222222224, 0.00855656601852189
0.13582528839151356, 0.22222222222222224, 0.008959975202595168
0.2089497893795202, 0.22222222222222224, 0.010037699446266021
0.242385453739832, 0.22222222222222224, 0.009971449486656942
0.076682216883857, 0.22222222222222224, 0.0019682325774091785
0.17570654169982985, 0.22222222222222224, 0.025517751709589784
