Phi, Sw, K
0.15620297469483627, 0.4, 0.0010185571102079194
0.22732593270613705, 0.4, 0.005927904816206153
0.10418035777434086, 0.4, 0.0032414068101265323
0.24992574066288098, 0.4, 0.008328712884989242
0.17060841564077978, 0.4, 0.004766583049048688
0.20771656255821377, 0.4, 0.002278116002258559
0.20154999708078522, 0.4, 0.003528977473527102
0.25554019380181103, 0.4, 0.0004986300490472179
0.13362432141014963, 0.4, 0.0018322724250328009
0.2216507218747123, 0.4, 0.0026403273700252704
0.25879568227168775, 0.4, 0.005454166750621253
0.12148897587862599, 0.4, 0.00027596914455879423
0.20332671511432546, 0.4, 0.0018639031710311427
0.1822298509656208, 0.4, 0.005593677069064759
0.15896646082051116, 0.4, 0.0008403182083294457
0.13170269632426335, 0.4, 0.006439567425670331
0.0895355210920923, 0.4, 0.001293746965022212
0.24432932064434168, 0.4, 0.009323020264667475
0.1931698882149578, 0.4, 0.0019902945786129077
0.1893720498768411, 0.4, 0.0008024813602512609
0.21003484520288904, 0.4, 0.00644993508421606
0.26854309804531074, 0.4, 0.0007484374747432022
0.18435873907116457, 0.4, 0.003444557897463708
0.17035264285653776, 0.4, 0.0011610170889752483
0.2011015185714745, 0.4, 0.010715757404089601
0.22348519988435148, 0.4, 0.003258070495807002
0.20637403447189712, 0.4, 0.007807749398820979
0.1721601979137716, 0.4, 0.016971164840589588
0.22501160252739139, 0.4, 0.001172711124301879
0.15825527747927365, 0.4, 0.006668098100368636
0.2262705683920131, 0.4, 0.006408525277584774
0.24203534444121103, 0.4, 0.006041380440527573
0.2945554860228412, 0.4, 0.0046834633730366455
0.1751745157211137, 0.4, 0.00041995782076362107
0.19362507399956688, 0.4, 0.0023829354633207065
0.2162480614903482, 0.4, 0.004947708738895064
0.20079427241770317, 0.4, 0.002455494008363774
0.1718371667919603, 0.4, 0.0022474520177940406
0.24489375876323438, 0.4, 0.00038179975443576304
0.1598469760875082, 0.4, 0.0043282066260851475
0.16429065051261088, 0.4, 0.003300791952242451
0.14361877490820152, 0.4, 0.0008241061842399153
0.2982837292470536, 0.4, 0.0026757778375893766
0.11664102510675729, 0.4, 0.0002224680039766058
0.1480811051290898, 0.4, 0.001780983863579439
0.11923048633628734, 0.4, 0.006651746156238969
0.14724139806375774, 0.4, 0.00042590465930946646
0.16204710561850197, 0.4, 0.002124389497910411
0.13375316900135956, 0.4, 0.0016480170719435454
0.25310811180730997, 0.4, 0.0017045026568358631
0.1908181857035272, 0.4, 0.0015780994521952568
0.12743339761424466, 0.4, 0.0074180090819081414
0.17441311730221995, 0.4, 0.0030437212935530054
0.19519565787411175, 0.4, 0.008602274668031375
0.1992053039458736, 0.4, 0.004769491971878889
0.21899235554808372, 0.4, 0.00019652221479279217
0.1755350208125628, 0.4, 0.011910294268348973
0.22221603436539267, 0.4, 0.004566803778262815
0.2605278601313977, 0.4, 0.002945934071092027
0.2582404446112461, 0.4, 0.008696905334301458
0.21350429452493289, 0.4, 0.008201086605601832
0.1346287535329418, 0.4, 0.003001318781208076
0.154127361732502, 0.4, 0.005154198063721614
0.1290625134150605, 0.4, 0.0029552978667891916
0.22071920051993998, 0.4, 0.002958829311524804
0.250392087757682, 0.4, 0.0024709330918521685
0.14510514896958326, 0.4, 0.0007282429882601612
0.11050743991438047, 0.4, 0.0029978503671567592
0.15666055043504173, 0.4, 0.0014430264022136001
0.15503577449173078, 0.4, 0.005161596978156331
0.07527033299810304, 0.4, 0.012914774223636348
0.27826427506288837, 0.4, 0.006743847269276941
0.23067801535633162, 0.4, 0.00042641466622853405
0.2539430160107401, 0.4, 0.0013267679707574952
0.15991184566913147, 0.4, 0.005746036109501244
0.22377072819093832, 0.4, 0.0010121433148200304
0.17586621473771563, 0.4, 0.0012754242123266377
0.1843261311785639, 0.4, 0.025879723261557217
0.18030046567707145, 0.4, 0.0022862593213974457
0.24403274332624048, 0.4, 0.001431204809684772
0.15383898110620015, 0.4, 0.012660287496948353
0.15195563557621955, 0.4, 0.005597007511728079
0.2441159796759425, 0.4, 0.006459669734336889
0.08159541438420023, 0.4, 0.0030985234895560903
0.2116753268153139, 0.4, 0.0006587457653642791
0.09281222738545283, 0.4, 0.005384842089992477
0.19676418062884718, 0.4, 0.0008436189719260535
0.19398862729907948, 0.4, 0.010894630737867554
0.12075648475049872, 0.4, 0.0018282477684012654
0.20116251351499922, 0.4, 0.005250641633173388
0.1164770619439981, 0.4, 0.01821103680778102
0.2328991593134491, 0.4, 0.003881931195182944
0.13608053522816013, 0.4, 0.004190935080115041
0.2528262426023199, 0.4, 0.004888556015583347
0.24998684262095355, 0.4, 0.0009510346039100269
0.14121568116312688, 0.4, 0.0036251094520830733
0.20505643639172672, 0.4, 0.0002531599034331199
0.1867647714177414, 0.4, 0.0035921123779265643
0.15621352947800365, 0.4, 0.004647988110622239
0.14039857250718807, 0.4, 0.004309082514833921
0.18912024791518434, 0.4, 0.0005432128980161813
0.17459472573651316, 0.4, 0.004594201551773321
0.23556983187849018, 0.4, 0.0007940477910243165
0.1409181841404968, 0.4, 0.00432662816099406
0.16633237588893018, 0.4, 0.0033543336138785523
0.11164793836625402, 0.4, 0.006054344418153528
0.1038477184155536, 0.4, 0.0030980050875936234
0.2158078639071471, 0.4, 0.0006033598694061802
0.22344388420728656, 0.4, 0.00042985753531866024
0.12457367503908304, 0.4, 0.006176854527884138
0.1409910879200184, 0.4, 0.001527172294172535
0.13944977222025343, 0.4, 0.0020360742202660356
0.22405461794827874, 0.4, 0.007230485325652908
0.07047426024929695, 0.4, 0.008184382174100379
0.2063728903436787, 0.4, 0.00013287247777029674
0.17040078158198435, 0.4, 0.002430307821173888
0.20909858279035115, 0.4, 1.021486571224203e-05
0.1762452774516034, 0.4, 0.013181265517359075
0.13793435819235997, 0.4, 0.007798871847116285
0.2265960861112163, 0.4, 0.00539388716467022
0.17510972495522883, 0.4, 0.007873102008299224
0.17051607932587282, 0.4, 0.001969999541307424
0.19678261623850185, 0.4, 0.0028887212186099473
0.15916031632038968, 0.4, 0.00044008706426553596
0.249058647140467, 0.4, 0.00424917665145196
0.1629939394288701, 0.4, 0.001962476189032777
0.14299293828911852, 0.4, 0.007352194708208446
0.1530924565523101, 0.4, 0.002590743483730463
0.15108445776987017, 0.4, 0.00048640707811089997
0.19303061740229588, 0.4, 0.008226483244537517
0.1945044613980921, 0.4, 0.0073496717153512334
0.22062923788908062, 0.4, 0.0001702289953879859
0.27505511375377834, 0.4, 0.005709599291653726
0.21883550090918708, 0.4, 0.0026900852612982973
0.09968421860921162, 0.4, 0.02443374321440881
0.1500748645913195, 0.4, 0.003507276962515359
0.08485386786367236, 0.4, 0.0019519652664530577
0.14090509059982848, 0.4, 0.0011919749007511047
0.17711818121041126, 0.4, 0.0035106604064305304
0.16410240067098286, 0.4, 0.004288486089151174
0.27245245349444147, 0.4, 0.0018445883324115665
0.31143304026030794, 0.4, 0.0027600066245757437
0.1522086219873181, 0.4, 0.002014581258034198
0.13661934730621766, 0.4, 6.127131211237825e-05
0.19399555693171874, 0.4, 0.00379085093608091
0.1986122045966149, 0.4, 0.0023720938337375274
0.2104747216770982, 0.4, 0.0019814583605465156
0.17629730396566148, 0.4, 0.011175360333393418
0.09869043766227245, 0.4, 0.00316522313270024
0.2240809354988924, 0.4, 0.00035051921931186113
0.23549083169716478, 0.4, 0.0025201903820402005
0.24489257439856735, 0.4, 0.0017098878958579794
0.1379355373343871, 0.4, 0.007114073753552443
0.2172291204940571, 0.4, 0.0010277275593059576
0.2345300946513298, 0.4, 0.0008864447869369656
0.23036201096193554, 0.4, 0.00035604682598468847
0.17348047047667717, 0.4, 0.000512464707966457
0.1622420124219332, 0.4, 0.0008187927119143392
0.14359161026720219, 0.4, 0.0010433506807399444
0.1900848700039509, 0.4, 0.004067121432734778
0.16443382562516579, 0.4, 0.000937089780091405
0.14209171873300386, 0.4, 0.002007875419944136
0.1383118515112821, 0.4, 0.007082974309200186
0.1562109457369289, 0.4, 0.00038241656193099653
0.16234208500486422, 0.4, 0.004226225690294386
0.10036663290595456, 0.4, 0.0024924334524429135
0.20120724318320699, 0.4, 0.004704688911758911
0.19835703649879916, 0.4, 0.0037911432028369
0.1585833089094189, 0.4, 0.005258245623275066
0.15438127406581564, 0.4, 0.006237826735023109
0.2135290336669921, 0.4, 0.00863750249641985
0.16678272966250982, 0.4, 0.0030766752012997673
0.234298094241472, 0.4, 0.0013375627856741547
0.12540386237425943, 0.4, 0.0006702990306544038
0.13215398187145636, 0.4, 0.0024793223658760607
0.22043573042530112, 0.4, 0.0003162398570187179
0.15174672850060658, 0.4, 0.005795990423112465
0.08311763161738361, 0.4, 0.004010570405264078
0.23633574714700462, 0.4, 0.002360647706933738
0.26232790353530083, 0.4, 0.006088491597786869
0.14145409662205116, 0.4, 0.003650378192488925
0.18905294337559794, 0.4, 0.0022168727882282985
0.11571109281575624, 0.4, 0.0029226919154870514
0.19166046997978028, 0.4, 0.0025881783064289374
0.17304259409267694, 0.4, 0.002178182573036651
0.1780574007863108, 0.4, 0.0011755217611556649
0.11642717068251231, 0.4, 2.267496720154138e-05
0.20128794375446188, 0.4, 0.00270993822893457
0.0792872089643812, 0.4, 0.0075421021269092905
0.23370256543156512, 0.4, 0.010514424496177026
0.1447667883691155, 0.4, 0.0008625473247325799
0.220894126850914, 0.4, 0.0018943055840929671
0.12521831463049596, 0.4, 0.0030014863710474656
0.15466490317411075, 0.4, 0.008922649118524709
0.2054050515643672, 0.4, 0.0013411176542837914
0.13709114750597734, 0.4, 0.0005418532421293116
0.09505227508248144, 0.4, 0.023094248090298388
0.21358744213254938, 0.4, 0.010319800759398683
0.1926194217264564, 0.4, 0.007222798289141004
0.20707374254295266, 0.4, 0.003764016573886457
0.22161207301335006, 0.4, 0.007123747054364324
0.23044323382707227, 0.4, 0.0037680585754455314
0.2652726761090515, 0.4, 0.001956986228692188
0.21887614611945672, 0.4, 0.002320217263545064
0.15102951286470648, 0.4, 0.0031086275448164026
0.20487784116336683, 0.4, 0.0015780261135225977
0.3049195458947437, 0.4, 0.018972937011319645
0.16805938946237872, 0.4, 0.0027640182455574754
0.12160828164845994, 0.4, 0.007572273378343187
0.17532805274259256, 0.4, 0.0008210057630344544
0.22916585341252693, 0.4, 0.0017841544179883668
0.14327012618930143, 0.4, 4.478861178700634e-05
0.260022974670209, 0.4, 0.0051415294710991785
0.15148637264616, 0.4, 0.0009878116453912369
0.15850335494319914, 0.4, 2.8003293260178144e-05
0.14461335222026264, 0.4, 0.0013108734124760149
0.2386857738873964, 0.4, 0.011468048330534044
0.0820593122499028, 0.4, 0.009684988180060344
0.17866677543335321, 0.4, 0.0004415241834918131
0.23466553016005623, 0.4, 0.0014040931441324004
0.18820463253962666, 0.4, 0.001444074353042885
0.2112491968729309, 0.4, 0.001116693129201007
0.16664883805408745, 0.4, 0.005921414523353023
0.16825382542406547, 0.4, 0.0001573778606785079
0.11116600815120782, 0.4, 0.008520543087811475
0.16666205710467066, 0.4, 0.0002647339276024225
0.18903275179190057, 0.4, 0.0014446529764268463
0.1657126921169965, 0.4, 0.022219472453715017
0.2693877032165173, 0.4, 0.005696562051641292
0.16765173893774357, 0.4, 0.000964857976869
0.17879269315581295, 0.4, 0.0009242384342228287
0.16205220442540258, 0.4, 0.0044314803136120354
0.16891868906333257, 0.4, 0.00022529664408142404
0.18940103000670144, 0.4, 0.00384198877356047
0.2074048822155103, 0.4, 0.00701249263319128
0.1855607375359053, 0.4, 0.00043562723934005473
0.22507937028189773, 0.4, 0.001981383604692633
0.16691655653765936, 0.4, 0.007183894989868452
0.08474760205031985, 0.4, 0.007690574885231926
0.22089721258290113, 0.4, 0.00427827402837604
0.22767792536267864, 0.4, 0.05387972155831213
0.18615058732530376, 0.4, 0.0005093499313796758
0.20575080296270615, 0.4, 0.0004540060247364712
0.21751742866981072, 0.4, 0.0025996009937604477
0.17797886248435565, 0.4, 0.0002763902133969632
0.11099435303804858, 0.4, 0.0022867904650996453
0.19289288879986607, 0.4, 0.013506420647683426
0.14329492393240437, 0.4, 0.001369296647451785
0.116226234686358, 0.4, 0.003136767514743819
0.14196535317609044, 0.4, 0.0012834311966767413
0.2713708495589496, 0.4, 0.006327821772994651
0.23688678913208075, 0.4, 0.003593527076193665
0.1966813111885578, 0.4, 0.008367325832653925
0.20468637795982705, 0.4, 0.013397212874278655
0.15917131308426247, 0.4, 0.00625494943396892
0.13172456823282624, 0.4, 2.047163229426319e-05
0.09697062319724521, 0.4, 0.011497689218625663
0.23870900225401787, 0.4, 0.0008332541419904333
0.11375971003785666, 0.4, 0.0008750660843357205
0.14804549989034027, 0.4, 0.006694711861773306
0.10590690061252053, 0.4, 0.008883767685758564
0.16919917434119042, 0.4, 0.010423278478197654
0.11036595804855504, 0.4, 0.0010496383821397527
0.19060811821411935, 0.4, 0.00020732313796806886
0.17915783889022152, 0.4, 0.0006510523882427564
0.1464659949670374, 0.4, 0.0023561477527472147
0.14536977715171384, 0.4, 0.0018231250692276298
0.2863968885880237, 0.4, 0.004010985825603611
0.2104333759301883, 0.4, 0.00039212652820759834
0.26738420726336354, 0.4, 0.0028163047280471243
0.10179917232208613, 0.4, 0.01341988023606141
0.2320891552938404, 0.4, 0.00588094345005948
0.12839247907486145, 0.4, 0.004170651666268828
0.09848556430558836, 0.4, 0.004872970409020796
0.24858439401008114, 0.4, 0.010032563557663339
0.16499174021045127, 0.4, 0.017980967313785193
0.15351246514694672, 0.4, 0.01840007910552734
0.07308228110561521, 0.4, 0.0008645658092126743
0.2698905222084785, 0.4, 0.0012882209625170796
0.15340142098769013, 0.4, 0.0027579225304255836
0.2440990632249721, 0.4, 0.012121825844615635
0.13572275187025112, 0.4, 0.0040294597059360865
0.18224300038721797, 0.4, 0.005967396559647553
0.15628200398840178, 0.4, 0.0032417828718990147
0.23482790532947645, 0.4, 0.0014538915728186709
0.13441319280527866, 0.4, 0.0018481995125024628
0.12001768630192358, 0.4, 0.0003125592817754033
0.19413385121262314, 0.4, 0.0004669735978387782
0.1449986569151142, 0.4, 0.007795486052740713
0.13278049912761497, 0.4, 0.0015847906815426758
0.2503145601957849, 0.4, 0.0015961656634939623
0.18123730875753835, 0.4, 0.00022172532844194002
0.12827070795147033, 0.4, 0.0020646801190529534
0.06992013892440385, 0.4, 0.0006583582361743567
0.2033384902435117, 0.4, 0.017846847213678883
0.11048520037646238, 0.4, 0.0056741437656424015
0.18668214907087982, 0.4, 0.0008796669290327689
0.17044468286751635, 0.4, 0.010056639595060686
0.11379820770487843, 0.4, 0.0005240516226447012
0.12128524882859962, 0.4, 0.011924876659100208
0.11914528585195104, 0.4, 0.00855557407451617
0.21196059388201052, 0.4, 0.002562176908080577
0.15472942935727174, 0.4, 0.0020755083296119135
0.22182445311816096, 0.4, 0.0004297759460348922
0.1477826543529075, 0.4, 0.0006569547826592152
0.18915011151728087, 0.4, 0.0031413248243302963
0.14919333504089832, 0.4, 0.00039347547615649537
0.2734627512887473, 0.4, 0.007999659120087196
0.19067532224470263, 0.4, 0.0025994692606132186
0.1060220053900156, 0.4, 0.01431442939608121
0.18581060999522528, 0.4, 0.00993808573461647
0.13896762395932066, 0.4, 0.0003061851086950303
0.1831562988065765, 0.4, 0.006434463369935349
0.18610739038559418, 0.4, 0.00048052288683184374
0.18049706305077678, 0.4, 0.002610624048803498
0.166956081149552, 0.4, 0.00018547981758638618
0.22707974950529358, 0.4, 0.006511985059118018
0.04102647366170717, 0.4, 0.006899373870778381
0.2474149127071249, 0.4, 0.0053493513554150815
0.27691103013849516, 0.4, 0.006773049525004529
0.17073233774792348, 0.4, 0.009137925908502958
0.08593802991185023, 0.4, 0.008267923104025738
0.21803709047525768, 0.4, 0.011528836980014502
0.11856623298135266, 0.4, 0.0019512446420683548
0.17698410914157575, 0.4, 0.005534671697060258
0.15223683767203638, 0.4, 8.688977331944417e-05
0.21291121657736092, 0.4, 0.0034172335953789952
0.1782611016326239, 0.4, 5.336048287427186e-05
0.20015871297194682, 0.4, 0.001130518395702635
0.1537401981371352, 0.4, 0.005541965461728335
0.13410689894871552, 0.4, 0.007554082538161755
0.1268429362633522, 0.4, 0.009031304213729241
0.11981654543182604, 0.4, 0.0008950691169449242
0.07154696306577116, 0.4, 0.018280097591688402
0.18783874278010626, 0.4, 0.003694765695390287
0.1561514391422843, 0.4, 0.0014805310894288044
0.18465466114186857, 0.4, 0.004838317438522382
0.25333138207440786, 0.4, 0.004523652342100334
0.19744055467374277, 0.4, 0.006383191416123769
0.19283190605205858, 0.4, 0.004308613989777904
0.21077914084081345, 0.4, 0.017548307960256946
0.09116592898775447, 0.4, 0.0077640187156740635
0.2050164823773714, 0.4, 0.0022081887540014054
0.15609060940323563, 0.4, 0.007983407634754431
0.16249471240836344, 0.4, 0.006642853147562612
0.16134489155581075, 0.4, 0.014557892094646375
0.16807341419047447, 0.4, 0.0011160599772576665
0.17369089371264199, 0.4, 0.0027770137490019027
0.21195436102781173, 0.4, 0.000761615231841529
0.1362076382747237, 0.4, 0.041644513695505765
0.18430615849239518, 0.4, 0.003090713181659275
0.24222468392887678, 0.4, 0.005267643364386937
0.1701413978487835, 0.4, 0.003341646642826334
0.2214466822501479, 0.4, 0.00018842375030283116
0.1404879671633602, 0.4, 0.010232523285555822
0.20890746860598597, 0.4, 0.008878845640084935
0.1334248224072813, 0.4, 0.0016939763454175533
0.1970943452101583, 0.4, 0.0007981020054961485
0.15688377168517076, 0.4, 0.0015024957211156747
0.18321928752731734, 0.4, 0.0017970496885411995
0.18339212270319105, 0.4, 0.0037650160217218395
0.20581487001922558, 0.4, 0.0016507087506829705
0.2584478910795555, 0.4, 0.0024368868484378418
0.1920547754481521, 0.4, 0.0010697917552001527
0.18510211681246655, 0.4, 0.003730366300527214
0.2185313808953426, 0.4, 0.0021464088310562818
0.20802250965669108, 0.4, 5.021585607629995e-05
0.2717245765788629, 0.4, 0.0004677114146320699
0.13608207951314333, 0.4, 0.006546192734011033
0.23708888755457538, 0.4, 3.7608858421242194e-05
0.07927935468051067, 0.4, 0.0034823561487040944
0.24262590042196786, 0.4, 0.004016949480343789
0.24519267790322952, 0.4, 0.0017025294634294562
0.10581737457554989, 0.4, 0.0018003385869053235
0.11841579915360465, 0.4, 0.003529360149900071
0.15505831489925553, 0.4, 0.002197449830860308
0.18529092048228907, 0.4, 0.0011045575016943403
0.14793897843669485, 0.4, 0.002414428395533717
0.14792842748992477, 0.4, 0.0015619708678606006
