Phi, Sw, K
0.2697685587574923, 0.6672946451329117, 60.91054384360691
0.16933929000559544, 0.3598042746875221, 27.00021930960053
0.09836615467864458, 0.5520329142438443, 1.050889388274398
0.21435960286114084, 0.49640760948993545, 40.02376954352157
0.21842119465150117, 0.3187284306372894, 105.44386398222996
0.1871498735269373, 0.5299873076740794, 19.322749599821318
0.11392076109038174, 0.30605332194244567, 6.522654333426619
0.2812229118656613, 0.4547123913872255, 157.51263677160057
0.25472135788278577, 0.4177307877046239, 120.74259810272054
0.11601320760776945, 0.4949147857917072, 2.702326075742026
0.18585053593685327, 0.4579028950730365, 25.10382604072737
0.09197402171252228, 0.6110276518586082, 0.6382207902619346
0.24557368963008558, 0.3567312222521881, 140.95605257441204
0.19587113216817229, 0.41609697189454553, 38.30422629986832
0.13280351468394447, 0.37617096262031446, 8.478469523746584
0.2079782571353059, 0.3749128168006398, 61.430525977275614
0.19413222718042694, 0.5483780772900011, 21.204856164318716
0.23831968784806967, 0.632529019421186, 39.292407643798356
0.2618760043420617, 0.5220204444097545, 87.33975695030479
0.2634911261326894, 0.4869974222111151, 103.10576388257483
0.22433501229214808, 0.5991472813018985, 33.561840910983385
0.2289637140379705, 0.6053107474754056, 35.97347865419404
0.18277719506386308, 0.47605901634331466, 21.58246988886554
0.1605180240033666, 0.4859218266076411, 11.698705931874722
0.20935719985940063, 0.39380540030324296, 57.32041509915437
0.1832399864819006, 0.41321401346053604, 28.967093347067163
0.22533342345147553, 0.5575339672165642, 39.52354943399174
0.16632931251096197, 0.5131111237552154, 12.26890275562585
0.28086571797510534, 0.42959254491026083, 175.4877681993127
0.1628402420484018, 0.6637512569231525, 6.678929154806974
0.20286911596466606, 0.47858903299576294, 33.79018221715325
0.11528842579001669, 0.4827426463109032, 2.763068702790092
0.23909241171025333, 0.5008287074086253, 63.57362209531151
0.22876381403229865, 0.4913274534751839, 54.39112982175004
0.08494262543934006, 0.6596293694537666, 0.3859392264025161
0.11404046390250232, 0.5036099912056399, 2.420118955577113
0.2234839942807879, 0.6332220260175123, 29.548683776206826
0.13966265103162423, 0.5044723601002387, 5.883616844525187
0.1334200917000784, 0.5644593653564283, 3.8430316748803577
0.17865116936131442, 0.2502385923842775, 70.64527473447595
0.240818959084245, 0.38697538340803234, 109.91024807922987
0.2065981687540252, 0.5344009422942408, 29.362154834610322
0.2453686993494166, 0.4683868190931865, 81.4630890866901
0.17750243764467472, 0.6999893642389339, 8.775705278293598
0.08944118502399948, 0.5093349326522327, 0.8123144280126475
0.11277962723526341, 0.5714467336202782, 1.789902064510467
0.21475908846379566, 0.4059820836874281, 60.33078680462425
0.1512304568396333, 0.36432704496378965, 16.01016606081763
0.21087450522340395, 0.47881327376433536, 40.0257493297644
0.22403802054472666, 0.39507631878628335, 76.73959421041941
0.26463199809326055, 0.44691748015364824, 124.77787360693702
0.2707975328210862, 0.4171353034519314, 158.50709160007284
0.1840825995913153, 0.7105916338621854, 9.994976275227568
0.19274418023175247, 0.49720414421082076, 24.99274866398704
0.19189530696412566, 0.3146688090675581, 61.19862439424702
0.16317277495251054, 0.5403267110659543, 10.16957723942288
0.15645472565781848, 0.5238405677037689, 8.99244636198497
0.19216042077640091, 0.5433971734720986, 20.646787479918345
0.27541651946406415, 0.701100387556397, 60.44514442832336
0.24750284547587997, 0.849411215724059, 25.732547217947115
0.19859835714769014, 0.48902130368996843, 29.471565508499186
0.18795267961055595, 0.39125380345283983, 36.12952467598708
0.20263688899050367, 0.4316773624155525, 41.32461241970963
0.23885937254975478, 0.5877327891797568, 45.96551388431696
0.16015300184811398, 0.4332704920626361, 14.568070652078122
0.1565511431362033, 0.3462401686798657, 20.639466431047914
0.13264100937645795, 0.5389153062626425, 4.1087267511847365
0.12839626628805628, 0.58205486568278, 3.0525907657742146
0.06599402273744187, 0.5167869940393873, 0.20709184422954183
0.14457916846532076, 0.5740355852414876, 5.291191076332602
0.174980721431269, 0.48686379586262063, 17.033654251989542
0.24344876754440692, 0.5490166246003447, 57.278054659834865
0.16559808040120455, 0.709838999653731, 6.287666465275564
0.15545583871387356, 0.2670816577562358, 33.63169368239339
0.2563608450874, 0.5233819459733438, 79.11810522860047
0.188197689683526, 0.4092796732381326, 33.20690585897917
0.24021809153635926, 0.4396477618536241, 84.22117536933445
0.2518192306339566, 0.4086730736819661, 119.95130485631073
0.2214177652873508, 0.48536356816099624, 48.279902677538345
0.1836209722247947, 0.4510898899832756, 24.53001156944762
