Phi, Sw, K
0.15712771394541686, 0.5841800438047406, 7.368596033789129
0.17238485717631521, 0.5016335335387276, 15.024114141938531
0.22708976891711122, 0.47119470915077405, 57.25776442177048
0.2375022283326378, 0.5700102291378979, 47.65828703129173
0.23628503859326272, 0.6014780896669556, 41.84520078778844
0.12224118634298888, 0.47687705483727133, 3.663618896841984
0.18397164486037615, 0.6860184082691141, 10.695430745542764
0.13898947619767932, 0.5164544686586061, 5.49569039330201
0.19441974287600566, 0.5793242983054202, 19.124056233814965
0.16987622255105514, 0.4907059844632031, 14.719959231716263
0.1395672702417546, 0.38741785153689334, 9.946136414464467
0.19246787646230804, 0.3648345029763126, 46.12649026378925
0.2532872176129637, 0.5142743730035377, 77.70957479987872
0.24554707611766743, 0.6375284116052391, 44.112308328132094
0.32249975703135925, 0.41909373261994676, 338.7449960861756
0.18642022525683397, 0.3686212124993157, 39.262194982395364
0.16904679283416513, 0.5414385110544062, 11.833088941330994
0.2625944233882495, 0.48055384741620333, 104.31288934615084
0.25050583231487056, 0.41383948189810776, 114.31429884203342
0.15933063636473305, 0.4320947698418959, 14.319397896955685
0.16552232724138033, 0.3483117053981778, 26.06145910036918
0.21124458718709418, 0.5845980816941916, 27.058749348595594
0.18523828894347297, 0.5947144297487637, 14.667776785740722
0.1890251947943244, 0.3823589269313834, 38.78913400089282
0.1599361739473985, 0.4318713285907889, 14.575472501840753
0.2211297268166366, 0.5265032710962011, 40.79539278500059
0.14335382610162112, 0.6792771194795658, 3.639760394998843
0.13638205618994143, 0.6117581566829612, 3.6036133654466904
0.21081960015949844, 0.3935206143743995, 59.18876213844814
0.24666686132713397, 0.599474213540423, 50.899373634305405
0.16278848829822198, 0.42752960566390336, 16.075990672709565
0.20003599549015605, 0.5531046635949519, 23.78083636728036
0.1753365027826047, 0.5589268849536984, 13.04049847711313
0.17608419203928904, 0.6542473292540798, 9.697317240616034
0.2319295160133205, 0.46994774842896675, 63.158709300027965
0.27704213558217716, 0.29021932735142975, 362.005251294408
0.18789877463640484, 0.37361729377783126, 39.57102748169063
0.17838381092636368, 0.5188377486704305, 16.3255075100049
0.16695932745394793, 0.4729425714166478, 14.683720242956616
0.1607107562745198, 0.4189327754910544, 15.822495332048057
0.17985245742830921, 0.4014951437127526, 28.264243059261776
0.23348098104911208, 0.4199090971019473, 81.46329490926063
0.2496315512174647, 0.573615163875628, 58.592542242120096
0.2742595253748119, 0.5550531981807144, 94.66909965122235
0.14589345851212232, 0.5605149342580815, 5.774961948785307
0.2760653956460417, 0.6139802848364759, 79.63605202557451
0.15887339701544542, 0.5313953469006406, 9.348794253842437
0.15362556429766996, 0.4487371951125435, 11.308919695322503
0.23194509164806204, 0.3956763703296273, 89.12108962229513
0.2820460027795458, 0.44027874103426334, 170.18380976222338
0.2265965002190676, 0.4688468694119675, 57.28196755104578
0.251965643050889, 0.5444297721563804, 67.7616542262912
0.22213224967224177, 0.45357094200211656, 56.07464795034944
0.18959492489318144, 0.3704263253778208, 41.87932998737334
0.15061595284986168, 0.5320450923605669, 7.373968838498593
0.12060365502204988, 0.6564607809518578, 1.8219413558427675
0.22527999289150338, 0.3974788810286757, 77.68145019072269
0.12600843933893982, 0.5748050564254695, 2.8819279651510614
0.1428002125798578, 0.3998526834514269, 10.326967840922883
0.186138175988978, 0.48626499665565454, 22.412787691583336
0.17147982095141812, 0.3206846897173734, 35.92086108477675
0.16606989471972664, 0.5659833998631009, 10.014713172394298
0.21267545996144474, 0.6934933950138067, 19.80786713129521
0.31241052891007465, 0.5799101761605537, 153.8286933000699
0.13011535252853912, 0.5053371100158142, 4.2938720633581156
0.18579781664357886, 0.4680149382633672, 24.000767717830932
0.27007025603454093, 0.4333549097055036, 145.13634489483127
0.11435913894776142, 0.4711390604299227, 2.7993650214702055
0.1861467874868923, 0.5153149020458752, 19.961119483076807
0.23255685900750706, 0.4135445077678487, 82.5371855757797
0.2752737259535046, 0.4387152035675017, 154.01587114210014
0.15251094217977446, 0.34344047314632653, 18.69766469906271
0.1884699416539479, 0.5051880751518475, 21.93435857175193
0.13565647553053686, 0.6232700116069492, 3.3911871983319473
0.1926818407893859, 0.5275476669399898, 22.168787739480347
0.26265309878644894, 0.7061855205930957, 48.35166205827978
0.18312705095918355, 0.4568499371350031, 23.633593725370016
0.22867138296849845, 0.6584343683368801, 30.232420138584494
0.22281862043805734, 0.34545043155373484, 97.98981424829347
0.11389568464822582, 0.4782654142830691, 2.668455293203242
0.21943624659821787, 0.5574710488346356, 35.17856113474822
0.2009084395367679, 0.6853284247615483, 15.789210006783874
0.2037189663429623, 0.6122931367367893, 21.02739899754454
0.2210687559657576, 0.5501910763527285, 37.3129193033209
0.09845642215108451, 0.5180478145677125, 1.1981191893804097
0.15547529939848176, 0.6251877085769505, 6.141227740141965
0.3165253010591942, 0.42898636676958407, 297.76661951343596
0.1645747100547853, 0.49552723316719105, 12.555339950877713
0.21982423210219276, 0.44867455276279317, 54.731267359619736
0.22292049583644902, 0.6310958148678859, 29.419500750420408
0.1107186536340116, 0.5523959374068679, 1.7661860400695268
0.30774899543776413, 0.21804858256916143, 1018.4145486152802
0.26805071192785573, 0.5587022365483797, 84.48113178564417
0.2917782651261745, 0.4676618402205381, 175.11967981465185
0.1397719175738586, 0.5011370653011878, 5.982745233047877
0.19879930323064, 0.6258026839662951, 18.076586722747003
0.160232492612971, 0.6276036495239605, 6.958210562403204
0.10581239173255128, 0.46858871625201465, 2.010680105989585
0.12873543121466097, 0.48554185012756285, 4.437967980883792
0.24447563642120976, 0.278788365541614, 226.28365305194342
0.13568856835446402, 0.4690031561605408, 5.995214299918229
0.16472703121416252, 0.5253831709023765, 11.214476799506302
0.20391041400975488, 0.656587459721212, 18.361752014597148
0.21009904679835084, 0.5631456468880851, 28.470191961302188
0.18944765740948305, 0.5033074894706792, 22.60745966522801
0.138139464114029, 0.5193668666497465, 5.289511812853837
0.2377999010234023, 0.4475292538606523, 77.74176285440994
0.0761975042804563, 0.5253668220160859, 0.37720713452210664
0.18727592703029003, 0.5446217304399908, 18.352556511417355
0.22420429972842132, 0.5317589726297386, 42.49810517975849
0.20480196904566977, 0.4821100007889621, 34.717127023666826
0.2878547769545117, 0.39839983574147997, 227.3477895456002
0.2536937606114613, 0.3162054675111813, 207.00946666721535
0.18974696325492416, 0.5768875737587777, 17.328173931731417
0.19010513776631946, 0.4426503215718791, 29.676814878558446
0.23928930912868301, 0.5550850837927604, 51.940877733530485
0.3101069147656689, 0.6564832247314218, 116.19006972182771
0.19412952022149338, 0.4041410243819853, 39.0393859970654
0.22510775278088682, 0.3193710680371501, 119.92031117377186
0.14207338285330923, 0.5666930730414816, 5.027198839327967
0.2498926478756159, 0.5043978809562275, 76.12629567510407
0.07198487901627651, 0.45949341533318716, 0.3839449331279472
0.1963923052128927, 0.5536277556371496, 21.891617210461664
0.20704160377390132, 0.397782066178089, 53.496952191515646
0.18438836050496643, 0.5050903198826217, 19.92761017038273
0.12988693538468613, 0.46033331438972047, 5.1346299889633125
0.23044182299082705, 0.5820275253412347, 40.026588748719846
0.19144417191288918, 0.42105540248119616, 33.82773096347692
0.21636608253408302, 0.39416416968364865, 66.13692680397868
0.28537194098236013, 0.4426517217033338, 177.27649879455976
0.16720007157690048, 0.435074647830841, 17.461387979416926
0.13231110039509758, 0.45931835904814333, 5.594508343640188
0.16262120185737117, 0.38401684898941624, 19.83557844217781
0.2149619653440104, 0.41469847214741795, 58.06202420309231
0.22095870644393512, 0.3763680567162486, 79.56266218390894
0.22086370332306168, 0.46614777480542186, 51.76852675300889
0.28437006185110875, 0.34787120754313294, 282.6298099041043
0.1907108689064334, 0.37047646125193634, 42.9631994052019
0.21246524591506644, 0.41739076375569123, 54.443619411767
0.21689688696971504, 0.5606876684155525, 33.039882254549774
0.31676844431369316, 0.6951332216750911, 113.78741184742627
0.23083564027316986, 0.45263516344369914, 66.68097119168553
0.22396111387389295, 0.6754754793333169, 26.212367216254858
0.23552093860965412, 0.5664251134781327, 46.51690374487286
0.26890454914020584, 0.452760947268405, 130.45473129922223
0.22246912960096318, 0.40507223066661524, 70.77630387112575
0.291041017200793, 0.6156513507870243, 99.92972723538051
0.1835152848820407, 0.5562357514747767, 16.091849584049484
0.21497834331253407, 0.46623156582767633, 45.95145648202131
0.16276063354398412, 0.5017307779105395, 11.6638424969111
0.22103433785095364, 0.42388599876948785, 62.818945212475704
0.17481097612062396, 0.6495233059194105, 9.529688171239698
0.17488713554116686, 0.5253254007699283, 14.596330892721635
0.12040327577138116, 0.6542161525296549, 1.8210920738844114
0.1987025343037848, 0.5660912201144983, 22.04388040919529
0.1779125487406534, 0.5465343324823376, 14.542529627087719
0.17718338342372109, 0.37547845766173105, 30.25916956036762
0.3056757633259596, 0.5808309383870923, 139.3204402575072
