Phi, Sw, K
0.2862710047585785, 0.514106071800241, 133.25417506964226
0.16484024916002482, 0.4935673884700246, 12.745337425359963
0.21216466325986155, 0.3622504966317679, 71.83057591438238
0.29499927604857273, 0.41235520897148614, 236.39326978168765
0.19954657172496892, 0.1956490597212528, 188.0204807581422
0.11645745771407166, 0.5090773360372802, 2.5973741511510458
0.23714320084516552, 0.5314220768635585, 54.467029843456196
0.0968059409588133, 0.5866292771507138, 0.8673757513584134
0.16949520682890926, 0.46206967256820475, 16.43779729607186
0.15561430622520736, 0.5685093920976503, 7.45604466806134
0.22028129523728762, 0.3155265143194532, 111.6852220350778
0.11577269142387273, 0.5807645270459968, 1.9446108466006373
0.18821153511340277, 0.3640895822672068, 41.97520583975508
0.238841503272349, 0.5788025548929967, 47.379243320368445
0.24129221939445059, 0.4067899995095965, 100.32656917753408
0.09494296677017787, 0.5630470268120096, 0.8643962438315114
0.18390494048990536, 0.5093547366231309, 19.370290911262785
0.1269703693383839, 0.49906703965995625, 3.953107323380717
0.2675621275405053, 0.45949011697947834, 123.90304123342405
0.23686277280298326, 0.5419187656354874, 52.105489055103654
0.1882286418032254, 0.4355650176781193, 29.341143147093558
0.14610804481927958, 0.5004567100714828, 7.291200353200814
0.15804003456510546, 0.6170786810731425, 6.774232877358177
0.2187829600148835, 0.7895619719018319, 17.308236622164152
0.2600463397734106, 0.44533374188472613, 116.36382081271375
0.2187978634739082, 0.6069827305990734, 29.29562482784832
0.19684709992549815, 0.49510890990193496, 27.652353819706025
0.20633119195294367, 0.4609309525472424, 39.244577169843176
0.20113013742155203, 0.33742485662125443, 65.45023565038716
0.09944278833027753, 0.39048659594031243, 2.2033126404586247
0.22451633349847055, 0.5075553315188839, 46.9342681831876
0.24299829842169143, 0.5948721671003143, 48.391916357249265
0.18079588934321297, 0.4995700375074184, 18.68111352445912
0.24250229608606938, 0.6539438777088553, 39.68576008873874
0.18880353884921638, 0.5597137964976147, 18.008537566268068
0.1989118266164965, 0.5253308584897478, 25.716196560729408
0.21598908813205345, 0.5549485690760159, 33.110092454917634
0.21838042382486106, 0.6904037939844236, 22.454317458412365
0.23800887093050999, 0.4946383279519599, 63.88519142386789
0.20357142261834804, 0.4281847294065229, 42.86052819392702
0.18254617801566703, 0.5436395185315311, 16.458260599996375
0.16649731733553394, 0.47039256009760666, 14.663473765044989
0.1002889882431977, 0.5980820686933969, 0.9748967740967946
0.2387836882897703, 0.3652190172486959, 118.87201291791365
0.18226298808161845, 0.5686678922022478, 14.939010043663535
0.21855255966398268, 0.4037384095588179, 65.88881688397747
0.27875553729304636, 0.3653094909537852, 234.7617831870248
0.1839611494589741, 0.4435363439163072, 25.580108168359054
0.216298242432655, 0.32522797301711354, 97.01151135821118
0.22664382298118718, 0.5977772702219389, 35.26957331388426
0.2283525301661628, 0.5868088245499568, 37.83016781311474
0.26424719576532574, 0.4812971867398736, 106.90178439146557
0.20446505943615284, 0.46925558779445437, 36.380699503023
0.28192319295174856, 0.39568976755840657, 210.29638227294762
0.25371222052103254, 0.3739892366018127, 148.03001738671844
0.22439908637009504, 0.2281308821391444, 231.78776547875003
0.2501768420777356, 0.42321128884862225, 108.6772592048843
0.1805620032764772, 0.3637258548132617, 35.04076300541862
0.18640041774877852, 0.3894524451057926, 35.157930664453275
0.29269113117901313, 0.6456324618518191, 93.15308844377124
0.166190594317072, 0.38059638605501567, 22.217997669146218
0.2548509133376383, 0.5466645694524472, 70.66157247986105
0.26200827908370183, 0.481972320229282, 102.68517953189098
0.1482862625941122, 0.39905505387504914, 12.238954256881108
0.1578912274876724, 0.33691664551759104, 22.630605070359167
0.13467423588113103, 0.36481524331486626, 9.586759504511743
0.2066461959107646, 0.41183030719772007, 49.49142003158367
0.27698579485139485, 0.45772345734996783, 145.4027245398836
0.21700153445200387, 0.3645792957799051, 78.3101822860649
0.21507608814842538, 0.33701181580335804, 88.12132295306947
0.16582859352110707, 0.405635215695196, 19.372962134955703
0.2747827090144901, 0.4531344855076077, 143.24023684382652
0.2618616665042017, 0.5250701352064341, 86.30734225620279
0.22754830593686276, 0.5647807773467434, 40.209618486958576
0.2572461823354417, 0.3651617391851486, 165.01776169687352
0.12717890605009666, 0.4431694053107627, 5.049550613342126
0.2727804185882974, 0.6047814014597617, 77.86586016653906
0.21557589352366402, 0.558360919605032, 32.43222368900155
0.12096189221359763, 0.5318895636266766, 2.8117498168943302
0.16854946571418317, 0.5338185170818108, 12.01653071603722
0.27602733186540623, 0.47379354368417176, 133.6524133681479
0.23579665415397838, 0.5153328710445506, 56.48795016826285
0.22345723558940753, 0.46149491732233144, 55.60162806664637
0.16895261828664937, 0.5503650893646248, 11.424305749224178
0.188390099246777, 0.3896034480458739, 36.810849769650005
0.19897697862686176, 0.642880282580025, 17.196424055373555
0.2850070206210452, 0.46058027125381495, 162.82447654790096
0.19530518592643203, 0.4089207692798698, 39.15869137211899
0.22414146762405862, 0.4903142181376737, 49.92460672444486
0.17393801085576355, 0.43794723537620345, 20.504921705798456
0.2344100985906177, 0.5578809012299892, 46.96547365435218
0.21775042088265356, 0.6380618586960846, 25.957325402763267
0.19392587481147994, 0.38626984688455424, 42.53844625173357
0.31445810096463195, 0.4584950031250326, 253.2637002106276
0.28348576550143073, 0.4656372284151568, 155.59944227586104
0.17785936367705044, 0.5387668815281925, 14.945200468301431
0.16177144397120927, 0.5142330485860256, 10.80971195108391
0.2389936077834196, 0.7051267112906359, 32.013357088376566
0.22319900156654437, 0.49056567912116894, 48.957300689040174
0.2032084525366828, 0.3925687125318664, 50.59158803262937
0.1636430605660722, 0.5007645760931786, 11.990798614673537
0.22751924406936425, 0.5887696669991045, 36.97897263870859
0.14394336676746605, 0.5607555687498488, 5.438285393317793
0.19831509156457314, 0.3733812765917668, 50.23728838232459
0.3053690959068083, 0.4950511390977645, 190.93965577513987
0.21960145441557852, 0.5147905141503011, 41.39041291044454
0.14557842230706375, 0.5774018560188612, 5.390591015669147
0.2400444321234184, 0.5677271656414573, 50.34655373826341
0.22194822157151176, 0.39023970025622945, 75.47625514777829
0.25648566619503876, 0.5956333434370685, 61.218901371398246
0.1395458898577507, 0.43854421975790964, 7.757006088356348
0.2848885344612479, 0.40888189104365585, 206.22438489959814
0.16573854539513455, 0.4289112007756037, 17.28600453273275
0.2689411988136289, 0.5426320544146002, 90.87559923876135
0.14950453602634065, 0.4573882647334196, 9.65773062200258
0.14583003659347316, 0.40379566189459937, 11.106298262171967
0.15826366395442887, 0.5732698669448453, 7.898143463752223
0.14482400683413615, 0.6895324724690988, 3.694493522281169
0.1866723907962262, 0.4691270367394166, 24.385820121949163
0.2294684718248349, 0.47661429772562136, 58.58859282851084
0.17594072146866693, 0.586490014940356, 12.024213347444169
0.22041828615689882, 0.5205730592169523, 41.14263030140309
0.15058435423168504, 0.6051961418039273, 5.693835810412598
0.28394462395488984, 0.4174647738797294, 194.9639381108653
0.17609998823204395, 0.43430904079400706, 22.01451873986035
0.18087767117050124, 0.5243461186335657, 16.991182167284606
0.2353416795710706, 0.5009863460634981, 59.26373946016312
0.2234183308839309, 0.5080698415819365, 45.839703214979835
0.14404558954391106, 0.48739140955372445, 7.221210486615928
0.27812727167895557, 0.23621769460676395, 555.9206113351527
0.1443539092339682, 0.26763049007802725, 24.175771154411343
0.1659117152675154, 0.4426422109412373, 16.304942762903675
0.20181687307165638, 0.578911564703442, 22.571183287203834
0.18060197136692283, 0.45148358306897074, 22.764646558780438
