Phi, Sw, K
0.1616317643784404, 0.47594153285661667, 0.0012571185287753408
0.1479449834875154, 0.5155561382753825, 0.0007258636453415851
0.19409772943949116, 0.6346118149446643, 0.0015821206262925495
0.19541696324837388, 0.5254626125777329, 0.0023774763205435135
0.14427658928938947, 0.5718536808011544, 0.0005282723380180248
0.14588984796249216, 0.3635024468687849, 0.0013729715413002622
0.19967852766036348, 0.6579387887420404, 0.0016674504004548208
0.2605808624632929, 0.5087709139403356, 0.00899639307352186
0.16680858994683634, 0.5889285572951264, 0.000943195410315491
0.17833751307869442, 0.4594287901590329, 0.002079684190105262
0.20146598772041707, 0.42652297269941225, 0.00412637493446453
0.19182035340758316, 0.4735183356039308, 0.0026979190713032454
0.20532989897361575, 0.519816500423988, 0.0030203371617856353
0.18879187818281312, 0.6416975106515906, 0.0013697198165859847
0.11883025579405451, 0.5204228048786805, 0.0002716015222742696
0.13906054037976073, 0.45478362052303234, 0.0007103190848274539
0.2013429707151765, 0.6935677176427646, 0.0015563548856824892
0.22662649190846412, 0.5558947701715806, 0.0040770655649651705
0.09606559896104458, 0.6321567669567849, 7.221294422514095e-05
0.14816893481108676, 0.6865789775153703, 0.00041201819241546426
0.13662379265622715, 0.7990842550337195, 0.0002128612623656198
0.12165709040895636, 0.5642749116227267, 0.00025620587637755415
0.18503434396666027, 0.4853636319683441, 0.002191501388531092
0.28307949643450714, 0.7007172944646026, 0.006827744284710106
0.1960739086838328, 0.509273218766412, 0.002568688069917178
0.2333171065019685, 0.44837109037734413, 0.007122880391154821
0.14488687915374499, 0.42054904740916743, 0.0009950856069013173
0.2504872666506396, 0.5397352205371406, 0.006718328811324277
0.1187281063608886, 0.6365489516679653, 0.00018085805817023544
0.20043941993168904, 0.5357597576788008, 0.0025571224313919757
0.1200490837340839, 0.6689643395507281, 0.00017192494765213694
0.15811130644697113, 0.7154984049805952, 0.0005048768259157976
0.2090110497590692, 0.2765443487187256, 0.01153934095885183
0.1766213879562688, 0.6504946627425727, 0.00099418890567558
0.19367965545353416, 0.5527873039986904, 0.0020654723909618103
0.12134421004627566, 0.7313217070204115, 0.0001508109330879455
0.1758000158783975, 0.5752201863432103, 0.0012456064948216212
0.22311114997965314, 0.5549119005743114, 0.0038195432167186312
0.168468540599337, 0.5013890486226844, 0.0013592488984073051
0.20497471746540333, 0.6946625599982603, 0.0016784152489416463
0.15808335580652985, 0.523834479775767, 0.0009411888635767462
0.10987591546468556, 0.5887596866622864, 0.0001503352398984287
0.19755177859462264, 0.5301162649942246, 0.0024503030022633523
0.22736235773306143, 0.5594562217824953, 0.00408315027197014
0.15842385593507055, 0.5536707234595558, 0.0008504980600345914
0.16873029666847078, 0.5473930374172183, 0.0011481982151039548
0.2490196236637347, 0.5229196900614258, 0.006974669381626639
0.19274062048184895, 0.6117880519141518, 0.0016506166710525433
0.17734086372237126, 0.49707929911458515, 0.0017332984455130374
0.15625160290033935, 0.6141828409986282, 0.0006504265439757916
0.11548147904000829, 0.7587311373190845, 0.00011267935895250479
0.28862281424514513, 0.5503530039702795, 0.012054192017904645
0.1841230118653956, 0.6546810461641126, 0.0011786418879757806
0.24734222881692872, 0.4209282143738403, 0.010448698814161834
0.1880107244354862, 0.6378234992297172, 0.0013613456434486441
