Phi, Sw, K
0.1540153917964911, 0.4509418402203951, 11.324185671526298
0.1767437888111743, 0.6915399270769614, 8.823597403442026
0.19457640112857721, 0.41907539769235214, 36.675690391504254
0.1575129926913686, 0.6213551449834156, 6.583823578171619
0.1929852607879364, 0.7348042463621426, 11.506117461330097
0.18932674938796668, 0.31898693658628646, 56.12454154293282
0.15129351796802457, 0.5199957870834624, 7.873641947735835
0.23364432440611016, 0.5493915320078531, 47.73588869341464
0.2420972363509205, 0.552032764334975, 55.28298025593213
0.17051314681698046, 0.5404594488256625, 12.335998115037599
0.15689248350251697, 0.6840085848252808, 5.339396811497055
0.17174513185327067, 0.5752650919172065, 11.238836991669496
0.21549338525512268, 0.572222527777456, 30.827999713751183
0.2354852212471867, 0.5593646426129567, 47.666796268364635
0.16392879533515609, 0.48004095692713544, 13.148990148648005
0.1900819817311713, 0.5220727084400154, 21.322793465896147
0.12049643035160532, 0.4593977608279538, 3.705736600231338
0.10290099955675087, 0.5901296723702345, 1.1212880769468545
0.1399591619171289, 0.48949442069068366, 6.307776129478098
0.18246208930609994, 0.6076809556080329, 13.145414249138728
0.15082446663272395, 0.6293629023532137, 5.3019976290637425
0.07187279118014048, 0.49717937038052085, 0.3257043399590073
0.13175778986391004, 0.4744466014166734, 5.1476254886539285
0.22626775726732024, 0.6158160131929987, 32.99162439945977
0.1292861122564602, 0.6676524950416314, 2.3916256308939876
0.1817107692362008, 0.4022840376638528, 29.456098983416602
0.1798275870632145, 0.7188758253315743, 8.811014849614011
0.06637725545067558, 0.45938608605233555, 0.26884075406302077
0.14346774184287217, 0.5349860537533533, 5.888432908226091
0.19039424794243695, 0.6773680373564482, 12.75831501994749
0.18410197435030565, 0.6131181607203174, 13.431814923285453
0.11607055529983551, 0.5491230656156098, 2.199903334030363
0.14579659866146127, 0.4801469373094932, 7.847044170310036
0.16638046287427172, 0.6495794137576568, 7.665696756453632
0.16954328415648903, 0.4918816266045189, 14.523767848304212
0.22045243369368495, 0.5474587021145554, 37.226201140936645
0.1729290320676734, 0.6139170630162718, 10.171038434459872
0.1351650979366528, 0.5027959475641223, 5.128453696856764
0.19342781397107972, 0.6465165831769315, 15.013772233872093
0.14327591104767448, 0.585498928888867, 4.8873751182764
0.1534631760371264, 0.4333504165534653, 12.069960844811327
0.19089391156226684, 0.5628375848634166, 18.693251739731984
0.1405755074554394, 0.5930407764492093, 4.38126265058978
0.19811652106654126, 0.5330911266876908, 24.536580590599318
0.23103337463491253, 0.7254119959398039, 26.0594476729448
0.17789608406232685, 0.41257618201996293, 25.508780712347704
0.1433851512733367, 0.37724042806639224, 11.812663320608893
0.1961107236835739, 0.3840714669766807, 45.20096584552875
0.15980260734519605, 0.6817762771670386, 5.82708179436158
0.15804178704247562, 0.5167769087318824, 9.659534489346457
0.16398298671094239, 0.5436214571714012, 10.268036458543355
0.13757713707858313, 0.4439753051459787, 7.109709341381206
0.11642666355642618, 0.29257481448214123, 7.8545771432600855
0.17029716741369857, 0.6095050715205027, 9.645481599665388
0.05282451692373255, 0.4804953957637304, 0.0899629703652238
0.16384654820906297, 0.5382263072762855, 10.436626918838233
0.215933370263103, 0.6604902312186324, 23.347482466261816
0.23004835630162226, 0.6057901306005359, 36.67124899700042
0.14392221597636337, 0.5703978309675583, 5.252579691854296
0.3109401071935578, 0.6221361744433835, 130.90995143344438
