Phi, Sw, K
0.1368027255573438, 0.37777777777777777, 0.00040204716311405053
0.13281208633030944, 0.37777777777777777, 0.0006561291527962776
0.13651785053424353, 0.37777777777777777, 5.611520060595819e-05
0.0968868775061089, 0.37777777777777777, 0.001284659075876278
0.11988733560533205, 0.37777777777777777, 0.000567672944255378
0.10916908799892595, 0.37777777777777777, 0.0002474042065809021
0.1327893853043139, 0.37777777777777777, 0.00013880481904345583
0.11426759616185007, 0.37777777777777777, 0.00013667960847502867
0.1365212678855211, 0.37777777777777777, 0.0002469147526769077
0.10379302500672072, 0.37777777777777777, 0.00023024946621661815
0.10835894533004486, 0.37777777777777777, 0.00043831097096423113
0.08894744273991723, 0.37777777777777777, 0.0020212833958352895
0.12947933822493696, 0.37777777777777777, 0.00011040448614207941
0.11804109637401708, 0.37777777777777777, 0.0004234467548672139
0.12413581722804183, 0.37777777777777777, 0.0025764503561836226
0.10736158804750805, 0.37777777777777777, 0.0005980143589895514
0.1298913955451731, 0.37777777777777777, 0.0015050305075827227
0.1772263267521106, 0.37777777777777777, 0.0009338994562670298
0.1223237413150046, 0.37777777777777777, 0.0016054766347038283
0.2000031075030855, 0.37777777777777777, 0.00030242175611683395
0.16089264431668351, 0.37777777777777777, 1.7002009064553335e-05
0.13320973202803582, 0.37777777777777777, 0.000986320017099941
0.13969091443603743, 0.37777777777777777, 0.0008208358277188084
0.10847415551257654, 0.37777777777777777, 0.00037804280255087004
0.14649114199300928, 0.37777777777777777, 0.00032475263333765796
0.11397470326815332, 0.37777777777777777, 9.115636523742373e-05
0.1349246532640487, 0.37777777777777777, 0.00026198335913114515
0.06819632365207842, 0.37777777777777777, 0.0003604956448394917
0.10147582178976933, 0.37777777777777777, 0.0005831764708004505
0.1422435655191194, 0.37777777777777777, 0.0013362726546116057
0.08499381800067382, 0.37777777777777777, 0.0015009171835156487
0.12978897412140156, 0.37777777777777777, 0.0006730294247569196
0.13608400937102022, 0.37777777777777777, 7.340787989866863e-05
0.14751971724121257, 0.37777777777777777, 0.0015204759991272066
0.13974460372187816, 0.37777777777777777, 0.005397342777286847
