Phi, Sw, K
0.1497939093738895, 0.26666666666666666, 0.0017454240125208491
0.07546844306187193, 0.26666666666666666, 0.0008774527609244762
0.09715726610109768, 0.26666666666666666, 0.0016688383976467206
0.07599314811063987, 0.26666666666666666, 0.00045158755822126987
0.12822007720033735, 0.26666666666666666, 0.0006990892099560787
0.11628393716105456, 0.26666666666666666, 0.00235395322005428
0.08514239211453228, 0.26666666666666666, 0.001689397021376102
0.06361895288733868, 0.26666666666666666, 0.002097137194306024
0.16360931462890235, 0.26666666666666666, 0.0006434339826955377
0.14712963775720458, 0.26666666666666666, 4.1834748868594766e-05
0.1690328867804768, 0.26666666666666666, 0.001295344638505537
0.1589034992397355, 0.26666666666666666, 0.0009262958317499916
0.10816760007969536, 0.26666666666666666, 0.003795214613002343
0.10902656767198408, 0.26666666666666666, 0.0007852480463209889
0.14239050898349362, 0.26666666666666666, 0.0006082857465659683
0.09497683794977711, 0.26666666666666666, 0.001510761027698635
0.180380613664299, 0.26666666666666666, 8.292294868718736e-06
0.11108900252710521, 0.26666666666666666, 0.001972311913758965
0.1620382186967293, 0.26666666666666666, 0.0010258640627364508
0.06639229596267729, 0.26666666666666666, 0.0024537474868767217
0.0991828821588647, 0.26666666666666666, 0.0010777824876224504
0.1663738144098064, 0.26666666666666666, 0.0004393174667867387
0.08871268201469387, 0.26666666666666666, 0.0010522711321191336
0.0939205613548722, 0.26666666666666666, 0.0029255081736127603
0.09303349289523799, 0.26666666666666666, 0.0011138400942619178
0.18159411936329467, 0.26666666666666666, 0.0006771297522262346
0.12327102366440992, 0.26666666666666666, 0.002117471657878305
0.1457868555301276, 0.26666666666666666, 0.00039511975586732623
0.14566572988697957, 0.26666666666666666, 0.0010172948412389491
0.08292905216837326, 0.26666666666666666, 0.0006330363228912152
0.07414008435386424, 0.26666666666666666, 0.0028487004929070464
0.08120108880348606, 0.26666666666666666, 0.00045355149141456535
0.05924973185732309, 0.26666666666666666, 0.002283690063801741
0.11730046294329696, 0.26666666666666666, 0.0009122724778878164
0.1358161218839771, 0.26666666666666666, 0.00022333814623326983
0.18446889976095535, 0.26666666666666666, 0.0006595287772195536
0.07664867054002249, 0.26666666666666666, 0.0005336461636271492
0.11817733181595144, 0.26666666666666666, 0.0009821752170978424
0.12293557199096225, 0.26666666666666666, 0.001200875014206136
0.11106091250384148, 0.26666666666666666, 0.00026111303469999737
0.11499834095068838, 0.26666666666666666, 0.0013936951011868294
0.10578276045511455, 0.26666666666666666, 0.0009674240696279825
0.11920699152539474, 0.26666666666666666, 6.336555337324203e-05
0.0455143198507762, 0.26666666666666666, 0.001487514284754992
0.04478651072824005, 0.26666666666666666, 0.0007168885194541285
0.13557042800733188, 0.26666666666666666, 0.0004581354113306863
0.09592535107858915, 0.26666666666666666, 0.004584348714366633
0.14714866336009186, 0.26666666666666666, 0.0006368432900380988
0.08862851123532951, 0.26666666666666666, 0.000993019302545069
0.11135550995309988, 0.26666666666666666, 0.001736511492292502
0.09524870888892187, 0.26666666666666666, 0.0037458596082115647
0.0874243489964728, 0.26666666666666666, 0.002450236557078461
0.12878488308095187, 0.26666666666666666, 0.0013769766243480865
0.14362017855085488, 0.26666666666666666, 0.00046121055788566614
0.11072262080272596, 0.26666666666666666, 0.00014431906476162004
0.12801441490582532, 0.26666666666666666, 0.004471185589035921
0.16759720833581188, 0.26666666666666666, 0.0006899758217535784
0.07686363746626361, 0.26666666666666666, 0.0005133326481106077
0.15241333299117507, 0.26666666666666666, 0.0006697413860484728
0.17149436893695372, 0.26666666666666666, 0.0011246312509826661
0.10785050142618742, 0.26666666666666666, 0.0002764045834483315
0.09321195775098141, 0.26666666666666666, 0.00016926128089580575
0.09198718015149905, 0.26666666666666666, 0.0006827343625219524
0.11913957351490569, 0.26666666666666666, 0.0014454504545572773
0.12665057033193144, 0.26666666666666666, 0.0003230622767971965
0.09958728604292105, 0.26666666666666666, 0.0007755137750592061
0.12407607573692102, 0.26666666666666666, 0.0010793222630118937
0.10681517842538987, 0.26666666666666666, 0.0005793632879079823
0.06548760303335652, 0.26666666666666666, 0.000612715330016197
0.07614329801615038, 0.26666666666666666, 0.0011512270112106356
0.11171476726318585, 0.26666666666666666, 0.0008849620742650583
0.12271233705103714, 0.26666666666666666, 0.003943474418349131
0.1325657815418303, 0.26666666666666666, 0.006183908408270827
0.16562064199065207, 0.26666666666666666, 4.866895925103273e-05
0.09354981562514401, 0.26666666666666666, 0.002243389973819408
0.1138049810854887, 0.26666666666666666, 0.0014637811447771444
0.08455713778665633, 0.26666666666666666, 0.0018957065591758224
0.14587403205793942, 0.26666666666666666, 0.00030793706353958515
0.15735155323287234, 0.26666666666666666, 0.0014892226672110155
0.1237058569786052, 0.26666666666666666, 9.320770770976535e-05
0.20231929857610784, 0.26666666666666666, 0.004259246338805266
0.08986978567416556, 0.26666666666666666, 0.002563000027273075
0.11926536995393174, 0.26666666666666666, 0.0004815484121117233
0.09882845062143267, 0.26666666666666666, 5.3859611377188744e-05
0.1405207325520704, 0.26666666666666666, 0.0012425695000306005
0.12397082549236264, 0.26666666666666666, 0.000302675651467828
0.15678498857056586, 0.26666666666666666, 0.0019246755412895152
0.08819400538034253, 0.26666666666666666, 0.0028688414569682462
0.1374600193176315, 0.26666666666666666, 0.00020776391409505632
0.1292126381108692, 0.26666666666666666, 0.007366588187234871
0.14496990341798335, 0.26666666666666666, 0.001177017478172542
0.13241135676609767, 0.26666666666666666, 9.124436664045592e-05
0.15806595363218345, 0.26666666666666666, 0.00016379036487833962
0.0587971140549974, 0.26666666666666666, 0.0005578209638010624
0.13607123566502927, 0.26666666666666666, 0.0005433796906870068
0.12142539643150889, 0.26666666666666666, 0.00010056053595436838
0.06337363612716206, 0.26666666666666666, 0.00020087568340867586
0.0918323149222917, 0.26666666666666666, 0.0015893885819105989
0.07822669966544878, 0.26666666666666666, 0.0007485833521020016
0.1365918100093301, 0.26666666666666666, 0.0005842057835198046
0.17053478931118737, 0.26666666666666666, 0.0018848318870758442
0.20472836125929073, 0.26666666666666666, 0.0016365733012650581
0.17703545918874075, 0.26666666666666666, 0.0014009849036900413
0.13479243886274547, 0.26666666666666666, 0.0007689143738142837
0.0925800479251245, 0.26666666666666666, 0.004624378237755604
0.13644953342335958, 0.26666666666666666, 0.0003383722455387577
0.12412991293358787, 0.26666666666666666, 0.0009661577583532836
0.08285348880270743, 0.26666666666666666, 0.0018087250602641385
0.09299215306224877, 0.26666666666666666, 0.0008181044711368075
0.14267443963048723, 0.26666666666666666, 0.006814174961051379
0.100336536463459, 0.26666666666666666, 0.001864974264088578
0.10002538108634548, 0.26666666666666666, 0.0003043990564968888
0.16104952784128473, 0.26666666666666666, 0.00210010158171263
0.15492866397959226, 0.26666666666666666, 0.005267250235638097
0.15509801992577973, 0.26666666666666666, 0.0025789122918475934
0.12927151585478214, 0.26666666666666666, 0.0007131962388910383
0.08895502360176845, 0.26666666666666666, 0.00023239384916595883
0.12813033893625445, 0.26666666666666666, 0.0014975853336622724
0.13592615992440993, 0.26666666666666666, 0.0034934330838809406
0.15620067599961862, 0.26666666666666666, 0.001911540623393005
0.07096004342519728, 0.26666666666666666, 8.610826457533427e-05
0.11912050925614742, 0.26666666666666666, 0.0020518619377918068
0.050022473686310576, 0.26666666666666666, 0.0016918448911551
0.07121825642547042, 0.26666666666666666, 0.001203425167974939
0.05375069226246766, 0.26666666666666666, 0.0025325377916701223
0.13402310466404427, 0.26666666666666666, 6.905513795651577e-05
0.1577751449669741, 0.26666666666666666, 0.003147737759175278
0.11840795323647232, 0.26666666666666666, 0.00037791802912570736
0.14821677770137848, 0.26666666666666666, 0.004313072747514928
0.1362751149079775, 0.26666666666666666, 0.00021334187486939847
0.09438567422266331, 0.26666666666666666, 0.00013410605885449717
0.08160914896117438, 0.26666666666666666, 0.004779809679595735
0.196917276660239, 0.26666666666666666, 0.001012810675370641
0.12017455039037192, 0.26666666666666666, 0.00041556147802935514
0.10970525108167281, 0.26666666666666666, 0.0004279074727407216
0.12958181485981415, 0.26666666666666666, 0.0024839985068675027
0.0886590087867905, 0.26666666666666666, 0.0005822614169254432
0.1082675518605313, 0.26666666666666666, 0.0009546024981007142
0.12465230836463992, 0.26666666666666666, 0.0013703417805581732
0.09643844916006884, 0.26666666666666666, 0.0009282392417465018
0.12523114525578632, 0.26666666666666666, 0.0002419101611809947
0.12150630927774521, 0.26666666666666666, 0.0015695791973892189
0.12030626614908682, 0.26666666666666666, 0.0009001392820392878
0.10031821355563542, 0.26666666666666666, 0.000648408242190794
0.07574427862242844, 0.26666666666666666, 0.00016945291530968927
0.10916024405047864, 0.26666666666666666, 0.00012098801413196384
0.11930547416490574, 0.26666666666666666, 8.230852737540006e-05
0.11472203027994765, 0.26666666666666666, 0.00026908033720812215
0.14439622522226742, 0.26666666666666666, 0.0005668730476040465
0.15179460932912162, 0.26666666666666666, 0.0028096580686984667
0.11909073646768793, 0.26666666666666666, 0.0006655583216632327
0.13181778821341644, 0.26666666666666666, 0.00099144515644612
0.1379070456568656, 0.26666666666666666, 0.0009752719147063593
0.13674499738897275, 0.26666666666666666, 0.0011482421698986002
0.08727959114254402, 0.26666666666666666, 0.00012292076343953682
0.13587428589790235, 0.26666666666666666, 0.008139351398345545
0.12538121311323497, 0.26666666666666666, 0.006800403186690146
0.08037622653840722, 0.26666666666666666, 0.0027376515581263323
0.16871555181590725, 0.26666666666666666, 0.0034555649635328216
0.07885205564807252, 0.26666666666666666, 0.0002860433949598762
0.1328746085034881, 0.26666666666666666, 0.0008854659630652394
0.12132874052854965, 0.26666666666666666, 0.004844693428560716
0.10761294484548069, 0.26666666666666666, 0.0008854350600701353
