Phi, Sw, K
0.10650521997456763, 0.24444444444444446, 73.02850712614173
0.17281508073652496, 0.24444444444444446, 67.69291235595621
0.05191091588170893, 0.24444444444444446, 8.988679789821159
0.12069282554820605, 0.24444444444444446, 21.02376686273642
0.09009359952353237, 0.24444444444444446, 1.096101536575292
0.11372313473221024, 0.24444444444444446, 55.34408881069563
0.10638472852753297, 0.24444444444444446, 16.216972818854032
0.11279561496941047, 0.24444444444444446, 8.544616071363976
0.132941787866464, 0.24444444444444446, 6.282333538177215
0.08235255266439984, 0.24444444444444446, 19.779068217597686
0.07684806741003465, 0.24444444444444446, 7.489974823655936
0.11456173800899049, 0.24444444444444446, 5.06959674094361
0.10006800021134242, 0.24444444444444446, 8.002468595893845
0.11030528305858028, 0.24444444444444446, 14.3787088058111
0.12726285785725208, 0.24444444444444446, 6.801242438848949
0.12317199617658309, 0.24444444444444446, 50.30721386086618
0.09476746367000367, 0.24444444444444446, 0.1881941429957675
0.12039023680639639, 0.24444444444444446, 3.7909783893852875
0.07427413910530217, 0.24444444444444446, 16.137871171665363
0.11234274447815959, 0.24444444444444446, 1.675204397481272
0.14899164673172322, 0.24444444444444446, 0.16256224871039518
0.13608713995929034, 0.24444444444444446, 34.99654376347162
0.15704899527018285, 0.24444444444444446, 14.439043036246137
0.09613618101398541, 0.24444444444444446, 23.53086277292341
0.11736214946964045, 0.24444444444444446, 1.174803074927679
0.08451993204787375, 0.24444444444444446, 4.832898188633966
0.1177106545925909, 0.24444444444444446, 14.810002741758879
0.10028606142544676, 0.24444444444444446, 38.964986969917625
0.1112599457034789, 0.24444444444444446, 2.093596419503639
0.14502892293902672, 0.24444444444444446, 1.5322458771442566
0.11986315726949139, 0.24444444444444446, 2.7137988457868807
0.11364818029896248, 0.24444444444444446, 27.43216610534611
0.15714378170660137, 0.24444444444444446, 1.7410366168622438
0.13961250227102162, 0.24444444444444446, 27.559114406737542
0.15192367634840157, 0.24444444444444446, 19.30819795918029
0.14423807098437633, 0.24444444444444446, 20.61165080117149
0.11258508006024749, 0.24444444444444446, 4.010090172083714
0.16301321146610567, 0.24444444444444446, 16.832636942543527
0.14225990433352542, 0.24444444444444446, 3.1388812602017304
0.13594105128342115, 0.24444444444444446, 15.132886966883504
0.09409103514560412, 0.24444444444444446, 47.99119941773455
