Phi, Sw, K
0.15635784923798957, 0.3111111111111111, 0.0012501935417571
0.09222497480526047, 0.3111111111111111, 0.0005298433662862646
0.11190176620704453, 0.3111111111111111, 0.0008029596293310599
0.08858162938250837, 0.3111111111111111, 4.3471663642739325e-05
0.10032352160347884, 0.3111111111111111, 0.0019147341292999574
0.0907170391008597, 0.3111111111111111, 0.001991765439586611
0.1417992273833347, 0.3111111111111111, 0.00032184916053817935
0.08629951563471136, 0.3111111111111111, 0.0002986955974747584
0.10330714451086101, 0.3111111111111111, 0.0021783922336304456
0.17621264954838858, 0.3111111111111111, 0.00022777141646437501
0.14520885420373053, 0.3111111111111111, 0.00010800304989170064
0.06952340317092662, 0.3111111111111111, 0.0012009983620078868
0.11421632486603853, 0.3111111111111111, 0.0003639385304074164
0.08384523876358202, 0.3111111111111111, 0.00013484738106562963
0.12087206981684344, 0.3111111111111111, 0.015448802090281091
0.09064007956696303, 0.3111111111111111, 0.00044921187179888897
0.0912088682601018, 0.3111111111111111, 0.004693780346037256
0.12909845453618699, 0.3111111111111111, 0.00014297345143292098
0.0634026995687844, 0.3111111111111111, 0.001095675936190353
0.13370200535229482, 0.3111111111111111, 0.001962674927474964
0.19372765982773515, 0.3111111111111111, 0.00034678690273562553
0.1566578125129161, 0.3111111111111111, 0.00023156135186480227
0.10925468557407421, 0.3111111111111111, 0.00011172664137582793
0.1525955545735118, 0.3111111111111111, 0.0018211527657933338
0.10097148714893305, 0.3111111111111111, 0.0009557148278829865
0.10303507664338839, 0.3111111111111111, 0.0010627267420263086
0.07809841383002003, 0.3111111111111111, 0.0012141505702621155
0.13096559468924626, 0.3111111111111111, 0.001138514029831921
0.07737655918354189, 0.3111111111111111, 0.00048724547154194435
0.11130967011704793, 0.3111111111111111, 3.3277924018977855e-05
0.06933881383999452, 0.3111111111111111, 0.0012818232551258407
0.1695824475323274, 0.3111111111111111, 0.00023493291300255044
0.11974863637999227, 0.3111111111111111, 0.0005636743421443366
0.11742192245296718, 0.3111111111111111, 0.00019874949150324887
0.1313381525378147, 0.3111111111111111, 0.0007260472686617228
0.19161926273158197, 0.3111111111111111, 0.0011879692885420953
0.1416773886642741, 0.3111111111111111, 0.0015560087398266405
0.07672789315476009, 0.3111111111111111, 0.0006268047504588593
0.12528182205307137, 0.3111111111111111, 0.0013923033441365065
0.15042763157754557, 0.3111111111111111, 0.001560260623299218
0.15192104209052998, 0.3111111111111111, 0.0010850871072322092
0.12931305242458166, 0.3111111111111111, 0.003823226347377906
0.09048490303861813, 0.3111111111111111, 0.001328952779305552
0.11064821203087767, 0.3111111111111111, 0.00137963281775912
0.12419183129703779, 0.3111111111111111, 0.00020679369418330734
0.08409425466283373, 0.3111111111111111, 0.0001278713175303138
0.147850198484158, 0.3111111111111111, 0.00014881283782438827
0.09612673692481193, 0.3111111111111111, 0.0004428392979620482
0.14052846470984168, 0.3111111111111111, 0.0025728484431059044
0.07617779056483187, 0.3111111111111111, 0.00036417134037681375
0.09339142742508252, 0.3111111111111111, 0.004014377127732794
0.1706570733889978, 0.3111111111111111, 0.008302609891362986
0.0824519460654457, 0.3111111111111111, 0.0005708309604932656
0.10796561769735376, 0.3111111111111111, 0.0006846056520459955
0.12403744535235064, 0.3111111111111111, 0.0004358919554869852
0.11746108578014383, 0.3111111111111111, 0.0008789067863207155
0.1879413421790685, 0.3111111111111111, 0.00015708936288931792
0.07978926815133144, 0.3111111111111111, 0.0027467146820697964
0.13512534984273947, 0.3111111111111111, 0.00021190061020259952
0.09856151778487837, 0.3111111111111111, 0.003933043230817735
0.08060749034283857, 0.3111111111111111, 0.0004676542606679826
0.12636996444108956, 0.3111111111111111, 0.0003220577239030984
0.14148125294341882, 0.3111111111111111, 0.0001128726756968681
0.10699921553703531, 0.3111111111111111, 0.000349384933401243
0.1695315035217816, 0.3111111111111111, 0.00026475761278670437
0.18642478044325939, 0.3111111111111111, 0.0007133612274536202
0.09314545358121784, 0.3111111111111111, 0.0005021945049605014
0.14273944283147125, 0.3111111111111111, 0.0023539179124022983
0.1283446310496858, 0.3111111111111111, 3.1993723756719795e-05
0.09382798726958776, 0.3111111111111111, 0.0009875386298408052
0.16674448762845556, 0.3111111111111111, 0.0005428131767378973
0.05612089686106994, 0.3111111111111111, 0.00352344587749846
0.14740204107205349, 0.3111111111111111, 0.002306506869046569
0.07308857421316975, 0.3111111111111111, 0.0003913499996991169
0.11161323669184538, 0.3111111111111111, 0.0014792853898201318
0.05131625285189091, 0.3111111111111111, 0.0012797394533505182
0.08862447262204655, 0.3111111111111111, 0.0009183694148799413
0.09912877255839495, 0.3111111111111111, 0.0003000882053699225
0.14560076247447404, 0.3111111111111111, 0.000801951320026321
0.08144178928473914, 0.3111111111111111, 0.0008776793950664897
0.07876235188362624, 0.3111111111111111, 6.867189551029527e-05
0.07791141004544072, 0.3111111111111111, 0.0010417412163057894
0.15604638789117636, 0.3111111111111111, 0.0015586509448556269
0.1498347661752994, 0.3111111111111111, 0.0019713556984866107
0.08583154854982886, 0.3111111111111111, 0.0003558971747724022
0.10560991933813482, 0.3111111111111111, 0.00023028185845026754
0.08490589394074885, 0.3111111111111111, 0.0006819097419741402
0.154640932296966, 0.3111111111111111, 0.000618690042294338
0.14783688230074987, 0.3111111111111111, 4.25573093943959e-05
0.1736354011516331, 0.3111111111111111, 0.0016886837252236058
0.12669477053422293, 0.3111111111111111, 0.0024495329884801033
0.13835699970290924, 0.3111111111111111, 0.0021841370535803087
0.1536030216087147, 0.3111111111111111, 0.0008660854195041102
0.09029300322322951, 0.3111111111111111, 0.0016493577471072321
0.11561858383372954, 0.3111111111111111, 0.0005673552126450385
0.09727445202924337, 0.3111111111111111, 0.0008802672310957854
0.13390216040362585, 0.3111111111111111, 0.0014734161713217404
0.1142654711582032, 0.3111111111111111, 0.0006951340316601406
0.10553972604563987, 0.3111111111111111, 0.0047775445790585154
0.09542953967651624, 0.3111111111111111, 8.71281863513381e-05
0.16662802948242433, 0.3111111111111111, 0.0006190474662019064
0.06088128005611982, 0.3111111111111111, 0.0002745989121357664
0.0823164887087239, 0.3111111111111111, 0.0009744905511871943
0.1076890592129218, 0.3111111111111111, 0.00041135445320229086
0.09674405160446668, 0.3111111111111111, 0.0016065947952390199
0.1688178392514893, 0.3111111111111111, 0.0006650594516345288
0.08166488094532338, 0.3111111111111111, 0.00015519773890832302
0.15626065710840742, 0.3111111111111111, 5.418882344656219e-05
0.10485207315179465, 0.3111111111111111, 3.3101554366463664e-05
0.13309434339288675, 0.3111111111111111, 0.0013034039479239165
0.09911209445282117, 0.3111111111111111, 0.00020431735482120882
0.12366635239017337, 0.3111111111111111, 0.0007323684540860803
0.10505567682930952, 0.3111111111111111, 0.0006910758202920945
0.12874742256505542, 0.3111111111111111, 0.0015334234929113909
0.15257599203866043, 0.3111111111111111, 0.0015526292034243143
0.154887037857489, 0.3111111111111111, 0.0008151138056968507
0.1466936493632838, 0.3111111111111111, 0.002173955402960785
0.10040191207348748, 0.3111111111111111, 0.0003414118761444426
0.2052773272040212, 0.3111111111111111, 0.0006042172737387589
0.1369638173084635, 0.3111111111111111, 0.0013934646672989874
0.13540270099457583, 0.3111111111111111, 0.0007868198336553024
0.07021884873236642, 0.3111111111111111, 0.0006599098404118964
0.09978412573860873, 0.3111111111111111, 0.00023692397025975063
0.15416571305419519, 0.3111111111111111, 0.0038207593884258084
0.09352942095787439, 0.3111111111111111, 0.00013389075245017994
0.17069707874450696, 0.3111111111111111, 0.0003204595962850568
0.12513801545366118, 0.3111111111111111, 0.0006618152990128227
0.05899543753670025, 0.3111111111111111, 0.0005916216052247374
0.1044645374864328, 0.3111111111111111, 0.002228922546030939
0.06457851190516356, 0.3111111111111111, 0.0011080123021993446
0.1640767873834589, 0.3111111111111111, 7.557912863296058e-05
0.09108106104141851, 0.3111111111111111, 0.00025420601976967064
0.12597828143439066, 0.3111111111111111, 0.0004858914407713755
0.10546940988058362, 0.3111111111111111, 0.0015337930806140643
0.122612739965869, 0.3111111111111111, 0.00012495105632735477
0.16801084172663477, 0.3111111111111111, 0.00032263479214448057
0.17089557821949647, 0.3111111111111111, 0.001382014226600792
0.12145924337716496, 0.3111111111111111, 0.00027276579657796067
0.08984200178414986, 0.3111111111111111, 0.0010783405672831973
0.11666576612511022, 0.3111111111111111, 0.0011078571364655974
0.0779699595535381, 0.3111111111111111, 0.0002477668858101458
0.12792706365966044, 0.3111111111111111, 0.007309187049266238
0.14445971386425382, 0.3111111111111111, 0.0005435492205785435
0.1409612618949957, 0.3111111111111111, 0.0013129839831842241
0.1326975720754098, 0.3111111111111111, 0.00047585573155477814
0.11254202685364409, 0.3111111111111111, 0.0005486877570714799
0.15572146750818805, 0.3111111111111111, 0.0003162087454969442
0.1556187435901129, 0.3111111111111111, 0.0014477014303672679
0.10661568367542398, 0.3111111111111111, 0.00044507216642681484
0.09111044924012472, 0.3111111111111111, 0.0006873693416734377
0.11146228507165483, 0.3111111111111111, 0.0008338321878069724
0.17847112599354503, 0.3111111111111111, 0.0012979090424715648
0.1163963930681438, 0.3111111111111111, 0.00021999728532459694
0.11070610173931325, 0.3111111111111111, 0.0007561796780112088
0.08443567900304066, 0.3111111111111111, 0.0006309500910783648
0.12255554783935768, 0.3111111111111111, 0.001052581956979541
0.07315937096558522, 0.3111111111111111, 0.0004756041944575523
0.12001501026466405, 0.3111111111111111, 0.0034881426539071438
0.11798987274400005, 0.3111111111111111, 0.00036909274008788546
0.15130859642140904, 0.3111111111111111, 0.008188222382966483
0.1350663882230344, 0.3111111111111111, 9.63444051688732e-05
0.10838820709016629, 0.3111111111111111, 0.0012190178751224114
0.08470271809469819, 0.3111111111111111, 0.0031355676696889897
0.07214802726769443, 0.3111111111111111, 0.0001404073406443267
0.11202130532344877, 0.3111111111111111, 0.000955241148608302
0.13721879438305679, 0.3111111111111111, 0.0038303725618082022
0.1622580392105218, 0.3111111111111111, 0.0016683449744707372
0.11187322234823051, 0.3111111111111111, 0.00030570066450799654
0.08201849946430043, 0.3111111111111111, 0.00042090305346078385
0.14098437063987762, 0.3111111111111111, 0.006701662766047761
0.13250986256004638, 0.3111111111111111, 0.0035087717500514246
0.05352568763959044, 0.3111111111111111, 0.002138506573272058
