Phi, Sw, K
0.10339336416469651, 0.2, 3.363330850252792
0.111385655489672, 0.2, 34.45184597236614
0.08868235158733173, 0.2, 16.223785168634365
0.045101658208161366, 0.2, 12.592329989779996
0.09684114926777837, 0.2, 19.630524003225396
0.15342389806551676, 0.2, 58.425270874161114
0.13629543536899705, 0.2, 10.611045587471871
0.09197199407609122, 0.2, 7.533193950756322
0.12495661988690575, 0.2, 0.8177406824831959
0.0947541433147689, 0.2, 12.432754409550888
0.12287220140515592, 0.2, 5.365284719160105
0.10600489084377317, 0.2, 29.206080728308006
0.11344506186187865, 0.2, 12.01202287540534
0.15117645228880736, 0.2, 34.28979001844383
0.10402232670055726, 0.2, 11.60017867831535
0.15990525059298713, 0.2, 24.459107667431024
0.10920225541024842, 0.2, 2.1930041101755697
0.14712861791468435, 0.2, 22.09864057114768
0.12364222118819851, 0.2, 8.445369607409255
0.14109446803892534, 0.2, 31.527500362556406
0.1698774607174927, 0.2, 2.298894583965215
0.13120819390893895, 0.2, 38.69642700561232
0.1371524716264245, 0.2, 5.478319906283044
0.12323441352650913, 0.2, 9.21308988965471
0.10793973823702749, 0.2, 3.2465843940683006
0.09139182063680337, 0.2, 56.3584504204594
0.1410908247582911, 0.2, 14.232480513686827
0.16308804362717358, 0.2, 8.286705257020353
0.12122597139152849, 0.2, 81.83826225269114
0.06424009301873165, 0.2, 8.378870560517376
0.06514743188294983, 0.2, 13.518533406645478
0.14539189718691306, 0.2, 35.71456924325496
0.18388248824020742, 0.2, 58.87327505028133
0.10430868375966798, 0.2, 54.67168488561197
0.09200442989056622, 0.2, 4.453304728043747
0.14011791215903763, 0.2, 13.411598015473622
0.11327177386385076, 0.2, 11.967501115074564
0.13338366670778656, 0.2, 6.532330889020389
0.1094866132587108, 0.2, 16.483605337452968
0.11686340253523628, 0.2, 43.13415704344532
0.09235246202354767, 0.2, 8.26279747469051
0.08966366277828383, 0.2, 25.235078520336515
0.11808015020725708, 0.2, 67.65873424158518
0.16371720442310442, 0.2, 3.9880756187520197
0.09240709728981641, 0.2, 21.326723806327333
0.16364057270602683, 0.2, 23.3083564968764
0.16045752600201602, 0.2, 6.309596963889598
0.14530601684725808, 0.2, 52.81227959152441
0.09250514520044019, 0.2, 19.92647785079678
0.15044359344472857, 0.2, 45.3904117157172
0.13924663130791431, 0.2, 18.446460415165973
0.07455387865763674, 0.2, 37.350406296811265
0.12328460700570147, 0.2, 24.613641803852286
0.10063648947237967, 0.2, 50.280462776604054
0.20850080230315637, 0.2, 101.06823403928038
0.09655677989234676, 0.2, 21.665541804761762
0.12740290720663427, 0.2, 10.543825577627796
0.1144364392589306, 0.2, 37.9994041393216
0.10769527457557906, 0.2, 16.199897329310637
0.13534342334661664, 0.2, 63.12355397331575
0.12816529579116226, 0.2, 9.69739053344607
0.1306274612812703, 0.2, 1.8662038471570461
0.09174023899696239, 0.2, 0.3866192627741383
0.12640552903240654, 0.2, 18.205399272046776
0.13186491966280883, 0.2, 7.9883643954994765
0.09415613832215323, 0.2, 38.79644248407197
0.15026760971772518, 0.2, 17.12733834477984
0.15790050395607771, 0.2, 1.9594358855981644
0.14597142951105124, 0.2, 0.7589579844346069
0.05113563677740153, 0.2, 1.0454153452171702
0.09176155957633125, 0.2, 45.364712665627344
0.10071752902580831, 0.2, 28.251687797750613
0.13539456924362703, 0.2, 42.576181053666126
0.10315789047634571, 0.2, 129.47578405231525
0.11932507923177457, 0.2, 33.19840970393999
0.09454977149383118, 0.2, 55.24459453971651
0.14197039921624824, 0.2, 13.137795243922401
0.15157899992177437, 0.2, 1.4319626029032881
0.12355109779020161, 0.2, 5.171698878957048
0.11000981258358189, 0.2, 4.3054793903845585
0.019990086442441657, 0.2, 116.44690843543047
0.0903672730559088, 0.2, 10.614469814555664
0.10936092029462009, 0.2, 5.203267278841221
0.09580449809028302, 0.2, 35.1939946670402
0.09217335709916263, 0.2, 31.484452241005222
0.1218945015648046, 0.2, 49.71638025256199
0.11690572367240751, 0.2, 28.89502438661845
0.08924878287735127, 0.2, 18.850509688029835
0.08947661315811001, 0.2, 24.755625401518586
0.10464519955367577, 0.2, 119.04187281917618
0.1341142346715998, 0.2, 23.628780602352922
0.11008627546059269, 0.2, 24.10115297017178
0.12033417918503023, 0.2, 17.768003035581348
0.11824709213611885, 0.2, 20.15779558648802
0.09564892427079125, 0.2, 42.38129784696309
0.1315612662657203, 0.2, 23.034221254532568
0.0986653724335582, 0.2, 16.33073748830269
0.17514824853901564, 0.2, 26.30079351045443
0.06226685443592592, 0.2, 23.84645661507617
0.07442578753478898, 0.2, 23.182347146774788
0.16019665970250557, 0.2, 59.31516134061293
0.08875601860825585, 0.2, 78.80185091888174
0.14804155626739535, 0.2, 33.36763217938657
0.09031281710828974, 0.2, 5.80004515679429
0.16104767672973214, 0.2, 77.7002214968964
0.06350779089718275, 0.2, 25.68167860128731
0.12078953959576519, 0.2, 9.742483718229831
0.14032358140348436, 0.2, 61.921565904159834
0.1187087296081471, 0.2, 12.732266418031326
0.1195134119519421, 0.2, 79.00197119438018
0.13522331189302572, 0.2, 3.2665637438560706
0.10026761383328686, 0.2, 45.79170891503902
0.10023922522385248, 0.2, 1.6048326275756357
0.13970458650183779, 0.2, 35.65122228419482
0.11910279424999462, 0.2, 36.439330852643955
0.1366507542960917, 0.2, 50.535939468389664
0.048173756845469665, 0.2, 4.331994067229128
0.06158067382857199, 0.2, 64.70955514448687
