Phi, Sw, K
0.1277414391346959, 0.7123009622076452, 0.00019929608863914088
0.15429821244925923, 0.6356071742768196, 0.0005746140661085833
0.15405318223308556, 0.6253044462917359, 0.0005895678984175607
0.15749164638700414, 0.63969023967773, 0.0006208112092066601
0.157630903760785, 0.5436858168746042, 0.0008627637671720555
0.07895898673232142, 0.5000858858505444, 4.86904282906173e-05
0.10354585432877669, 0.6246712366710291, 0.00010286007296343965
0.1434980232858233, 0.7823801574357091, 0.00027558291154143973
0.09376186228589173, 0.5349157638293268, 9.063803724219382e-05
0.12507072463097643, 0.5679593227785246, 0.0002856382491819693
0.17235464585049096, 0.6336968599607536, 0.0009407277649143389
0.13069128345046913, 0.6459211143092684, 0.0002679736400393107
0.14249254493104013, 0.6030110454922402, 0.000449780675232832
0.14554191660355859, 0.5474709372740665, 0.000598951081035887
0.08445171245003513, 0.5525321681693455, 5.362014541097626e-05
0.10242029475047418, 0.546539938961451, 0.00012806208933646379
0.14583007791694758, 0.5900213961205036, 0.0005201847904728648
0.145468474812427, 0.6463364327503945, 0.00042877723470172223
0.13072654644107837, 0.7748994294554044, 0.0001864128654602743
0.08174822262787414, 0.5124276473808866, 5.402632087739367e-05
0.13898828027129387, 0.6002822828915908, 0.0004067792994303865
0.16151990778929762, 0.6413847614461586, 0.0006901178768469917
0.09307975079487603, 0.5981173539020438, 7.020305680074979e-05
0.07987440595866799, 0.7124651382979776, 2.523668350338133e-05
0.17222008162948188, 0.7475532086926051, 0.0006736748844068249
0.03418518225043042, 0.4219548217905047, 1.7191776130283428e-06
0.0610985552170148, 0.6200170591828941, 1.0249313056425141e-05
0.1262418195010288, 0.5574738789070209, 0.00030889517946936033
0.10995829537228219, 0.5782755099737159, 0.00015635057771117095
0.1423404405981685, 0.5915203299062147, 0.0004652336203828916
0.10457196678480755, 0.5103096619406641, 0.0001609628045948991
0.13424324620214956, 0.716640695768053, 0.000244956926256391
0.08729997182402646, 0.6675137525180296, 4.251160650966452e-05
0.1214293287974678, 0.7156990490962905, 0.00015795334676818967
0.16482254581749245, 0.70554818409355, 0.0006234270742594613
0.15424145567257333, 0.6415207157043856, 0.000563156932136264
0.14508119305959852, 0.6129950952195323, 0.0004711300638618547
0.13509091528985423, 0.7464059600301169, 0.00023215109389612823
0.18975372615981814, 0.6237312963591013, 0.0014825460837813204
0.11811743842127662, 0.614521527198137, 0.00018970264342359425
0.1440581478276236, 0.7554129450835608, 0.0003007208144847922
0.10777497036113493, 0.6850615965601083, 0.0001019965461139564
0.12361094641001648, 0.6262688013822082, 0.00022309757088781498
0.08077032533222844, 0.635711321209027, 3.329308711651592e-05
0.1406666005262173, 0.6843454364200121, 0.0003299556056951077
0.1277262127650262, 0.6537417674868301, 0.00023647519127513545
0.12320696487923179, 0.5676800839589471, 0.000267641663965124
0.1366210375651785, 0.7017980301789133, 0.0002759427296256755
0.07991724076696785, 0.7937496391452528, 2.038059841690285e-05
0.11759395439920814, 0.7017267092698068, 0.00014266710889390832
0.16216585816673434, 0.7035483398353855, 0.0005837131542536199
0.06171435974414033, 0.5543775214627166, 1.3398435019091866e-05
0.11057918923193634, 0.629939131600245, 0.00013506153718519302
0.11539639839504674, 0.6518562821457289, 0.00015216266493619707
0.14725515873008474, 0.6145669226171411, 0.00050042363526694
0.11195980251098017, 0.6185002106799994, 0.00014796518372427113
0.05415536429224721, 0.6381889974085276, 5.689705541940026e-06
0.11595143169957876, 0.6352789929146424, 0.00016362581241251403
0.05794487445508742, 0.5915411552664742, 8.917889407287547e-06
0.13071526645167225, 0.6756580567136357, 0.0002451025065630948
0.10684270743154886, 0.5031444952625382, 0.00018199436379022846
0.13468119513246063, 0.6201174100980674, 0.00033187052237270657
0.15755127836882152, 0.655034165166973, 0.0005930543425463638
0.10466132764021198, 0.6667233797172815, 9.465291246321465e-05
0.15717679691924175, 0.6787946876037225, 0.0005465100309490977
0.08432706966088716, 0.7045375179526827, 3.276517459796331e-05
0.14206707342099867, 0.6750543004215933, 0.00035420899894918526
0.08394005084190614, 0.5201106613075215, 5.891677791206653e-05
0.08082643811112672, 0.685637700128666, 2.8708576363132216e-05
0.16068618435487347, 0.6876246851969495, 0.0005869059963466204
0.12690356409078996, 0.6460359448314652, 0.00023536253760808408
0.08060263202711336, 0.6885633567487638, 2.8119957945263566e-05
0.07229975164267029, 0.6232080510525692, 2.1276575587697805e-05
0.10937161256081064, 0.7773386475224522, 8.451342140463545e-05
0.08078211659098913, 0.6100103746470834, 3.61808243712499e-05
0.11855195676628051, 0.5169833992076289, 0.0002724025061688489
0.08341091179942443, 0.6744398899437403, 3.407689543063571e-05
0.11342206312380747, 0.595318682917666, 0.00016909706151007746
0.11292384593791678, 0.609814253166742, 0.00015806206920084006
0.10826219451587725, 0.7245057219631752, 9.302084764525824e-05
0.15676262031991883, 0.5037894990355732, 0.000980696754049437
0.1294548262126397, 0.6032105004507184, 0.0002946784614780453
0.10837956080344648, 0.6341293237388297, 0.00012200530803361514
0.14573629761083445, 0.7044235494544963, 0.00036391184028386844
0.1322770816664021, 0.8059450605117524, 0.00018150445219365733
0.10419259545633355, 0.6439636513623863, 9.947761338120711e-05
0.09897456923306597, 0.66468955964361, 7.447870411521172e-05
0.08342482067862214, 0.5970864861765944, 4.351015728452865e-05
0.1127894387699769, 0.6529224724723487, 0.0001371588328724538
0.10262746771494616, 0.7084389705631494, 7.689903816674903e-05
0.09862676602314954, 0.628336412010338, 8.20651050950383e-05
0.1538347395939741, 0.6872230580896489, 0.0004850761284968359
0.12726823737708454, 0.6407545352621218, 0.00024229845700681572
0.14504516900587305, 0.7406941537071629, 0.0003223312738684745
0.08686778779709152, 0.7326771568355386, 3.452384403555055e-05
0.20578918702908106, 0.7084143232504694, 0.0016422923000133987
0.09444565393872542, 0.6353713944655723, 6.633019648997139e-05
0.12307657276626027, 0.6871158608686792, 0.0001818350852639532
0.1404205401365132, 0.6884364964887107, 0.0003235436929320332
0.1367957933208236, 0.5679576369460182, 0.00042369571942746105
0.13814010972627308, 0.6469202173395397, 0.0003409349741280664
0.18471833185302317, 0.7293632458551159, 0.000963212564187998
0.08430456468276759, 0.570631533215066, 4.988835220840615e-05
0.1069506922017738, 0.5684615314933585, 0.0001432094162362097
0.1308117200148353, 0.6601462852195101, 0.00025759107800967597
0.08059177376303508, 0.7420762354427513, 2.419624608209732e-05
0.15554272311694922, 0.925835308815092, 0.0002805673234023988
0.11979485660751658, 0.6115709895266065, 0.00020379808645014364
0.11955754591192203, 0.6579723777315426, 0.00017453773582889098
0.12779398613965895, 0.5815881864143504, 0.00029948879510756685
0.11676785898508092, 0.735087770216168, 0.00012604049440727755
0.10937545110085736, 0.7598987111178813, 8.845081787548774e-05
0.11556889131852238, 0.6212753638205835, 0.00016861561822613107
0.14705579118330012, 0.7154163666357662, 0.00036708744873351285
0.12077474974037945, 0.6875131303965836, 0.00016714713879465877
0.15964279362391096, 0.7990731929799298, 0.00042232790490769653
0.12299643120367065, 0.5585383671218436, 0.0002744017777502065
0.10624393073780405, 0.723921236519812, 8.576724011824664e-05
0.059831964725096554, 0.8082242871549856, 5.50057975086225e-06
0.11996474675155969, 0.7777706005492222, 0.0001267940499698501
0.12579993736361844, 0.7704649623270464, 0.0001592406638777746
0.08695794014226144, 0.685978224640396, 3.956452074238655e-05
0.11141013069638442, 0.5878707243910704, 0.00016027686502983378
0.09940380214215877, 0.5091733561918222, 0.00012936230359799963
0.10976427795536853, 0.6828353637325455, 0.0001112659798313488
0.1383697702424535, 0.7564705122291093, 0.0002511673925883633
0.1589067638816656, 0.6625003201932873, 0.0006020328635251009
0.10132391647229044, 0.6880962989516808, 7.705487379083981e-05
0.17238497932447922, 0.6299672427437901, 0.000952636933773981
0.15711372500427268, 0.7002759797675471, 0.0005125893625399637
0.11703913772767964, 0.5819604854178506, 0.0002031588761328947
0.126835719608511, 0.4982738063100334, 0.00039472326288861673
0.12313423620302986, 0.5526212279892012, 0.00028169399015554893
0.14623297815859945, 0.7495543292260533, 0.0003262564398052087
0.10798100384322401, 0.5761729922791955, 0.0001454080630273094
0.17155448310374616, 0.7229034097699791, 0.0007082302392286563
0.09733567551219556, 0.6922815745044373, 6.379657437733649e-05
0.16408858632251194, 0.6205808141885656, 0.0007901581983689754
0.09375684217181837, 0.6239859997708749, 6.659310732596623e-05
0.11682671364258573, 0.630297890531378, 0.00017181445314898923
0.14076086455364148, 0.7129965075376594, 0.0003048678055275184
0.12174919314295501, 0.5816617004458106, 0.00024192222246568663
0.14988619702295952, 0.586354028962644, 0.0005942884483890668
0.13637979548884166, 0.7431260892623106, 0.0002441973987224791
0.17710130187441753, 0.7378232790946712, 0.0007820542964901662
0.1313071786484304, 0.6510986843785561, 0.00026924120714618864
0.1314240107900806, 0.673429489417274, 0.00025266808615754074
0.10176910382117851, 0.7448776751047789, 6.703570196279186e-05
0.15995647320657444, 0.792078246509438, 0.0004335485451015988
0.12253740080450713, 0.867813604474942, 0.0001118137236581213
0.07918392422752832, 0.6268412858071534, 3.1380047989759845e-05
0.10692687401524215, 0.6902249442753765, 9.704358380844256e-05
0.10663506434780656, 0.7170896164909701, 8.883399323498053e-05
0.15803481353656773, 0.6262320813968735, 0.0006576691236489512
0.13185934223288504, 0.58249043273576, 0.00034267015882335437
0.09441009182994904, 0.6361419724653283, 6.606004163456327e-05
0.10818260671961735, 0.6818662613664028, 0.00010467916186311017
0.09902141294200685, 0.6144956291185117, 8.732456371619072e-05
0.0943850664920446, 0.5998380095514068, 7.42117020153019e-05
0.16498599078908635, 0.7564550679507895, 0.0005447117302703959
0.1644907728747244, 0.689693061894193, 0.0006466614385100916
0.10858776277835977, 0.8714747022703909, 6.514667038076112e-05
0.17176029194254436, 0.6049690603668879, 0.0010166225875722292
0.11086916348074405, 0.5415779291003332, 0.00018484656047739877
0.14101540281994676, 0.6600011585558037, 0.00035863224229328245
0.1052420340121666, 0.7661133507881975, 7.345349440986625e-05
0.10731527637766988, 0.642244672424614, 0.00011388740286433422
0.09307456311989441, 0.6439693688727766, 6.054689897881037e-05
0.1400247260268082, 0.6310837168203116, 0.0003802706147411724
0.13174938201319186, 0.6610674194821293, 0.0002650746347800687
0.0928312530024958, 0.5698365973506416, 7.643983760695337e-05
0.12215873497692155, 0.5941087329552905, 0.00023534335597150517
0.12227948008231244, 0.6197546898095992, 0.0002172111029071623
0.06800717972249265, 0.6131430076030318, 1.6791260640591235e-05
0.09517716858227532, 0.5219162614964561, 0.0001016970782612185
0.04942120176190801, 0.7831810774167122, 2.5261553424922672e-06
0.11810477717855988, 0.6721448983846938, 0.00015849549698593372
0.12086610875495045, 0.5807826347544506, 0.00023500582630721746
0.08723287500347551, 0.6797455931102596, 4.085694731764594e-05
0.12511285398004443, 0.5956030808554613, 0.0002601240591610308
0.12171857982227748, 0.6020598811225795, 0.00022555724253394885
0.0724843109168877, 0.7197482413186238, 1.6131633126576894e-05
0.12003919103984914, 0.7188174013192208, 0.00014885046542168693
0.1495380571444315, 0.5901681177450138, 0.0005806601708530064
0.17424345219251725, 0.6157256194121088, 0.0010453937590270345
0.11322860173860119, 0.6560268303693602, 0.0001382069008572371
0.14046103589704004, 0.5161104457024308, 0.0005764032408624397
0.11781297643912915, 0.58789280039997, 0.00020493652971714002
0.16069362467474674, 0.6475662182346898, 0.0006618987706474078
0.14292291444711389, 0.6755257071630681, 0.00036318703403720774
0.14263310365401435, 0.7427455482963704, 0.0002977523821968094
0.2063785749021761, 0.6154618355363165, 0.0022033724869024254
0.09192245633975524, 0.7435904742334758, 4.298860915591616e-05
0.157927000521306, 0.6726664712270177, 0.0005682957887478595
0.0586355031734764, 0.7206875169192396, 6.329636729272345e-06
0.1045237122929759, 0.7168167277578091, 8.141320795928017e-05
0.1023165041893494, 0.6408702116304638, 9.272285101169743e-05
0.12814058742118611, 0.7709651440354538, 0.00017247173656126426
0.1426284193195412, 0.6648217577861887, 0.0003715884041591755
0.1280808982777622, 0.6897243039556353, 0.00021505326622932446
0.0649558582350293, 0.5733346070122662, 1.569170787407405e-05
0.16603430526222185, 0.7167197225606321, 0.000623932538584894
0.1255252487110615, 0.5927773329265265, 0.00026644005748555115
0.12859530588004214, 0.5892823497248665, 0.0002998537884255745
0.15208243916792297, 0.6880535218448074, 0.00046011814245944965
0.10008893922465573, 0.5727215317889275, 0.00010538472235624782
0.11834104138895633, 0.6679146962772876, 0.00016192712299338912
0.10412983262061976, 0.722100288466513, 7.890447044202618e-05
0.1575506041501254, 0.7444211438028041, 0.0004591735021304905
0.12365766140023965, 0.7375461454274083, 0.00016112392360470267
0.06898034083859639, 0.5032310429023865, 2.6535209931081944e-05
0.12925176075071426, 0.7458490635221566, 0.00019141874254546506
0.11840701518103043, 0.6037080994012182, 0.00019868843988483418
0.11622666456247457, 0.6880823548962269, 0.00014093876576054068
0.20198620200796008, 0.5821377852766035, 0.0022404219157746473
0.1267436954731694, 0.557876231795785, 0.00031388183922216763
0.10754739831033512, 0.6756293844849893, 0.00010389351418620092
