Phi, Sw, K
0.08778774734348835, 0.5970968887470466, 5.4448442704348716e-05
0.15541842700897152, 0.48213791098618397, 0.001030942334219591
0.13856792440744106, 0.4812663717663758, 0.0006244688730204083
0.07350040772590377, 0.7744864348826637, 1.4811981411089758e-05
0.16874234435428762, 0.5918005677560867, 0.0009826550436873613
0.08215003841430615, 0.7156126757208419, 2.830636089970089e-05
0.03736366175330845, 0.6033166393085982, 1.2435200463312072e-06
0.07022807720516674, 0.6823993415153375, 1.561478905972471e-05
0.13308221546279153, 0.6912449264613952, 0.0002534136947255642
0.09248151482365671, 0.5798290746325734, 7.261187191595835e-05
0.16595328394580788, 0.741216468226682, 0.0005821213408240924
0.07544077541061314, 0.5842469224827926, 2.9190401068271262e-05
0.1576701752807101, 0.8311663975514135, 0.00036956255803112693
0.09327548345531028, 0.6014024214592492, 7.008298491137924e-05
0.15135964017428102, 0.6238865934886757, 0.0005480232344682311
0.0941621004461107, 0.7959992197636876, 4.1705719556352485e-05
0.123782345340622, 0.6151824427125573, 0.00023262497747535265
0.15823814911999606, 0.6796161689790621, 0.0005615749757810965
0.1344177825427393, 0.6707307633927881, 0.00028124126495792024
0.14751654589676444, 0.7881111290962244, 0.0003066833578386163
0.08900855479793016, 0.6617221280251788, 4.7110127530958234e-05
0.10452594942849648, 0.5602603352180882, 0.00013328223783482364
0.1108107532887813, 0.7509317498434526, 9.592357471616693e-05
0.1296265154882239, 0.6980494856160016, 0.00022133311713280038
0.09469729201155928, 0.618246595752612, 7.0880650347691e-05
0.06915300359698168, 0.5667541807857513, 2.115168857262863e-05
0.14622433810782656, 0.45453821892293667, 0.0008869754670243002
0.1857223500538438, 0.4967344151852324, 0.002126766184880516
0.12488152513147976, 0.6091572177382631, 0.0002466602468082277
0.10540521292795992, 0.6317899710713732, 0.00010874608663899712
0.14084430581044677, 0.5816491802672855, 0.00045930010871405777
0.14422985773744587, 0.6503222238303102, 0.0004078979065807647
0.11464064028457228, 0.7167628494258151, 0.00012226573858272374
0.1338856019144558, 0.7476384296493905, 0.00022243940035544403
0.09642314413037435, 0.48664838784936415, 0.0001238605457799815
0.16530407569723288, 0.7402064421933533, 0.0005737303797007872
0.12987243963065995, 0.6934824774312186, 0.00022613600088805286
0.12373949094788449, 0.7362791075436608, 0.0001621502314221359
0.15860807271529337, 0.6008135998863594, 0.0007259682955698462
0.09210413112691657, 0.6726147817640583, 5.2998205661892176e-05
0.1762524806908727, 0.5403707074818339, 0.0014275040466715774
