Phi, Sw, K
0.1468217364786785, 0.4328676601240985, 0.0009957107212132446
0.10156315432583747, 0.612044785095197, 9.840987679662193e-05
0.11367324262049087, 0.5408949408474033, 0.00020684086863943883
0.08122064058205154, 0.6262156912038482, 3.5160108916274344e-05
0.07665863051813684, 0.6728077702963784, 2.36185128443002e-05
0.14927384471437485, 0.695959514299372, 0.00041431084991135785
0.1608933253794156, 0.5512903234910436, 0.0009182744073466892
0.10841054366358369, 0.5566024018846167, 0.00015855883392683833
0.14522885899851734, 0.500651360032164, 0.000709460087137488
0.14511991376952602, 0.8108182895212103, 0.00026959862661438095
0.0829971965625022, 0.6451828620578862, 3.643168966932019e-05
0.14681855888135986, 0.7384942276495615, 0.000342064415340005
0.1560876244046574, 0.5410904808641489, 0.0008341561989730415
0.1296342817723938, 0.7163251797830512, 0.00021023880141883455
0.13259793656640104, 0.6647404661473967, 0.00026966428552394734
0.1441550797033341, 0.629278655553241, 0.0004346419867374411
0.061995589064193404, 0.6475548117065993, 1.0018444750567368e-05
0.0934662481088886, 0.50017000893482, 0.00010223786359191815
0.1451225870629859, 0.5602772119104069, 0.0005646691114207384
0.1197963356418298, 0.6557647690510754, 0.0001772643022432559
0.15225227649223544, 0.6589543500632453, 0.0005041223317485834
0.12004445624123859, 0.7479391855718179, 0.0001375113676314708
0.12043881152867951, 0.6789046150165969, 0.0001693248911409348
0.08585450595879063, 0.7015894285125504, 3.5756700376512585e-05
0.06648820804905639, 0.7700087933053484, 9.639419747437046e-06
0.14735739955742294, 0.7736451810033003, 0.00031675160391460495
0.10855672120511237, 0.7270028684635191, 9.349388483267941e-05
0.11382978144708958, 0.5533308663096363, 0.00019884838673524371
0.1100029551007872, 0.5609387180171418, 0.00016646165617376362
0.09166410302916708, 0.7227963539008626, 4.4937704103751113e-05
0.14425581009368738, 0.5532896131567668, 0.0005639588858721993
0.1652893860097841, 0.5197216048612616, 0.001163328070929182
0.14795744790513066, 0.7171921573820573, 0.0003752294291214907
0.11001607686804757, 0.5829392422398795, 0.00015421491932688557
0.18810790557015628, 0.5780982257446261, 0.0016609388176423274
0.025886201438037215, 0.6992051444935128, 1.8418629129564274e-07
0.12499841562833676, 0.47768517879465466, 0.0004027747163586346
0.16565194269192102, 0.6568050687110271, 0.0007354576216607631
0.1580574643556272, 0.7599905825240847, 0.0004468230016514232
0.14888286920852997, 0.5453572727176199, 0.000666991792320332
0.07848400652756955, 0.6840187803335129, 2.534352221140627e-05
0.12288055377316548, 0.6192859646412554, 0.0002222845745488038
0.18409695539998058, 0.5675239232252626, 0.0015674821994370194
0.08154497928164157, 0.5768264199340623, 4.2171923208669655e-05
0.13126722844344485, 0.642259609823112, 0.00027633281677076995
0.13399506723433544, 0.5748693045612718, 0.0003775882102909412
0.0776235317614874, 0.6761761993219515, 2.470683364880413e-05
0.10194839635846549, 0.6413137249323875, 9.113780877523338e-05
0.16919318757268487, 0.59250988644659, 0.0009918804577235517
0.13914095963052645, 0.6272855416770587, 0.0003743150739087655
0.1316191690484667, 0.6135864074198526, 0.0003063505560875022
0.09974441625839468, 0.6240573945513477, 8.74231879368294e-05
0.11637152351412607, 0.6404769646984723, 0.00016356276220204474
0.10980920469003387, 0.3686377175444403, 0.0003824519178812014
0.11755189994827317, 0.7669871485034467, 0.00011923402248738842
0.0510765933694569, 0.6127137886277525, 4.77119375479904e-06
0.06648892552990565, 0.6922299634632576, 1.1927847942364332e-05
0.10757602357864038, 0.6371770871396188, 0.0001169482533119063
0.11477012171168786, 0.6389960632391749, 0.00015460247341405887
0.13924200330301534, 0.6043464396963902, 0.00040456016536279864
0.11324576580025607, 0.659368669103697, 0.00013690079299660943
0.1449874014889207, 0.7513155967873051, 0.0003127333952923614
0.13869374163455633, 0.7471691039460757, 0.00026012272257102824
0.1262635596997772, 0.6083502074145714, 0.0002595863811523723
0.11720457139837986, 0.664866248074355, 0.0001566222103214661
0.15214270873548597, 0.6866339083284546, 0.0004628288667152593
0.12492354410012686, 0.6484108553244828, 0.00021802196464095418
0.12147537311699065, 0.598185809127454, 0.00022648630607222968
0.11070825295108064, 0.5974103671456363, 0.00015094279093045773
0.07554336006797077, 0.6106462139020072, 2.688130012695447e-05
0.17010221728077918, 0.7736517185529932, 0.0005956604928311709
0.13163672380063274, 0.633674915514108, 0.00028740343318703126
0.0910292555249312, 0.7352113022574766, 4.212480539716133e-05
0.09821469986781818, 0.660629496893445, 7.288305160052531e-05
0.09311807958236606, 0.6904863320581421, 5.277222091205042e-05
0.11872430027887071, 0.5183807333324089, 0.0002726732382462364
0.15400451221658318, 0.6678711191816026, 0.0005160927166712861
0.1367053425488357, 0.8356280899544164, 0.00019516232391255162
0.15554654442276106, 0.5867709724493675, 0.0006985769815181684
0.1651403383899721, 0.5927189710463541, 0.0008908861148930244
0.11271120466287382, 0.6439837898830358, 0.00014056306835230056
0.13430458961643718, 0.6540023639141797, 0.0002947182428295946
0.15478130036428456, 0.6387738649495858, 0.0005768102636703961
0.11012887791097199, 0.7310800369289501, 9.849209826590559e-05
0.12337823868947521, 0.7691521182846939, 0.0001466868245093859
0.11955661512624483, 0.6722281573824125, 0.00016720774330084964
0.14898399349693342, 0.5975089047951296, 0.0005573030536992454
0.06853608236818037, 0.6257217305468892, 1.6682004549063173e-05
0.11972102294817835, 0.6619624586331951, 0.00017347984281566547
0.12092360493428589, 0.6741408719778504, 0.00017478870208545625
0.21268263297463905, 0.7143219720241875, 0.0018672342428503574
0.15610233175335325, 0.6308361911199141, 0.0006139514264436532
0.11290317738045408, 0.6395794221977156, 0.0001435767290678548
0.08839637966092634, 0.6048482480317199, 5.469967532597139e-05
0.16454208092756464, 0.5743111088467544, 0.0009338781176129798
0.13419142737836745, 0.637361774308575, 0.00030915969458325006
0.11308908888371993, 0.7426303839150071, 0.00010726834295141742
0.12466087638819019, 0.5847015330036642, 0.0002656502355586842
0.1289992137976573, 0.6845053764031228, 0.00022531766867729574
0.07128771171385748, 0.5409232961457355, 2.654355530727176e-05
0.08124306860193185, 0.7069475238879337, 2.7621759759275555e-05
0.13307119870987788, 0.6664070966480665, 0.0002725565192408204
0.06553615413233219, 0.7134972405297059, 1.0536527146437137e-05
0.09947281201853907, 0.7663688448705511, 5.727822540095857e-05
0.12006461754103484, 0.5205380702693008, 0.0002841103698553479
0.14556461168487095, 0.4701247051526266, 0.0008128029967458829
0.19826374142382802, 0.7490052543289348, 0.001247000642724393
0.14519925384378451, 0.5642489465126488, 0.0005580430138303214
0.1397301368892217, 0.7557425836252584, 0.0002627208139945093
0.09720177784392918, 0.682537669594216, 6.52347741637609e-05
0.108114003091448, 0.6694498638341797, 0.00010829548573182826
0.1638345882753161, 0.7083239231457785, 0.0006024023965510029
0.13145991624890083, 0.7190110224498488, 0.00022191443160168674
0.16489126431812268, 0.6286268492728345, 0.0007867734497462437
0.08278910862687545, 0.6781509355612828, 3.261333983925339e-05
0.08529246710747601, 0.5549026791812149, 5.55314778103067e-05
0.10609899825499797, 0.6134593779721645, 0.0001187200100204808
