Phi, Sw, K
0.05555555555555556, 0.38705886788981836, 0.09918503928300774
0.05555555555555556, 0.5128605370495367, 0.08893550100698512
0.05555555555555556, 0.5243789921366329, 0.05356141606502197
0.05555555555555556, 0.7180646435662832, 0.05733463786689091
0.05555555555555556, 0.5558008689512063, 0.05615500554475156
0.05555555555555556, 0.46031359013535783, 0.06728409295939314
0.05555555555555556, 0.5931767698741535, 0.1314426421600909
0.05555555555555556, 0.7383820828083874, 0.12482166173709264
0.05555555555555556, 0.6965688510545904, 0.13393334989465472
0.05555555555555556, 0.6595109029081561, 0.06837186215764841
0.05555555555555556, 0.6001568374159751, 0.0769394468456766
0.05555555555555556, 0.7193736758279181, 0.11460566754368572
0.05555555555555556, 0.7005468879382687, 0.1463993334210065
0.05555555555555556, 0.5752948394213113, 0.14891694344662898
0.05555555555555556, 0.5566337733139216, 0.09626888314392439
0.05555555555555556, 0.7138680681197407, 0.1352667525384415
0.05555555555555556, 0.4848860894408469, 0.19038159463361878
0.05555555555555556, 0.5436242127944472, 0.08648646150989679
0.05555555555555556, 0.5025791288965304, 0.07762562210204944
0.05555555555555556, 0.7596282652754534, 0.0781810574764075
0.05555555555555556, 0.5897799702596863, 0.10639403613847241
0.05555555555555556, 0.5151761847648912, 0.07705944457874629
0.05555555555555556, 0.5894894579843493, 0.1488827927921379
0.05555555555555556, 0.5384560571668001, 0.06937305550162873
0.05555555555555556, 0.6255320416111894, 0.060760570132942796
0.05555555555555556, 0.4800632275718552, 0.06338976761802967
0.05555555555555556, 0.5968001448710503, 0.0801960399523409
0.05555555555555556, 0.3109847717720615, 0.07867385651016348
0.05555555555555556, 0.4364970572348706, 0.06071107325806707
0.05555555555555556, 0.4443395650912807, 0.10022425660848244
0.05555555555555556, 0.34306914594091087, 0.0803905656776431
0.05555555555555556, 0.5047892212446795, 0.09654253699736225
0.05555555555555556, 0.661305947495425, 0.0731872285642818
0.05555555555555556, 0.3755618885410074, 0.12355971450084137
0.05555555555555556, 0.516895256899822, 0.05729749231160226
0.05555555555555556, 0.3928503090241572, 0.07285021088797741
0.05555555555555556, 0.5088271804605595, 0.07915764948808819
0.05555555555555556, 0.7005517677850991, 0.0831757916044008
0.05555555555555556, 0.7016375765380284, 0.12815717993488981
0.05555555555555556, 0.7436606390063638, 0.10091383726432995
0.05555555555555556, 0.604650184557292, 0.08388541582460775
0.05555555555555556, 0.5567683745308694, 0.12695701440966622
0.05555555555555556, 0.49308826173541437, 0.060293770879983714
0.05555555555555556, 0.6011536738578367, 0.05644808507414991
0.05555555555555556, 0.5589876623517408, 0.1370487156807614
0.05555555555555556, 0.5369359086297578, 0.08862467597634079
0.05555555555555556, 0.5616121645743075, 0.16280943502038808
0.05555555555555556, 0.49962885243414723, 0.07770414074059526
0.05555555555555556, 0.6789525916271282, 0.1054610382670075
0.05555555555555556, 0.4901053109102638, 0.07967729880513236
0.05555555555555556, 0.6818392395154829, 0.05545410806393772
0.05555555555555556, 0.47722386986104615, 0.09967726674909617
0.05555555555555556, 0.5700189287071173, 0.053028556198226204
0.05555555555555556, 0.5123499140877906, 0.10753611353997251
0.05555555555555556, 0.41866305275277027, 0.0636522330455906
0.05555555555555556, 0.6521709743371809, 0.08586475197322578
0.05555555555555556, 0.5181736778552201, 0.09758184597860341
0.05555555555555556, 0.44759335658471966, 0.11332175396483261
0.05555555555555556, 0.6690276449016715, 0.09927642922026274
0.05555555555555556, 0.6191345895119922, 0.08173041201507097
0.05555555555555556, 0.47924310796561576, 0.11631197428634214
0.05555555555555556, 0.4956762798601021, 0.09502837346838505
0.05555555555555556, 0.4126922050967522, 0.08715879246096435
0.05555555555555556, 0.32926041093276526, 0.20865662710446684
0.05555555555555556, 0.4056240463882074, 0.10840489693663267
0.05555555555555556, 0.43168959613899804, 0.0779515464709247
0.05555555555555556, 0.3488285014992375, 0.18752913403790064
0.05555555555555556, 0.5109212680994957, 0.060745798382854856
0.05555555555555556, 0.5171183693154345, 0.10097264575668581
0.05555555555555556, 0.44862847210898577, 0.07737257899684116
0.05555555555555556, 0.522286287654734, 0.07903069032091738
0.05555555555555556, 0.6968525675334991, 0.08643351556512936
0.05555555555555556, 0.5657563354170589, 0.11168585338530386
0.05555555555555556, 0.43360914374183057, 0.08783916543611037
0.05555555555555556, 0.6883394238613849, 0.10158781999743126
0.05555555555555556, 0.5454722962875033, 0.05592875382952594
0.05555555555555556, 0.5961007026164888, 0.06361650748274633
0.05555555555555556, 0.7729665281511614, 0.1241558660102223
0.05555555555555556, 0.7490217247407175, 0.06626963212329395
0.05555555555555556, 0.5592133517867133, 0.16810629351248665
0.05555555555555556, 0.4977371245856549, 0.05069852859840289
0.05555555555555556, 0.5893306270642709, 0.08638558614625517
0.05555555555555556, 0.5966577534441172, 0.0811191863935767
0.05555555555555556, 0.5729035448842461, 0.1075487495095081
0.05555555555555556, 0.6592481997059272, 0.10087594611296154
0.05555555555555556, 0.6468124687330586, 0.18405810580655785
0.05555555555555556, 0.4014966436029571, 0.07894639378416335
0.05555555555555556, 0.6378688517060667, 0.10795652782513424
0.05555555555555556, 0.6733104165811817, 0.0761256614160686
0.05555555555555556, 0.5608002922562353, 0.045654540683651684
0.05555555555555556, 0.6865683198669691, 0.11289237465413135
0.05555555555555556, 0.48995980130332933, 0.9446404384560138
0.05555555555555556, 0.6487620659810001, 0.04323636023027536
0.05555555555555556, 0.5885891089443835, 0.06880800907913043
0.05555555555555556, 0.6263221985322647, 0.08396716277274774
0.05555555555555556, 0.5903089191843216, 0.07628618834994307
0.05555555555555556, 0.6274618696236627, 0.06903581917152184
0.05555555555555556, 0.3704393138231412, 0.077144991565354
0.05555555555555556, 0.42207331691540817, 0.12095569829692879
0.05555555555555556, 0.5097116412354298, 0.04475132324494651
0.05555555555555556, 0.5531069271976373, 0.1434799482296085
0.05555555555555556, 0.569496332986153, 0.07315336441787312
0.05555555555555556, 0.6172403578770396, 0.06745029349384439
0.05555555555555556, 0.457575399828404, 0.1425593225864051
0.05555555555555556, 0.39199864403447837, 0.04618502543667923
0.05555555555555556, 0.47477890894899394, 0.07335726389215054
0.05555555555555556, 0.5278758012784972, 0.08058002475756827
0.05555555555555556, 0.3682350205894271, 0.07991528157309923
0.05555555555555556, 0.5786027043322037, 0.0676260762733262
0.05555555555555556, 0.6012188370796127, 0.08570365342299838
0.05555555555555556, 0.5685059613487092, 0.17560865441668158
0.05555555555555556, 0.5725413668512537, 0.07805368785309567
0.05555555555555556, 0.4727923365189018, 0.0710580850230751
0.05555555555555556, 0.5560377821500955, 0.08975760275962438
0.05555555555555556, 0.6304613276428579, 0.2070188506603469
0.05555555555555556, 0.52049821850758, 0.04167341148956394
0.05555555555555556, 0.46659826286812556, 0.08735172060572836
0.05555555555555556, 0.7238966146100976, 0.07585302210395085
0.05555555555555556, 0.6155201685930529, 0.16085390025860316
0.05555555555555556, 0.33337425610884275, 0.14558142547167546
0.05555555555555556, 0.5758208884169486, 0.10333541184062432
0.05555555555555556, 0.45326039716948524, 0.0943306785778598
0.05555555555555556, 0.5869963846262715, 0.06993726901141081
0.05555555555555556, 0.6080449065702387, 0.09965988058491407
0.05555555555555556, 0.5693243374202049, 0.1250605760574555
0.05555555555555556, 0.3746900240708012, 0.06931101460438453
0.05555555555555556, 0.44305414907424745, 0.0948185604290271
0.05555555555555556, 0.6215604233495918, 0.06306463476706915
0.05555555555555556, 0.4886361014351164, 0.057746428048983556
0.05555555555555556, 0.5016738756872144, 0.07492442027654266
0.05555555555555556, 0.765065233838364, 0.3716770686153469
0.05555555555555556, 0.4549309462917174, 0.09887271044249153
0.05555555555555556, 0.4675425485021048, 0.051167781845764815
0.05555555555555556, 0.5315124775501381, 0.09070561432180228
0.05555555555555556, 0.6272624705398394, 0.10463966447762534
0.05555555555555556, 0.6009935888452598, 0.072649892294649
0.05555555555555556, 0.4877188175869613, 0.15894871092069437
0.05555555555555556, 0.7451196358553982, 0.07010238217776443
0.05555555555555556, 0.4140920531379896, 0.10976008430175742
0.05555555555555556, 0.5563587611540267, 0.0683645258227181
0.05555555555555556, 0.44190772671663314, 0.12694470363238988
0.05555555555555556, 0.40156456693264453, 0.05365097463088653
0.05555555555555556, 0.623540123648251, 0.06520774962897267
0.05555555555555556, 0.722349620219212, 0.06276575462017905
0.05555555555555556, 0.7220455626390637, 0.11030474140932384
0.05555555555555556, 0.5107747421513862, 0.11658454874549769
0.05555555555555556, 0.4954403045427171, 0.06389268977800555
0.05555555555555556, 0.7163743864478661, 0.12431200453214869
0.05555555555555556, 0.5994451162673257, 0.0937415882571472
0.05555555555555556, 0.6969066428979257, 0.05949933032007727
0.05555555555555556, 0.43379990990840817, 0.08497920297438541
0.05555555555555556, 0.6275993265637226, 0.11661196497017275
0.05555555555555556, 0.6776621746996592, 0.04938324218823351
0.05555555555555556, 0.4718860856835444, 0.10952328626886437
0.05555555555555556, 0.6420811751786907, 0.0704082160494458
0.05555555555555556, 0.5261586501758859, 0.08067924440329963
0.05555555555555556, 0.28434993419105953, 0.07643468350142282
0.05555555555555556, 0.412700347867471, 0.08196261727023256
0.05555555555555556, 0.5541236612547366, 0.10271516303629488
0.05555555555555556, 0.4730914660116313, 0.04507398230260481
0.05555555555555556, 0.5330116005766766, 0.10970699272415135
0.05555555555555556, 0.4899098799178899, 0.04851058296339182
0.05555555555555556, 0.729181233961293, 0.13885044150661485
0.05555555555555556, 0.4857646398557523, 0.14368865724748586
0.05555555555555556, 0.6858819036699821, 0.11522472040486749
0.05555555555555556, 0.4679579618837941, 0.07102864491476427
0.05555555555555556, 0.5376276782802335, 0.0547412618708125
0.05555555555555556, 0.49341306237432503, 0.1135615544707362
0.05555555555555556, 0.6027019705930626, 0.04399044541238366
0.05555555555555556, 0.3781882887139353, 0.041270893397782824
0.05555555555555556, 0.4866393226113034, 0.1519971849408561
0.05555555555555556, 0.5683618623109375, 0.09167939251769577
0.05555555555555556, 0.5314715807052791, 0.12016601886942832
0.05555555555555556, 0.5619204792925474, 0.08648205008810403
0.05555555555555556, 0.5871583647504962, 0.09291309510311963
0.05555555555555556, 0.5718361188643036, 0.06262009541084641
0.05555555555555556, 0.5257594953810002, 0.23290555368891652
0.05555555555555556, 0.5553503404714426, 0.22742733829839437
0.05555555555555556, 0.7610624742706604, 0.04653437792045186
0.05555555555555556, 0.5887860508125491, 0.10106570617273554
0.05555555555555556, 0.6274655519986309, 0.07489881982968924
0.05555555555555556, 0.5882814953735906, 0.12164359180991079
0.05555555555555556, 0.5714816915837823, 0.09561584789196999
0.05555555555555556, 0.43192964031243225, 0.17224717359462227
0.05555555555555556, 0.28263796539294606, 0.06389383553822646
0.05555555555555556, 0.6710394959111083, 0.048567269484074124
0.05555555555555556, 0.4639827027901342, 0.08690451355659363
0.05555555555555556, 0.639644653095562, 0.09293266470413537
0.05555555555555556, 0.5723222389085132, 0.08347009192296705
0.05555555555555556, 0.5600579190535913, 0.08633234417291474
0.05555555555555556, 0.59606060903261, 0.08094295147275216
0.05555555555555556, 0.549664233260517, 0.1426837889271741
0.05555555555555556, 0.497454614251612, 0.08368030214147645
0.05555555555555556, 0.5433227873075662, 0.05558288938366813
0.05555555555555556, 0.4115194035357286, 0.06084886088433906
0.05555555555555556, 0.5794210775303635, 0.04069647107016797
0.05555555555555556, 0.7111418805210564, 0.050098674923942835
0.05555555555555556, 0.34573209831850615, 0.16382605229866337
0.05555555555555556, 0.4255889157323174, 0.05621483273037344
0.05555555555555556, 0.5105321589327764, 0.09899951976235517
0.05555555555555556, 0.6410978999968469, 0.051949509924993545
0.05555555555555556, 0.5223138616599002, 0.09193749343657404
0.05555555555555556, 0.409035017484783, 0.046046454609630735
0.05555555555555556, 0.508523094891677, 0.08343006948637617
0.05555555555555556, 0.39532429203753083, 0.10639213027994698
0.05555555555555556, 0.6371652117859055, 0.05738936434655577
0.05555555555555556, 0.4565575118171936, 0.04822635150263302
0.05555555555555556, 0.5265576306551681, 0.11817663515507974
0.05555555555555556, 0.44657539833954146, 0.07947331568401286
0.05555555555555556, 0.5123185391613719, 0.05395487644027737
0.05555555555555556, 0.513805355003429, 0.2607498540804283
