Phi, Sw, K
0.061111111111111116, 0.4514059662053931, 0.19063954510140363
0.061111111111111116, 0.5530523690049473, 0.1048882141337673
0.061111111111111116, 0.5626867528447393, 0.14307971276028897
0.061111111111111116, 0.7161457810161279, 0.16302469040820364
0.061111111111111116, 0.6116517693412562, 0.18721700642108666
0.061111111111111116, 0.4229973899704339, 0.10735156377225981
0.061111111111111116, 0.5006228953790998, 0.11879621938224823
0.061111111111111116, 0.5455961815840111, 0.09491445852229963
0.061111111111111116, 0.6967851509731915, 0.21375691404492306
0.061111111111111116, 0.6097697167125754, 0.12152965236111248
0.061111111111111116, 0.4909497043726846, 0.14266099123385376
0.061111111111111116, 0.4255328821237069, 0.1151467803152376
0.061111111111111116, 0.5424265242899574, 0.15803112240813044
0.061111111111111116, 0.4840476049242106, 0.14118261959557799
0.061111111111111116, 0.4217266333497077, 0.09739011739401497
0.061111111111111116, 0.47182873764412375, 0.21002687338882034
0.061111111111111116, 0.6537571154052317, 0.1270493540537916
0.061111111111111116, 0.5172596005899026, 0.2005198933142062
0.061111111111111116, 0.6684604993041827, 0.15637505981804903
0.061111111111111116, 0.6961443108542266, 0.1110506143937861
0.061111111111111116, 0.5567144080282066, 0.142704409641501
0.061111111111111116, 0.5511008014800239, 0.08903877660968412
0.061111111111111116, 0.4769609714683724, 0.1917678202721483
0.061111111111111116, 0.5894555487547039, 0.10066197129034755
0.061111111111111116, 0.6088483812408506, 0.11940074888509146
0.061111111111111116, 0.47825714148946813, 0.18170943329672312
0.061111111111111116, 0.757957632449888, 0.12398924714138314
0.061111111111111116, 0.6967849192240011, 0.12475229931205568
0.061111111111111116, 0.4457600731707421, 0.17703151277879045
0.061111111111111116, 0.6945002654947048, 0.13627304811199376
0.061111111111111116, 0.6900975322076877, 0.11915892348393729
0.061111111111111116, 0.5183437832472939, 0.1533650758901829
0.061111111111111116, 0.5880007005476433, 0.10791349279962517
0.061111111111111116, 0.5832269528280363, 0.06270396987898377
0.061111111111111116, 0.542891095666807, 0.15225133079459593
0.061111111111111116, 0.602413418628907, 0.08130252971325849
0.061111111111111116, 0.7145474331777282, 0.09736555220539189
0.061111111111111116, 0.4876846010135349, 0.12547137775604067
0.061111111111111116, 0.573650858919303, 0.19238024429971487
0.061111111111111116, 0.6162527704679365, 0.1067445343937743
0.061111111111111116, 0.46742022996044913, 0.18425922887109403
