Phi, Sw, K
0.3277777777777777, 0.5963422530581776, 286.04906939043394
0.3277777777777777, 0.5476318428834913, 131.3161459622848
0.3277777777777777, 0.44977583851745273, 206.09725660655292
0.3277777777777777, 0.6587913432580734, 231.74318559633974
0.3277777777777777, 0.5915442698076786, 261.45799332661136
0.3277777777777777, 0.4352332664995044, 450.1142838181999
0.3277777777777777, 0.5857505299167896, 383.43178605563065
0.3277777777777777, 0.7866463409127429, 277.904202693915
0.3277777777777777, 0.8121984386534904, 292.59648223107325
0.3277777777777777, 0.6048014705293482, 230.3119892873916
0.3277777777777777, 0.5188445575677246, 406.87677330820225
0.3277777777777777, 0.5613016373399126, 127.83335453569651
0.3277777777777777, 0.6130489390526752, 125.40921917530385
0.3277777777777777, 0.44538997039153877, 197.77802683745253
0.3277777777777777, 0.6319395698370223, 336.8156151336739
0.3277777777777777, 0.5777488404695075, 220.23048272235016
0.3277777777777777, 0.5404202700901851, 190.42254514071257
0.3277777777777777, 0.40244812360937243, 296.8977862913729
0.3277777777777777, 0.7409652294852349, 304.5078526590239
0.3277777777777777, 0.4541043380919833, 224.24326199783138
0.3277777777777777, 0.6560736736762032, 157.97653109125199
0.3277777777777777, 0.5242169961964269, 346.8000986362901
0.3277777777777777, 0.5134763208232404, 215.5547824825588
0.3277777777777777, 0.6329722310255338, 321.53539318281815
0.3277777777777777, 0.6985011035333503, 464.952883962016
0.3277777777777777, 0.5830559003171907, 175.9723824548681
0.3277777777777777, 0.5423242410071731, 193.34290681964197
0.3277777777777777, 0.4987502294096633, 454.4195666372077
0.3277777777777777, 0.7070162056707019, 294.2570622235561
0.3277777777777777, 0.5740029814076705, 219.53276472278972
0.3277777777777777, 0.5959464816839716, 264.8684958624299
0.3277777777777777, 0.6803241866435423, 183.86430446831184
0.3277777777777777, 0.5481188653338402, 356.0905761847718
0.3277777777777777, 0.6368129432087125, 158.71985078300455
0.3277777777777777, 0.5827177648617454, 146.09878567637028
0.3277777777777777, 0.7299647727694769, 223.7573936906936
0.3277777777777777, 0.5730055322027894, 241.73708077480538
0.3277777777777777, 0.6470519206860827, 427.9530200720214
0.3277777777777777, 0.5799435839206994, 227.0699608230749
0.3277777777777777, 0.44278077690919404, 292.7532141346715
0.3277777777777777, 0.658751702540528, 159.8018528780874
0.3277777777777777, 0.5041794826716032, 267.7126122033616
0.3277777777777777, 0.5098891552093722, 215.38901399729488
0.3277777777777777, 0.6352870376673098, 153.5457341419156
0.3277777777777777, 0.6786077804650115, 318.8640876367361
0.3277777777777777, 0.6098142355864624, 250.42368803967113
0.3277777777777777, 0.5359220150977541, 377.9148261418647
0.3277777777777777, 0.607597561965069, 205.81497333503518
0.3277777777777777, 0.7118287837039121, 349.2290298205847
0.3277777777777777, 0.6186508101562823, 221.08592956017048
0.3277777777777777, 0.4052562909740083, 222.45008498777324
0.3277777777777777, 0.5200024384663516, 225.94486544603137
0.3277777777777777, 0.5763103179680651, 310.92737217635715
0.3277777777777777, 0.5151746095884246, 174.82493512655208
0.3277777777777777, 0.720381865769025, 291.44675673540024
0.3277777777777777, 0.4280682054061542, 213.6707451334226
0.3277777777777777, 0.6146907284782336, 251.95153033100613
0.3277777777777777, 0.6168174031574509, 128.76877548854347
0.3277777777777777, 0.4249217609261824, 546.4378663197888
0.3277777777777777, 0.7771305924021907, 236.6039092885473
0.3277777777777777, 0.6046231150155469, 166.06736274845525
