Phi, Sw, K
0.33888888888888885, 0.4052069626580619, 540.7811616660666
0.33888888888888885, 0.48957025831933265, 163.31138064316892
0.33888888888888885, 0.7210693828707684, 305.63981420120354
0.33888888888888885, 0.44478849706813234, 363.5362531953419
0.33888888888888885, 0.5770660869107493, 213.53686010975403
0.33888888888888885, 0.4196908360552556, 355.34565897690567
0.33888888888888885, 0.5224456590251463, 187.64843777896928
0.33888888888888885, 0.6366667484054431, 242.69801069093262
0.33888888888888885, 0.6936387063435083, 153.0194672497503
0.33888888888888885, 0.6434538399754332, 280.729050604292
0.33888888888888885, 0.38273936591976904, 143.87124773045426
0.33888888888888885, 0.6529354378146583, 268.03889462122896
0.33888888888888885, 0.4296781058477481, 707.5224344348989
0.33888888888888885, 0.5622110373882175, 234.98498868096698
0.33888888888888885, 0.49739466287102424, 142.97938582287492
0.33888888888888885, 0.4893692898165945, 262.922978394268
0.33888888888888885, 0.7378357061033094, 158.97336849212635
0.33888888888888885, 0.6271876036599762, 195.2275703465387
0.33888888888888885, 0.5253121719620557, 284.50434227889747
0.33888888888888885, 0.7057503019052747, 443.114936760046
0.33888888888888885, 0.6286796998338084, 242.16214807886848
0.33888888888888885, 0.639002495105123, 305.01663306099806
0.33888888888888885, 0.5109277239101399, 444.2765350105514
0.33888888888888885, 0.6018476653549557, 192.5250093691691
0.33888888888888885, 0.7186075743161078, 216.2817370069473
0.33888888888888885, 0.621133078698076, 250.8805526191027
0.33888888888888885, 0.6981655657571547, 133.31853549217618
0.33888888888888885, 0.4661086546433436, 247.2720989021754
0.33888888888888885, 0.5169414467954964, 303.8089714927502
0.33888888888888885, 0.587593755230168, 208.6276352803713
0.33888888888888885, 0.5795192963083753, 149.35509348383206
0.33888888888888885, 0.6558712488053451, 240.1754508090152
0.33888888888888885, 0.5340568327029013, 208.8355708951053
0.33888888888888885, 0.4441248011988621, 263.07005548707383
0.33888888888888885, 0.48126414497650477, 244.68772082165978
0.33888888888888885, 0.3114445270550465, 345.3041117294133
0.33888888888888885, 0.4960369260759953, 279.16969525737323
0.33888888888888885, 0.6958898779899494, 513.8746682251924
0.33888888888888885, 0.6886550094514712, 160.25441528847375
0.33888888888888885, 0.6664134079156007, 229.97373339711615
0.33888888888888885, 0.705397421457933, 333.3195771820193
0.33888888888888885, 0.5356903626025276, 632.3227966474564
0.33888888888888885, 0.5086660130119528, 548.0794092741068
0.33888888888888885, 0.6762608547241307, 359.05753923795464
0.33888888888888885, 0.48467673532902567, 209.48680904744612
0.33888888888888885, 0.5879415193656752, 142.73310775867319
0.33888888888888885, 0.5261770373383189, 235.8024908955129
0.33888888888888885, 0.5746051597935659, 262.28849591892686
0.33888888888888885, 0.6192985994400502, 261.28151012897047
0.33888888888888885, 0.5696208553311417, 161.03517346630963
0.33888888888888885, 0.381617026870536, 176.31712492741366
0.33888888888888885, 0.4033305160573355, 853.0154555754218
0.33888888888888885, 0.43053950165014526, 317.1898590239167
0.33888888888888885, 0.5377283497839124, 186.11590237787237
0.33888888888888885, 0.605380453239466, 886.7210593571932
0.33888888888888885, 0.7414560041706564, 574.9747231802578
0.33888888888888885, 0.45639437299677377, 268.9957025430005
0.33888888888888885, 0.576253205629645, 463.4275100056162
0.33888888888888885, 0.585505551124458, 263.4932633788887
0.33888888888888885, 0.4861054744675238, 192.16233682933046
0.33888888888888885, 0.6947740216584753, 389.7951156637445
0.33888888888888885, 0.6138104541542035, 373.1571451531876
0.33888888888888885, 0.5599227629487217, 335.8094544358583
0.33888888888888885, 0.6436643003791594, 244.62345523066682
0.33888888888888885, 0.7399330195579995, 182.79262478408793
0.33888888888888885, 0.4251565045862259, 147.35460158682545
0.33888888888888885, 0.5893247002222943, 293.1606761756216
0.33888888888888885, 0.6637225774688306, 269.4936490909434
0.33888888888888885, 0.4135211159853074, 249.27932092180225
0.33888888888888885, 0.4165177216290499, 384.938430776736
0.33888888888888885, 0.5699756607726811, 325.04839334678906
0.33888888888888885, 0.5336918902745187, 182.83167975970798
0.33888888888888885, 0.5092753317307316, 241.0467724215011
0.33888888888888885, 0.616731521970975, 345.3915896729447
0.33888888888888885, 0.4433145925123298, 124.33645728359323
0.33888888888888885, 0.4122365688639684, 168.63167851156604
0.33888888888888885, 0.47213641104552795, 170.13663556935293
0.33888888888888885, 0.4346605690704568, 192.52366239610706
0.33888888888888885, 0.5887810684821133, 298.5266298101338
0.33888888888888885, 0.8007018245695652, 346.94562892705073
0.33888888888888885, 0.5182538798829963, 191.64493264364967
0.33888888888888885, 0.44245057617528355, 127.59988353427521
0.33888888888888885, 0.6729265520140704, 216.39757813814052
0.33888888888888885, 0.6201960389642349, 156.59356474193856
0.33888888888888885, 0.3839082272971573, 330.8664754630774
0.33888888888888885, 0.5251809791056836, 268.04582534423736
0.33888888888888885, 0.45381830940342627, 217.36614721867508
0.33888888888888885, 0.6575252675646303, 709.065940438213
0.33888888888888885, 0.3617849746306413, 349.2373193352714
0.33888888888888885, 0.6477865725349742, 176.10763882810136
0.33888888888888885, 0.533110105852472, 258.71364552062727
0.33888888888888885, 0.5517504711587401, 208.58298562404792
0.33888888888888885, 0.5473117398692452, 182.84275848980405
0.33888888888888885, 0.4889394966186985, 461.0285676165737
0.33888888888888885, 0.5400495242964989, 297.6886315249079
0.33888888888888885, 0.4981696133977821, 211.00880195361796
0.33888888888888885, 0.4876813843884766, 307.18031733978114
0.33888888888888885, 0.39986949621902146, 211.1023990398069
0.33888888888888885, 0.4652959033795764, 321.9911498661031
0.33888888888888885, 0.4442909997615604, 667.8520508875862
0.33888888888888885, 0.7703125675635458, 406.18636322974777
0.33888888888888885, 0.7098861519763728, 360.90002517834876
0.33888888888888885, 0.5708730923870233, 203.37554146243284
0.33888888888888885, 0.5518308794462771, 291.6738656572337
0.33888888888888885, 0.587420833503573, 280.4537945939888
0.33888888888888885, 0.5907868061683025, 260.8014858093677
0.33888888888888885, 0.550246752796071, 156.85807398062232
0.33888888888888885, 0.5246616276142274, 410.25546748158337
0.33888888888888885, 0.6480465601775249, 263.59678881721834
0.33888888888888885, 0.39235515448337843, 133.1083428781408
0.33888888888888885, 0.6350503090499693, 402.82926026936804
0.33888888888888885, 0.5927419544797738, 147.46956871228466
0.33888888888888885, 0.49599185200872703, 154.4878235875438
0.33888888888888885, 0.3215475579534316, 194.62212236774926
0.33888888888888885, 0.5131533097472105, 191.55295649818055
0.33888888888888885, 0.6552457972358858, 399.1010642765584
0.33888888888888885, 0.6724744219479063, 257.2038047224056
0.33888888888888885, 0.46640870141289165, 305.25523820688176
0.33888888888888885, 0.49218797697016753, 283.0379276439119
0.33888888888888885, 0.6604882750397583, 207.09051145803915
0.33888888888888885, 0.6915099114545842, 275.52231667452526
0.33888888888888885, 0.5687915005564249, 164.17456498142244
0.33888888888888885, 0.5544428728512013, 469.0930742105329
0.33888888888888885, 0.4898290991114529, 238.013241023645
0.33888888888888885, 0.40095570896622856, 258.55109013615265
0.33888888888888885, 0.6489293110744812, 282.9206242174097
0.33888888888888885, 0.5995233180465829, 213.29687295473505
0.33888888888888885, 0.6396523948328755, 178.7301239923828
0.33888888888888885, 0.47280616000975956, 213.22014262324672
0.33888888888888885, 0.4162397751309701, 213.5121682816908
0.33888888888888885, 0.5516943182353863, 265.35217517759236
0.33888888888888885, 0.4540131361609048, 150.9023692686175
0.33888888888888885, 0.6836502665200261, 349.9650530467289
0.33888888888888885, 0.6162957535396417, 596.4433783993221
0.33888888888888885, 0.6187236378389828, 185.99766835175063
0.33888888888888885, 0.41105881670174316, 357.20922032182705
0.33888888888888885, 0.6009111588566868, 396.8108107944398
0.33888888888888885, 0.5593824920610124, 201.82969771230634
0.33888888888888885, 0.5758045092280437, 151.981687572826
0.33888888888888885, 0.4808826505190575, 468.12156158270784
0.33888888888888885, 0.5751358985022917, 246.30258881492094
0.33888888888888885, 0.5433946496633916, 227.2032989124427
0.33888888888888885, 0.7350340089129181, 228.23701955059178
0.33888888888888885, 0.5006206333069163, 221.66059367510448
0.33888888888888885, 0.4272480676885866, 280.4216557726516
0.33888888888888885, 0.6990067481223191, 324.0000191625564
