Phi, Sw, K
0.29444444444444445, 0.8179612108110974, 103.70971127827973
0.29444444444444445, 0.5520745201181732, 108.85355817154449
0.29444444444444445, 0.571558829652095, 147.57016150802667
0.29444444444444445, 0.5381128667636095, 82.5450818505097
0.29444444444444445, 0.6715878053048179, 87.09641077235453
0.29444444444444445, 0.667947687260501, 64.95818206544634
0.29444444444444445, 0.6884650598122861, 96.45363851107695
0.29444444444444445, 0.7005311016524706, 139.8013080993027
0.29444444444444445, 0.6249245221804629, 84.0427924929308
0.29444444444444445, 0.6408510206357059, 92.65146904430793
0.29444444444444445, 0.5978287562717285, 130.26099336424346
0.29444444444444445, 0.7144866644080605, 165.61601721709627
0.29444444444444445, 0.7523049479200499, 82.38846871112531
0.29444444444444445, 0.6494523057807715, 72.51006166899904
0.29444444444444445, 0.6812918220518899, 197.53563125417477
0.29444444444444445, 0.7859127504874103, 92.37639185200192
0.29444444444444445, 0.6357531878952678, 97.82602413738701
0.29444444444444445, 0.7069744344807259, 98.50196215914353
0.29444444444444445, 0.6422106635490532, 87.91202133452768
0.29444444444444445, 0.7540578108583958, 127.37701704906145
0.29444444444444445, 0.7642109548240704, 140.12161261138206
0.29444444444444445, 0.5956640629830948, 99.6765728130126
0.29444444444444445, 0.5355270898449941, 167.7572185853594
0.29444444444444445, 0.7265193950623589, 118.1538079633661
0.29444444444444445, 0.7621703738090178, 69.61244060525107
0.29444444444444445, 0.7891455070793696, 118.15689662159461
0.29444444444444445, 0.6004674418187972, 94.72109509570843
0.29444444444444445, 0.6059692346198409, 99.80902017529898
0.29444444444444445, 0.6103686486240967, 211.7932205072668
0.29444444444444445, 0.5600707423284692, 120.92782680863144
0.29444444444444445, 0.7487691214863941, 96.37631507114571
0.29444444444444445, 0.8304957395832897, 83.75673603929265
0.29444444444444445, 0.5341311116353537, 94.15573555946037
0.29444444444444445, 0.6996976885496676, 94.05000997810475
0.29444444444444445, 0.7563302209355253, 93.74593365900448
0.29444444444444445, 0.731159151757351, 80.94420641715298
0.29444444444444445, 0.6029497327982962, 95.08829189925285
0.29444444444444445, 0.7174060393334196, 91.58983332660576
0.29444444444444445, 0.6341911467243476, 96.45633669371858
0.29444444444444445, 0.7859124344948909, 98.92085841917252
0.29444444444444445, 0.5541888070708976, 126.14462366034616
0.29444444444444445, 0.6949365953805504, 112.83571497176438
0.29444444444444445, 0.7339811119454568, 104.18205847753617
0.29444444444444445, 0.6209837357012794, 92.00731514822029
0.29444444444444445, 0.5650225263055635, 110.84385340783943
0.29444444444444445, 0.768772511876072, 104.82567266602602
0.29444444444444445, 0.7955723278621916, 129.73820009424554
0.29444444444444445, 0.7100341210675943, 128.77820959138378
0.29444444444444445, 0.64374178249303, 100.1942314414763
0.29444444444444445, 0.65986191125931, 75.74800920132307
0.29444444444444445, 0.5916158309396206, 95.35150547781382
0.29444444444444445, 0.6421477824507642, 135.60861225561604
0.29444444444444445, 0.5546762720960614, 106.42807980111736
0.29444444444444445, 0.7436114395943918, 74.47044570117717
0.29444444444444445, 0.7015855365614352, 122.03677737746226
0.29444444444444445, 0.5121522364406494, 84.55077737925839
0.29444444444444445, 0.6989821586328631, 91.87339220374464
0.29444444444444445, 0.6575013308284022, 158.68959732798996
0.29444444444444445, 0.6143139795008877, 120.89906756962111
0.29444444444444445, 0.5228842542683929, 60.49502855574259
0.29444444444444445, 0.6920466217274966, 121.35182426339595
0.29444444444444445, 0.6383715568126718, 66.7668739331945
0.29444444444444445, 0.528287681096914, 69.31518066914131
0.29444444444444445, 0.6583610436649167, 127.41164528871121
0.29444444444444445, 0.6281831424135306, 64.41431898440575
0.29444444444444445, 0.6839549321619941, 108.55127386037854
0.29444444444444445, 0.651851696101234, 94.04700751031244
0.29444444444444445, 0.6322682298380918, 129.58014226113704
0.29444444444444445, 0.6643987672447891, 76.37504380172054
0.29444444444444445, 0.6786393818478038, 85.42693744916399
0.29444444444444445, 0.6930397791358667, 75.17065995482696
0.29444444444444445, 0.6892848971915874, 85.22285427843354
0.29444444444444445, 0.5320365706136518, 148.31236566267944
0.29444444444444445, 0.7320621980339339, 90.8154569325498
0.29444444444444445, 0.524448719026864, 91.2010231803904
0.29444444444444445, 0.688144622396918, 62.036183292197194
0.29444444444444445, 0.6114116687600756, 89.70034667322822
0.29444444444444445, 0.5989982958273558, 70.32557390123696
0.29444444444444445, 0.6172770689593418, 89.66806571837537
0.29444444444444445, 0.5066510844493839, 64.99980401479526
0.29444444444444445, 0.5610330625307837, 123.71308197115657
0.29444444444444445, 0.6980187430638565, 88.30235517242436
0.29444444444444445, 0.677484165369791, 121.02347575744542
0.29444444444444445, 0.6499358308214699, 90.59423964150751
0.29444444444444445, 0.4629566664158091, 65.42867114163428
0.29444444444444445, 0.8060125605366304, 86.76184953641831
0.29444444444444445, 0.5304022759681979, 176.66101333544134
0.29444444444444445, 0.6083365455993007, 73.68831334599453
0.29444444444444445, 0.7246197121282411, 107.56471821417357
0.29444444444444445, 0.7835048892025114, 85.47369208399078
