Phi, Sw, K
0.33888888888888885, 0.7834748679193788, 155.46810533190612
0.33888888888888885, 0.5942589086499416, 211.46929905126512
0.33888888888888885, 0.707474302643149, 125.74953020100493
0.33888888888888885, 0.5292714607708005, 166.96183703474466
0.33888888888888885, 0.5861793572858138, 184.25048706648005
0.33888888888888885, 0.662122172022869, 253.17811368584168
0.33888888888888885, 0.7177994283511656, 177.74033507247137
0.33888888888888885, 0.47968526623507535, 184.34277276611647
0.33888888888888885, 0.6173768540580321, 184.82807132724454
0.33888888888888885, 0.756522728371244, 121.32619270954378
0.33888888888888885, 0.7617908766026162, 112.74455190227826
0.33888888888888885, 0.6379359971218886, 226.51172987704427
0.33888888888888885, 0.559638302284751, 132.40015181278338
0.33888888888888885, 0.6609114784621191, 256.2412507237671
0.33888888888888885, 0.6461430968189594, 135.0423342235773
0.33888888888888885, 0.5871935842896541, 163.71034409570248
0.33888888888888885, 0.6116179617149872, 264.3391123523707
0.33888888888888885, 0.7152930842562795, 183.14434256711934
0.33888888888888885, 0.7900617474109938, 162.5285732430465
0.33888888888888885, 0.8064404040315278, 232.9627866179447
0.33888888888888885, 0.757293658988606, 180.68067670156117
0.33888888888888885, 0.6308040396637501, 146.95270862411797
0.33888888888888885, 0.6783519854275232, 203.96435312759704
0.33888888888888885, 0.6561163781063799, 136.4229945973348
0.33888888888888885, 0.7239572364882236, 183.14112931401942
0.33888888888888885, 0.6444452218357362, 250.29671998132693
0.33888888888888885, 0.5821771688667825, 120.70700625869071
0.33888888888888885, 0.6818765437411063, 130.19701646387506
0.33888888888888885, 0.5604391496605027, 213.4431274911654
0.33888888888888885, 0.5744008863109307, 158.4522392367877
0.33888888888888885, 0.5292613762298469, 205.43813143064432
0.33888888888888885, 0.7417635006774983, 188.86472028058944
0.33888888888888885, 0.6064832123112649, 176.1041008807346
0.33888888888888885, 0.5989879911523976, 216.86297106599622
0.33888888888888885, 0.7366501388117335, 157.46666183470987
0.33888888888888885, 0.6791852998882535, 132.10157450193066
0.33888888888888885, 0.5875083815097719, 172.95665794443187
0.33888888888888885, 0.5793654527832228, 165.14034860667257
0.33888888888888885, 0.6701634022626197, 144.31680646993956
0.33888888888888885, 0.7403127389466861, 174.46668031634505
0.33888888888888885, 0.6646303337618017, 220.58089199813523
0.33888888888888885, 0.7674168184572266, 164.88338459878366
0.33888888888888885, 0.596716327402806, 198.5880433795364
0.33888888888888885, 0.6353640858440308, 179.2868185039505
0.33888888888888885, 0.7125038018528956, 148.30974900558328
0.33888888888888885, 0.5926903152447976, 225.65562923068177
0.33888888888888885, 0.6945096702159624, 130.4428079087637
0.33888888888888885, 0.6239416282150385, 223.27423577485882
0.33888888888888885, 0.7440165286176631, 198.74036638891388
0.33888888888888885, 0.6635141559745581, 131.44208386041652
0.33888888888888885, 0.5435150522986216, 139.9145505715425
0.33888888888888885, 0.688195411587837, 206.262798038164
0.33888888888888885, 0.634820382100131, 196.0321300033661
0.33888888888888885, 0.5967331348031693, 139.48877889102286
0.33888888888888885, 0.6805346323169481, 143.15451852639129
0.33888888888888885, 0.6069697912649998, 153.10960846013222
0.33888888888888885, 0.6217563945505202, 209.20254069983622
0.33888888888888885, 0.7302926430746144, 243.41545600657324
0.33888888888888885, 0.6708924165808003, 127.10354448843607
0.33888888888888885, 0.5628260729435889, 191.65677307409294
0.33888888888888885, 0.6285056848924195, 110.23759212055768
0.33888888888888885, 0.7109468445592092, 182.94899784840896
0.33888888888888885, 0.7150950642831885, 110.2681145259109
0.33888888888888885, 0.6033559324445299, 275.519400330688
0.33888888888888885, 0.5939510450988992, 183.44083270105946
0.33888888888888885, 0.7088628853256462, 145.50385812317887
0.33888888888888885, 0.4770493399794654, 136.9440781102648
0.33888888888888885, 0.6182984140463882, 163.90110125644483
0.33888888888888885, 0.6881877636223162, 152.73185701890034
0.33888888888888885, 0.6921505650081031, 158.0121476916023
0.33888888888888885, 0.6250938356818467, 149.10116675174083
0.33888888888888885, 0.6531098436071766, 111.01684259897773
0.33888888888888885, 0.6261824824215952, 242.40533106789871
0.33888888888888885, 0.5153557403307198, 182.3464726134854
0.33888888888888885, 0.5989740345732739, 212.9555295510282
0.33888888888888885, 0.5185217488839721, 263.00551599444947
0.33888888888888885, 0.6676144823234383, 180.6056481303855
0.33888888888888885, 0.717815526039499, 176.7164666768272
0.33888888888888885, 0.8072486699073991, 167.1969629741227
0.33888888888888885, 0.6058269778438292, 261.935525648078
0.33888888888888885, 0.649215285918272, 170.34285199621385
0.33888888888888885, 0.6733836110622459, 212.13347031356594
0.33888888888888885, 0.5889771659899159, 154.95788052991713
0.33888888888888885, 0.583520506250163, 117.2459118053454
0.33888888888888885, 0.6789570863880063, 117.25730893667942
0.33888888888888885, 0.7910062633748582, 139.8733421233839
0.33888888888888885, 0.6722881601660754, 198.1518925386356
0.33888888888888885, 0.5695522392596812, 126.49395861174831
0.33888888888888885, 0.5791160007754975, 179.32699389604406
0.33888888888888885, 0.6525491901932509, 127.42767348527536
0.33888888888888885, 0.7324602074021034, 122.76587147110651
0.33888888888888885, 0.5477721808492143, 195.06173975233733
0.33888888888888885, 0.540958370324272, 141.15888205400196
0.33888888888888885, 0.6201173054489391, 155.4321534968032
0.33888888888888885, 0.5769194084174135, 166.88782162186737
0.33888888888888885, 0.6040857725904039, 191.7840793037405
0.33888888888888885, 0.6021586730075368, 174.349379886233
0.33888888888888885, 0.6356361051338849, 108.55331567735523
0.33888888888888885, 0.7234561641615751, 171.89473812201726
0.33888888888888885, 0.6297683848634124, 235.07453086202895
0.33888888888888885, 0.816570988034595, 147.04016004834304
0.33888888888888885, 0.559303023116966, 164.93823670833987
0.33888888888888885, 0.6178961504442078, 211.6742171739559
0.33888888888888885, 0.6790833079257407, 116.79351815913166
0.33888888888888885, 0.6450561595655161, 196.2975463692254
0.33888888888888885, 0.693845945257782, 269.1866578817858
0.33888888888888885, 0.687676429966915, 173.23684544323444
0.33888888888888885, 0.7616510020204347, 170.72024469599825
0.33888888888888885, 0.822465005058133, 198.4680628168066
0.33888888888888885, 0.7284402236171955, 160.81167897799622
0.33888888888888885, 0.556432590493817, 158.39105441211794
0.33888888888888885, 0.7259544012875488, 158.18046690366842
0.33888888888888885, 0.7681481661429739, 99.69320891100003
0.33888888888888885, 0.612511000063585, 301.9390728090427
0.33888888888888885, 0.6433859113310197, 196.85432572904708
0.33888888888888885, 0.8279179350031252, 104.44009787137894
0.33888888888888885, 0.7480743236725522, 165.48704491135007
