Phi, Sw, K
0.2833333333333333, 0.7051992018348141, 75.04706610808287
0.2833333333333333, 0.7400392616194551, 61.88123287930844
0.2833333333333333, 0.6262555772363717, 74.53078087480102
0.2833333333333333, 0.7261832176486678, 71.23355951340305
0.2833333333333333, 0.5831036420331546, 97.5196448145402
0.2833333333333333, 0.5688197918396509, 103.99308807187272
0.2833333333333333, 0.6580670926434008, 92.42820379859391
0.2833333333333333, 0.6009981436572562, 82.97246756932161
0.2833333333333333, 0.6891956680997542, 87.17654478548236
0.2833333333333333, 0.7161219459568149, 57.84016721330061
0.2833333333333333, 0.6720657491185058, 103.96835123398836
0.2833333333333333, 0.5938361044386088, 83.14272543782961
0.2833333333333333, 0.6937940342879276, 117.49092548957779
0.2833333333333333, 0.6059889738199118, 86.79306255811119
0.2833333333333333, 0.7910693300260321, 67.5203718435952
0.2833333333333333, 0.5857037808251215, 98.77424685172424
0.2833333333333333, 0.5684283622856521, 62.71318243649367
0.2833333333333333, 0.6441921070379192, 114.34123308351043
0.2833333333333333, 0.7384478231235596, 76.02612113418674
0.2833333333333333, 0.6304302244865257, 55.18118236584682
0.2833333333333333, 0.6502036918070749, 63.474699637796334
0.2833333333333333, 0.689906764334077, 63.33274020373763
0.2833333333333333, 0.7047685898971928, 51.63895543081007
0.2833333333333333, 0.7100435758292329, 52.02752042018307
0.2833333333333333, 0.5943569086781684, 76.75903847910799
0.2833333333333333, 0.5645038430684357, 107.45977085001842
0.2833333333333333, 0.5406115890965559, 55.95438033670317
0.2833333333333333, 0.7065939532650636, 100.8497813065227
0.2833333333333333, 0.7382342433099419, 116.25761220727063
0.2833333333333333, 0.6103594705237783, 65.47344392920067
0.2833333333333333, 0.6234487838922425, 118.6391041889648
0.2833333333333333, 0.6494557977758634, 87.1440151345316
0.2833333333333333, 0.6164035415204691, 119.75094638256179
0.2833333333333333, 0.7970950798120657, 99.96014766151154
0.2833333333333333, 0.5877701007373146, 83.38555883782487
0.2833333333333333, 0.7602430171482905, 57.7524250286065
0.2833333333333333, 0.5522583584661052, 80.49473910542571
0.2833333333333333, 0.7232278835889754, 138.74054375975822
0.2833333333333333, 0.7583701854415856, 71.22646798892501
0.2833333333333333, 0.4912960323025656, 56.98563413109086
0.2833333333333333, 0.6360669541456078, 124.34555752946682
0.2833333333333333, 0.8487094998371083, 83.44350039357481
0.2833333333333333, 0.6852258144061215, 61.44408837394028
0.2833333333333333, 0.6434937113196297, 63.564800724310956
0.2833333333333333, 0.5909048172646927, 66.01324131560881
0.2833333333333333, 0.669963061047171, 106.49065381662177
0.2833333333333333, 0.6634688489770432, 105.2893385403274
0.2833333333333333, 0.680281746113055, 61.64876733462483
0.2833333333333333, 0.5616622219737255, 53.706756914923986
0.2833333333333333, 0.48908195928113696, 74.00128994012191
0.2833333333333333, 0.6734706597780997, 50.24104972574023
0.2833333333333333, 0.6892467389341237, 136.0803871338097
0.2833333333333333, 0.7068247039840057, 64.20866580820616
0.2833333333333333, 0.778007731597153, 89.26596590717244
0.2833333333333333, 0.6984600162720207, 69.91200445255254
0.2833333333333333, 0.5164418685840253, 82.64861426488979
0.2833333333333333, 0.5344738230080777, 107.14273881410429
0.2833333333333333, 0.5486169818902317, 82.07851672608606
0.2833333333333333, 0.6275037095158607, 75.78928209449728
0.2833333333333333, 0.5544245529159959, 72.56594475201031
0.2833333333333333, 0.6650317220094868, 175.75451995866823
0.2833333333333333, 0.743695220824145, 171.91064572748172
0.2833333333333333, 0.6705915347141466, 91.55921492064111
0.2833333333333333, 0.5479903620841428, 115.6846880371208
0.2833333333333333, 0.8075879873657873, 48.290256026378906
0.2833333333333333, 0.4996883134925631, 85.81619256108631
0.2833333333333333, 0.5482850122087176, 64.46665418884581
0.2833333333333333, 0.5549877960055015, 66.89272270486362
0.2833333333333333, 0.7439994448103612, 55.31356460312086
0.2833333333333333, 0.7044475074463639, 66.64051919569668
0.2833333333333333, 0.619265100803824, 76.80852205147708
0.2833333333333333, 0.5194462881199204, 67.13437135914997
0.2833333333333333, 0.7956443655572771, 68.91794664219273
0.2833333333333333, 0.5445646170560857, 59.19923339312561
0.2833333333333333, 0.7998650549974563, 55.0280323660009
0.2833333333333333, 0.7342715225996332, 61.43968070175048
0.2833333333333333, 0.5759764429064865, 150.12368044802582
0.2833333333333333, 0.6735547870353459, 98.56540030564159
0.2833333333333333, 0.5816205821019004, 90.29994631031144
0.2833333333333333, 0.7235866826628556, 100.39064559428591
