Phi, Sw, K
0.2722222222222222, 0.6023950680958443, 93.82406920450583
0.2722222222222222, 0.7165393112976077, 69.64098046787429
0.2722222222222222, 0.6988832261120459, 49.7595090372308
0.2722222222222222, 0.5716920038131603, 68.81768518525904
0.2722222222222222, 0.6142120767421626, 73.46059648069327
0.2722222222222222, 0.8323935881953577, 56.21543258951112
0.2722222222222222, 0.5323698647663264, 97.94161402519273
0.2722222222222222, 0.7062980167150003, 66.28801914399989
0.2722222222222222, 0.7875695820717733, 66.81396745648105
0.2722222222222222, 0.6663662926496281, 102.30188497663175
0.2722222222222222, 0.6116079838032593, 54.39163328726436
0.2722222222222222, 0.5970200530759057, 80.88128106385373
0.2722222222222222, 0.5641944355876571, 50.69023708816824
0.2722222222222222, 0.7255231909550737, 75.6854574538925
0.2722222222222222, 0.5703140313347504, 62.00550572923624
0.2722222222222222, 0.5434512042176977, 60.717615259796695
0.2722222222222222, 0.6068047696336474, 65.79237723151034
0.2722222222222222, 0.6056183672692078, 94.56755859480113
0.2722222222222222, 0.6898842564715324, 60.37372750527206
0.2722222222222222, 0.7636892202433303, 74.220917742903
0.2722222222222222, 0.7125874127785853, 52.60897975110886
0.2722222222222222, 0.7194138402026948, 49.292790868556
0.2722222222222222, 0.8286667123372299, 58.595641602827094
0.2722222222222222, 0.8195707595382521, 83.1476830179322
0.2722222222222222, 0.5982551686749986, 74.73617932480224
0.2722222222222222, 0.6043372616630603, 76.34092256524531
0.2722222222222222, 0.8005898285599796, 49.79303875642103
0.2722222222222222, 0.6541260327692952, 62.01185660366024
0.2722222222222222, 0.6350538136321627, 108.8151605940107
0.2722222222222222, 0.7186984965462792, 73.44468957792111
0.2722222222222222, 0.5639388277966753, 63.556767458114884
0.2722222222222222, 0.7304889002702211, 59.04049802739175
0.2722222222222222, 0.782173044084673, 64.91564271620138
0.2722222222222222, 0.5907041357225598, 65.03656372303811
0.2722222222222222, 0.6662451344675345, 89.34518245843708
0.2722222222222222, 0.6845388786308513, 49.46218716853195
0.2722222222222222, 0.5727027880418277, 68.62491560999767
0.2722222222222222, 0.6132795209819205, 68.26227664911957
0.2722222222222222, 0.5231495020142085, 67.13082522293763
0.2722222222222222, 0.633500598934853, 56.03136791452676
