#Value Mean_Perm Std_dev_Perm
0.06, 0.18180084838901617, 0.025167271703348905
0.108, 2.4191040876866166, 0.3315062658211569
0.156, 12.207388528209526, 1.688581700290079
0.20400000000000001, 39.686739025370294, 5.332017016095631
0.252, 100.61631309704238, 13.839435963467444
0.3, 216.90617357967798, 29.723711389940945
0.06, 0.18209311669876763, 0.024934423773888693
0.108, 2.4224121997220247, 0.3321282181652451
0.156, 12.209108013437836, 1.6637489100490552
0.20400000000000001, 39.626537013689315, 5.322164225355896
0.252, 100.7850369871749, 13.769998045760461
0.3, 216.4539310776108, 29.782074831792105
0.06, 0.1821950767083368, 0.02512322567333376
0.108, 2.418880075751564, 0.328605777218996
0.156, 12.204803032047023, 1.695843579959844
0.20400000000000001, 39.782277918924336, 5.439053991334995
0.252, 100.61519372954928, 13.893109256703607
0.3, 216.6632496170885, 29.838728600134786
0.06, 0.18209736435388388, 0.02454486899032418
0.108, 2.425144684649989, 0.33372069551015837
0.156, 12.172422526041776, 1.6377402254820854
0.20400000000000001, 39.748894979519164, 5.429072813351618
0.252, 100.49842603203005, 13.770849636320886
0.3, 217.05866936951986, 29.836445787366195
0.06, 0.18183127608212044, 0.024786343100865704
0.108, 2.416689570041743, 0.32890890799599526
0.156, 12.208044412870015, 1.6842512185062257
0.20400000000000001, 39.70623416166594, 5.440013955001909
0.252, 100.45141476149128, 13.725284859404589
0.3, 216.5581278149108, 29.480184963860044
0.06, 0.18210838478597546, 0.024690974296086854
0.108, 2.427131416900842, 0.3335389182580873
0.156, 12.211538009032793, 1.678389787135432
0.20400000000000001, 39.80519200127483, 5.459224543080537
0.252, 100.49412730711579, 13.640285827801135
0.3, 216.61565345245384, 29.96580267310203
0.06, 0.18233250572207343, 0.024896470719732722
0.108, 2.4147559298816077, 0.3318941111111003
0.156, 12.149209400438258, 1.652943521910547
0.20400000000000001, 39.680485492430186, 5.3814811452961155
0.252, 100.57001415784129, 13.73739455276053
0.3, 216.24698616930988, 29.499527527253704
0.06, 0.1819260278002005, 0.024456167420424696
0.108, 2.426587704144669, 0.33442511857105234
0.156, 12.190819168507346, 1.69730615278832
0.20400000000000001, 39.680935523562134, 5.414302017130367
0.252, 100.59529999552552, 13.7759375136346
0.3, 216.80390999492113, 29.617393254226474
0.06, 0.1825118781753193, 0.024805879716990976
0.108, 2.4159784274152423, 0.32882440022959103
0.156, 12.195363028978923, 1.6553966831390725
0.20400000000000001, 39.66702734563562, 5.4444557497921835
0.252, 100.41009605614568, 13.814994943143974
0.3, 215.96078650967522, 29.684498933610747
0.06, 0.18205802834960041, 0.02507656698799933
0.108, 2.4175869903846086, 0.33060719362280083
0.156, 12.20772231323298, 1.6790633419127068
0.20400000000000001, 39.65742583218839, 5.338357383966598
0.252, 100.73527750470254, 13.75867437522536
0.3, 217.333602211883, 29.912370520248384
