Phi, Sw, K
0.06987350847492643, 0.8277151972091417, 0.10379567586336139
0.1305046612826585, 0.689536290118617, 2.336717149997507
0.07302125677435574, 0.7234521311463922, 0.16493895216141027
0.11724551853313542, 0.7362162980140567, 1.279318115695856
0.08713503384060772, 0.6278531910627434, 0.47653853328612394
0.17632993389176732, 0.8679087831621005, 5.544371557278795
0.05445682521859253, 0.502862213620343, 0.09390702757521853
0.08517376785224623, 0.6018972159926047, 0.4691017039937329
0.09941846943485355, 0.7866310654571328, 0.5423489835318069
0.080681695403199, 0.5976580408864367, 0.3748611492663504
0.060750620706164764, 0.7405344488541976, 0.07006458127528477
0.07620901640148223, 0.6686338022017287, 0.2330328834031741
0.06580826921354002, 0.7347940004356786, 0.10117396180680013
0.16750541025770138, 0.8019031023489709, 5.181422430800245
0.10133674692240198, 0.6489523699590549, 0.8667919500800656
0.12606550752229556, 0.6704390232488935, 2.122613610279984
0.14943082686932074, 0.6704299797919963, 4.485345712561587
0.109645113632705, 0.6632808128724921, 1.1736101829879544
0.0970312167949171, 0.7249292722541816, 0.5738324781075665
0.08145204230397261, 0.7614048188254158, 0.24082599251357176
0.12797464246924167, 0.5314401370156243, 3.6091294878650975
0.12426681805903517, 0.6036800144399231, 2.457621988720564
0.09484105029482194, 0.8303865548309499, 0.3955389359858061
0.10813283331662617, 0.7910642399342025, 0.77616803865
0.12016180345463662, 0.7371067906180119, 1.4219273223376314
0.15539346353092018, 0.702993189065707, 4.8458252410833875
0.08256433000547028, 0.722121935325393, 0.28420495853407757
0.11255407565837723, 0.778217015398274, 0.956651695965908
0.05670130621238077, 0.5572399331823462, 0.09134629026343648
0.14307838823245778, 0.5828745124523161, 4.901641442673808
0.03987729182578473, 0.8307106235078973, 0.00873492653976123
0.09601548041850672, 0.6070717106640369, 0.781245353137624
0.10285394259513693, 0.7408827907865322, 0.7099684263299677
0.0836966606826407, 0.7694669258002395, 0.2657674312588789
0.1084548182212007, 0.7269403341315973, 0.9312436148535601
0.10330295006734162, 0.6945054752968135, 0.8235889952301215
0.1252236272334158, 0.5851979845450812, 2.7050785654486846
0.08025746501420535, 0.6528136402544942, 0.3069894031027654
0.05756768802724353, 0.7429550130223892, 0.054932267981382704
0.09734590859169982, 0.8377917130355754, 0.43580445942364676
0.08597522458693747, 0.742325489133469, 0.3213806718694221
0.07438477025986097, 0.8084225390436722, 0.1432909576033408
0.13149449669944782, 0.7032517618882541, 2.3224029726625997
0.1330850965166979, 0.7573732373307722, 2.1111323112490057
0.10962884767975817, 0.6613663586487748, 1.1796441909907762
0.08544332606745417, 0.6682328686060532, 0.3859171436258106
0.08474463660241838, 0.7704687272217032, 0.2799945907403872
0.0848146580512729, 0.6210519909270042, 0.4324959136519372
0.0488270346561616, 0.5809576745516599, 0.043529376785224165
0.11399189977168783, 0.5746184672729797, 1.8554630126494305
0.0699595525581209, 0.7020448153448382, 0.14506516166721914
0.07673763876141049, 0.8936658707867065, 0.1344784366398901
0.08070050348540089, 0.8685041266668206, 0.17769597849568322
0.12159228847672271, 0.7258570841717931, 1.5447215307117186
0.10163149840945174, 0.628039051276208, 0.9373833721942145
0.07815495318994285, 0.7816012692618678, 0.190547834392362
0.1153264119134199, 0.7624918715176972, 1.1091290842011443
0.07511360830605313, 0.733426856845589, 0.18172481253351197
0.05127860354551786, 0.6694470936465293, 0.040667980883445226
0.0669524514294362, 0.7242613259471522, 0.11234346948426491
0.1270146533793129, 0.77809089207977, 1.6287786729578897
0.12344807813180132, 0.7662204881540409, 1.4817994929540488
0.10075205587946967, 0.7432275906893415, 0.6442278331884033
0.10454549151866664, 0.6521398237611085, 0.9845274111152276
0.11280015972565861, 0.6860849754397063, 1.2427186720983678
0.10775229876371742, 0.6683318612726974, 1.0706767197589908
0.10887497461209687, 0.7775552581634877, 0.8279171245396042
0.15070420962433762, 0.6347435184897692, 5.194228315053813
0.14232082691560863, 0.5287192103250071, 5.81965090142751
0.09975476641945717, 0.4641558563412349, 1.5810525861014777
0.11704103240728207, 0.7032441493008493, 1.391366284374902
0.1378977764578702, 0.7157688234203711, 2.7635816488950478
0.09156363522064884, 0.7564355087880811, 0.40832258202326205
0.10061738602061743, 0.7982531354204326, 0.5551955351156748
0.1013604953345647, 0.6374406851841461, 0.8993085557956859
0.09993988620039441, 0.654332082549682, 0.8020850289933759
0.10351002951165275, 0.8052953995121765, 0.6179853269075524
0.12909840662576944, 0.6939781727829057, 2.1995110904056223
0.14466869726767181, 0.63736293934549, 4.303684183847534
0.1215385471726585, 0.8072824292270419, 1.2463978061457421
0.10166601409305341, 0.6553480155432043, 0.8621750015481857
0.1293101978676541, 0.8077160195320812, 1.6354328610915032
0.08183564378709421, 0.6218812042278536, 0.3685513868846109
0.10291776385561666, 0.6445042319219343, 0.9407448577230316
0.08111193257467253, 0.6827232858275092, 0.29406907904760426
0.05570802310230414, 0.6377207741718278, 0.06452720510524404
0.07670748379417451, 0.6349157785829571, 0.2659620671178276
0.045343840888850295, 0.626882794769187, 0.02699440357984616
0.06443523533600198, 0.7222759552496812, 0.09543388991497585
0.09538232438659455, 0.7544639155947455, 0.4913010788058427
0.06160973782223376, 0.7183252382405658, 0.07921014949453385
0.1337997646310656, 0.7372755659286914, 2.2809184196223704
0.04086951486732755, 0.861926733072063, 0.009040301583958398
0.11205022059392983, 0.7537614938515046, 0.9998018861454736
0.09938208470344523, 0.7118266549409119, 0.661261222001514
0.11908634219657742, 0.6751778447670079, 1.6290039486776309
