Phi, Sw, K
0.16336034876174027, 0.7153229254250955, 0.0005831857151435172
0.09301719476549075, 0.687689102713929, 5.2949255566925814e-05
0.15000270249620237, 0.7277916946244706, 0.0003870683615565146
0.05343565733650923, 0.6860929281413987, 4.641486575400637e-06
0.093884689726706, 0.7551042507638634, 4.57476804043736e-05
0.14521779272968474, 0.818824660659264, 0.00026513760386463503
0.08989092925184797, 0.7680575793306593, 3.651978117963238e-05
0.09566823903222768, 0.6909790713771868, 5.934912794218725e-05
0.05364447542728997, 0.758306712505421, 3.865325828738136e-06
0.09338222376970758, 0.6187440070887197, 6.654361925617419e-05
0.035765853885057375, 0.7613118870651528, 6.443213266451409e-07
0.09647469774179791, 0.5769625849230486, 8.832622563618932e-05
0.08964197467235625, 0.6560464733548267, 4.94477929090601e-05
0.17411433777043542, 0.6042035957307029, 0.0010821095796398918
0.10841214096502445, 0.7657065115584486, 8.378843318811336e-05
0.12346826421784517, 0.5967441482077449, 0.0002444742187233762
0.09049393703986156, 0.6680170230898222, 4.9718333503775134e-05
0.1687874389989647, 0.6961807199763074, 0.0007109162770498898
0.13529480483026357, 0.5815415914257157, 0.00038498274615607033
0.08941836221549326, 0.4811233855830548, 9.093487878036195e-05
0.09304466751997698, 0.6851850810023592, 5.340631947894366e-05
0.05298853607590907, 0.8146047395036978, 3.173017635685008e-06
0.08351885474130713, 0.6284762989808237, 3.9467536777697825e-05
0.13182792728306822, 0.7572591509548983, 0.00020253939169943068
0.10611637198143302, 0.8304037914979541, 6.483802557688473e-05
0.08902658786866925, 0.7232715722374621, 3.946843542349366e-05
0.05915993249400518, 0.6736912866723518, 7.5329621165470706e-06
0.051947532598412505, 0.6988151152143524, 3.951181536528301e-06
0.124195214834821, 0.7655052139831396, 0.0001524512495616588
0.12511569349478632, 0.6545440362493204, 0.00021540710379239501
0.11585837546246781, 0.5887888194767061, 0.0001898136761661777
0.05732290871306665, 0.5253557213965284, 1.0782094411729707e-05
0.04047186513435952, 0.6100121278645411, 1.7288731222155119e-06
0.14781509936182397, 0.6419659381825185, 0.00046634212176965514
0.13868951503691634, 0.7501807299710609, 0.00025800377401936924
0.10006859470574472, 0.7399496329414564, 6.307712682104311e-05
0.11770073358815548, 0.7312347617143857, 0.00013191087036132482
0.13930201398846598, 0.6888473622450018, 0.0003119840828662416
0.11969249188893938, 0.7604929805950975, 0.00013130155687797514
0.09448445608688884, 0.6019418657275412, 7.40359090605825e-05
0.1009484519156155, 0.79008461389585, 5.7498591543636094e-05
0.14364938199895122, 0.5774260433600258, 0.0005082878330917164
0.12460111715505094, 0.6726541812800452, 0.00020029897363671613
0.1256457140866732, 0.7391380621900961, 0.0001720935329169857
0.1125316893195965, 0.7328412965132994, 0.00010778425341384995
0.12432559226284884, 0.48480449259077874, 0.0003818554449230565
0.11848315471974047, 0.7277543627817054, 0.00013711511809381851
0.1408062727281423, 0.6927518845463787, 0.0003234054066852345
0.07329465606693203, 0.7837596986486205, 1.4286248843724156e-05
0.14833173482082576, 0.5249923257977299, 0.0007080923814174291
0.13054147260192378, 0.700640181060474, 0.00022660487574972297
0.09987678558116958, 0.772398970984332, 5.7401940379333866e-05
0.09563345811995269, 0.8486222094483185, 3.928443350792812e-05
0.16014105256439687, 0.6745856265263953, 0.000600763469205381
0.1298391040986575, 0.7474228348405075, 0.00019445424023278762
0.1002764302968287, 0.6967255228239013, 7.179884600395284e-05
0.11866273524242865, 0.7515022821322407, 0.00012944594515989285
0.09458493782065129, 0.7034827841578583, 5.445975377494076e-05
0.14262901644642337, 0.7224597077668975, 0.00031466855031348563
0.07243910926954744, 0.6354758644113162, 2.0637135823631092e-05
0.11381481567968275, 0.6357555514253022, 0.00015054290497071247
0.006135690604737246, 0.653197986004985, 3.7452034241617444e-10
0.06547572479973032, 0.7446666817019026, 9.633751418229794e-06
0.12476202327676036, 0.6756218518002524, 0.00019967381791967078
0.10364373659213612, 0.7208745377572449, 7.755967803739501e-05
0.06489215572300239, 0.6662624104212843, 1.1569669717812971e-05
0.08947615807585124, 0.7240641362482357, 4.0264662852713296e-05
0.09925445413513435, 0.709703843769287, 6.614722133705781e-05
0.12606057703910337, 0.7111839119812335, 0.00018860401297101696
0.10756748887929797, 0.7857487173983001, 7.687675953494343e-05
0.08940375963894426, 0.734080922781867, 3.903403646821241e-05
0.11055261817586542, 0.7925774994301351, 8.522875829408288e-05
0.1513812662122055, 0.5887637536806989, 0.0006157453681871828
0.0894813113863095, 0.786667500612801, 3.411974501101375e-05
0.04793535597909377, 0.7095879873054964, 2.690540898623155e-06
0.10592515388777862, 0.8024104004875344, 6.889200979343834e-05
0.12258236206521288, 0.7182672950604709, 0.00016348460019686886
0.12439042289145229, 0.6907736716524152, 0.00018851976913697926
0.10537610680927889, 0.7455634474283546, 7.799416952684788e-05
0.03000016733210213, 0.8281388020912288, 2.512486915459709e-07
0.0993417366852348, 0.6088043409029065, 9.023813432282066e-05
0.08629832558623182, 0.762760547387441, 3.094566919962878e-05
0.09633987143129288, 0.723731758125924, 5.579012198017179e-05
0.1288100433776807, 0.5364660382100271, 0.000364468690676661
0.10841304583528844, 0.7109268887319589, 9.720191440459397e-05
0.08400199304882297, 0.6554977830608875, 3.721325339639761e-05
0.03472964514582434, 0.7611938122295603, 5.663135076641194e-07
0.08661617549148655, 0.6462998358890265, 4.380598216893753e-05
0.08628287830524065, 0.5799248830225759, 5.349223659303114e-05
0.06774937627948054, 0.5307654651275261, 2.203656548958895e-05
0.0610670457384366, 0.6184608894713636, 1.0277602620458847e-05
0.15987834455383584, 0.8215839415062332, 0.0004021021924586395
0.0917588664720536, 0.6976926580674717, 4.844946292506671e-05
0.12207935111673833, 0.6798922348905219, 0.00017918905072425342
0.11324935891506686, 0.7337829265119573, 0.00011055744714333282
0.11151508521603852, 0.7852499073945208, 9.020238901699195e-05
0.09609266824147647, 0.561276976705051, 9.171672807402488e-05
0.07460176817640646, 0.7132860723501045, 1.8643804557140295e-05
0.1256909737910331, 0.7982018230532144, 0.00014780137235149716
0.049080106909816276, 0.7603187115471595, 2.5999125480722325e-06
0.08112817480425813, 0.8352031177050481, 1.966695787313679e-05
0.1238479145145023, 0.8962585688514076, 0.00010985239402811427
0.03305211931053664, 0.6837255759319556, 5.645198500630079e-07
0.04332728896918795, 0.6517796556269918, 2.0441603731869092e-06
0.1270261398706432, 0.7330738900776527, 0.00018356929389768979
0.0492400139924575, 0.8010070369640077, 2.3762557019215047e-06
0.17125878243897047, 0.8058823074779942, 0.0005655815108893511
0.10696401963342031, 0.7565653981209658, 8.089448114767944e-05
0.05805779766641315, 0.6790847863664331, 6.825026596692682e-06
0.0844825473710806, 0.6420395967426231, 3.977563051794146e-05
0.05559706405132425, 0.7812263647587876, 4.262263451843705e-06
0.07730330590458084, 0.7558741246108707, 1.9415046496339168e-05
0.1147487904082777, 0.6414738813457348, 0.00015328499796591876
0.06686835296997586, 0.6882683552648156, 1.2371462640618127e-05
0.06999075212387215, 0.6357025479594343, 1.7727067524923544e-05
0.12178970207285031, 0.6224370370112288, 0.00021157363290056188
0.12195216094272314, 0.6769113155891983, 0.00017994349444196413
0.09840785626538985, 0.6384049171216241, 7.872350890555409e-05
0.06867207262118696, 0.6945397894612192, 1.3658541229177893e-05
0.06653492351233874, 0.5292938541611019, 2.0464008484923155e-05
0.08130688313514668, 0.7847641948287258, 2.2493017124013405e-05
0.13113646084274327, 0.6711244097389203, 0.0002519666401503119
0.10607121043144803, 0.7339819474639636, 8.283697850034812e-05
0.0857246480710672, 0.6581559554352271, 4.036206653983489e-05
0.11939363628360808, 0.7436833072048474, 0.00013580226693657557
0.0661117593538115, 0.6392317268177958, 1.3641923115657142e-05
0.09498717725592319, 0.62871921786707, 6.946696842159707e-05
0.08342975061075654, 0.7609945333394684, 2.6792607556353653e-05
0.07076120358552387, 0.5145541831132301, 2.839243239125505e-05
0.11107039156920383, 0.6488739015073127, 0.0001298009337655322
0.09781278580340852, 0.6741035010227993, 6.874695960186064e-05
0.07223444558553506, 0.7042144682055764, 1.6597058433559356e-05
0.06892079260749531, 0.6513889037133783, 1.5777069669432148e-05
0.04806275455703322, 0.6372621736929016, 3.375108262501005e-06
0.10155135164348979, 0.775144560572262, 6.132218283242439e-05
0.12856830881925876, 0.8738771929398496, 0.00013622423719114103
0.10430078283165867, 0.6549918530586546, 9.659605723588321e-05
0.14560458517081395, 0.6958761343064824, 0.0003714259464479646
0.04996625080442504, 0.6941974286986856, 3.3742530987058346e-06
0.10528679257112457, 0.7740528961049307, 7.208912566916039e-05
0.06196683318395235, 0.6453799561184501, 1.0065512208634388e-05
0.11219525995666338, 0.8107311657710286, 8.691605395410773e-05
0.08606267235394323, 0.6092128253680988, 4.793062168520349e-05
0.11635976955886548, 0.556710836744889, 0.00021639095203039948
0.13616096975925468, 0.7655000621174693, 0.00022851095974666332
0.12736784291057143, 0.7369578209959222, 0.00018379924582580818
0.13228260605264988, 0.5942288615041867, 0.0003339415662613388
