Phi, Sw, K
0.07380132060247308, 0.7064178993666312, 0.18126948176456512
0.1329885403530075, 0.8469101870136205, 1.6829598244914847
0.08994365202503043, 0.7370823790188122, 0.3975613128607878
0.058587269701556435, 0.7097490203815606, 0.0650265382945453
0.1069567248657455, 0.8694376061108419, 0.6123569863284525
0.061835597727806266, 0.7671077454655089, 0.07058344308507969
0.041580610850020946, 0.7396774205520752, 0.013243445253650503
0.06512224331516406, 0.5709009761519687, 0.1600491888488199
0.12467742664109854, 0.6745796880758778, 1.9969437313866512
0.054844516704736376, 0.749118429396344, 0.04365671713343509
0.12806280524329683, 0.7012679230227125, 2.0790225354398157
0.09624839988758449, 0.7586157506094154, 0.5056542551501126
0.05107086805829768, 0.7440351843742183, 0.03234008859299823
0.11816949793745622, 0.8329689539344385, 1.0345035491222154
0.04666250367422662, 0.8274991702831344, 0.017574789277161516
0.07857525833854923, 0.6678804920496616, 0.2671935544992966
0.08436913508447413, 0.6605985856505855, 0.37350674121234734
0.10729744720985367, 0.8061303200338454, 0.7223516991246943
0.08764830448649291, 0.6362377101846716, 0.4762100638075014
0.11516541767769939, 0.6326374580693173, 1.601302105502658
0.06524084075125253, 0.7266727107351035, 0.09958047898895196
0.1020567816541369, 0.7884010886193087, 0.6058647553708018
0.11417449975831966, 0.6802877163930774, 1.333167615813287
0.13134348327996942, 0.7651923542398639, 1.951740994636526
0.081702610978256, 0.7444573397666504, 0.25534324975529443
0.08006471161956322, 0.6869051826003859, 0.27435529307198203
0.12305710552991578, 0.6852009046292931, 1.8272564465712287
0.1320441976959222, 0.673108383879115, 2.582027804475344
0.06331603211112093, 0.6887841095922985, 0.09715382361943412
0.09001240549897338, 0.6696818871099877, 0.4832359220744506
0.1276468132905192, 0.8634243641880988, 1.3519517659185407
0.1018197220901941, 0.64136475391104, 0.9061834161704783
0.14621015589730685, 0.6526774052281125, 4.3000144728089
0.068354037127305, 0.6484528775104282, 0.1535222764028141
0.05420304323600699, 0.8092493649609954, 0.0355226464821179
0.0832139666633421, 0.8182542127793583, 0.2291146107591043
0.08893839021459655, 0.5624894819631543, 0.649725405429342
0.048882549204854714, 0.7205377296810224, 0.02843998521957676
0.09595760101689542, 0.5978884187359479, 0.8032946881403347
0.10907000578798204, 0.6201827783805789, 1.3116862671989724
0.07813282285106853, 0.8020883379022122, 0.18071281874805942
0.015619137909452144, 0.6419121529571903, 0.00023664959362682973
0.08535736242062181, 0.5958287662829566, 0.4832627322742721
0.0458931612113944, 0.6831491341663183, 0.023967676668041404
0.131757688953237, 0.6762880976666552, 2.5334752789488904
0.09767630818262288, 0.5537181306978353, 1.0126539226609024
