Phi, Sw, K
0.1473765082533141, 0.37777777777777777, 6.658584217895257
0.1511423889325092, 0.37777777777777777, 24.530493708214994
0.17173003973102346, 0.37777777777777777, 3.4868151014528364
0.09064992723851525, 0.37777777777777777, 13.9412134378023
0.08873847026081344, 0.37777777777777777, 3.9374790110108098
0.14929723372243403, 0.37777777777777777, 15.082568117141827
0.18036639295378118, 0.37777777777777777, 26.25927020436485
0.11234094089089355, 0.37777777777777777, 32.16764827490388
0.16856502291353725, 0.37777777777777777, 25.59002836223452
0.2038025711309197, 0.37777777777777777, 1.3589998566913182
0.1978524458508718, 0.37777777777777777, 16.17001207605425
0.17507102175190342, 0.37777777777777777, 25.535922218879985
0.0612365535425112, 0.37777777777777777, 21.71276374717431
0.12152775946517909, 0.37777777777777777, 126.1615278750167
0.10901022545003744, 0.37777777777777777, 7.007675431001606
0.12773363517688455, 0.37777777777777777, 2.960426913827221
0.21717580425911115, 0.37777777777777777, 0.20749146961333362
0.11388946653034676, 0.37777777777777777, 40.85305755114588
0.18908298670635038, 0.37777777777777777, 18.549678987169486
0.12016974934459426, 0.37777777777777777, 20.84091019221667
0.14235089471445694, 0.37777777777777777, 3.4147334401442313
0.16630436370570945, 0.37777777777777777, 27.51513383831822
0.1790200023607077, 0.37777777777777777, 13.00138495272469
0.12859393955433746, 0.37777777777777777, 5.957895912212456
0.16568291041820427, 0.37777777777777777, 61.28855448422985
0.146232971379361, 0.37777777777777777, 1.889627143042223
0.1962239902997635, 0.37777777777777777, 19.832509743678965
0.1327632717281694, 0.37777777777777777, 0.12688825149661662
0.07693167911613047, 0.37777777777777777, 1.9431354556682707
0.12151100739392542, 0.37777777777777777, 1.8730407476047457
0.09632105745153985, 0.37777777777777777, 34.48573621579685
0.18420508713476094, 0.37777777777777777, 9.547655107205392
0.1797213763010111, 0.37777777777777777, 2.347224241197615
0.17840368968730375, 0.37777777777777777, 5.904816779038624
0.20962725689140324, 0.37777777777777777, 6.58386502166606
0.16647170184946597, 0.37777777777777777, 4.008345616728432
0.16822649863221245, 0.37777777777777777, 32.1894139848758
0.145531818483499, 0.37777777777777777, 80.44344145242631
0.17423284098888828, 0.37777777777777777, 0.9205006139629498
0.1373829271850307, 0.37777777777777777, 13.06688491951354
0.14193597441639683, 0.37777777777777777, 27.66061424863044
0.134153940785222, 0.37777777777777777, 24.409819351880085
0.16441942480379357, 0.37777777777777777, 16.549321556614434
0.18292508759384224, 0.37777777777777777, 64.91386517214626
0.22921738488128246, 0.37777777777777777, 16.614886489120124
0.1698992492285978, 0.37777777777777777, 60.31419383114248
0.17881979581049334, 0.37777777777777777, 14.674453182304115
0.2263665131303514, 0.37777777777777777, 3.642894593309096
0.13977460184963766, 0.37777777777777777, 97.12168190959305
0.2032471569431696, 0.37777777777777777, 20.498227877105904
0.15295758650485525, 0.37777777777777777, 31.647309070303507
0.17215324541988292, 0.37777777777777777, 39.702039845336415
0.17755203431895317, 0.37777777777777777, 13.270186267763052
0.13529556311998728, 0.37777777777777777, 10.842655565382847
0.14270946945188037, 0.37777777777777777, 0.43462522867365655
0.15624549214204872, 0.37777777777777777, 14.231476889926745
0.12111320560253727, 0.37777777777777777, 0.0008540433397715806
0.12044131274930304, 0.37777777777777777, 7.062768972075581
0.1438070300893349, 0.37777777777777777, 0.9169467235648895
0.16875491210503513, 0.37777777777777777, 24.79563031801312
0.1840955775760796, 0.37777777777777777, 7.700403201839628
0.1371351246327981, 0.37777777777777777, 18.870920721357923
0.16204008530196282, 0.37777777777777777, 8.265021621922191
0.17082403241712563, 0.37777777777777777, 25.581140391964365
0.20640249987874318, 0.37777777777777777, 19.189915747063736
0.15196588502100597, 0.37777777777777777, 1.5944483647882595
0.19104543119724565, 0.37777777777777777, 5.104861912233144
0.13914068842004196, 0.37777777777777777, 2.4596225256033692
0.12767064018524754, 0.37777777777777777, 25.370987707644236
0.142697632549077, 0.37777777777777777, 50.39328744455872
0.09540560296162204, 0.37777777777777777, 6.000162822807992
0.10723702063180111, 0.37777777777777777, 7.518465232636242
0.14165384091412261, 0.37777777777777777, 3.776722977054784
0.178564993119968, 0.37777777777777777, 10.745061103250025
0.09796255944327355, 0.37777777777777777, 2.434101032848199
0.10722444592106811, 0.37777777777777777, 0.15417079912064746
0.16329938269378483, 0.37777777777777777, 18.09084574689177
0.1279077120710323, 0.37777777777777777, 5.452054494933221
0.18203238972902042, 0.37777777777777777, 13.565368403977745
0.1239907376527701, 0.37777777777777777, 8.349633344458395
0.18022730860087474, 0.37777777777777777, 10.295761147336115
0.14387683135940138, 0.37777777777777777, 3.872972036881567
0.11435240959870735, 0.37777777777777777, 18.953751984411483
0.15802329680228455, 0.37777777777777777, 5.963743240601008
0.18810175238729515, 0.37777777777777777, 88.21888985837961
0.23689535233785602, 0.37777777777777777, 59.96757761614474
0.16935327758907215, 0.37777777777777777, 5.869337238537943
0.12073007929844351, 0.37777777777777777, 27.434440506596037
0.19847345413324496, 0.37777777777777777, 1.525411125933393
0.10082083367765554, 0.37777777777777777, 21.700077042179203
0.09214137023248739, 0.37777777777777777, 28.83665307920522
0.16433018222195048, 0.37777777777777777, 62.347711016213744
0.20832159500038355, 0.37777777777777777, 2.235388121242618
0.08840065350874787, 0.37777777777777777, 34.64322098712549
0.17780353674684088, 0.37777777777777777, 25.040899790344724
0.15270630775495012, 0.37777777777777777, 16.02538285916397
0.1729786682412553, 0.37777777777777777, 7.069307794069962
0.1542464028717646, 0.37777777777777777, 9.632635156962937
0.1013423883641876, 0.37777777777777777, 10.335233401152959
0.1611042116988167, 0.37777777777777777, 7.665069834167354
0.12899291643765343, 0.37777777777777777, 5.632062462227779
0.1296467395133339, 0.37777777777777777, 9.465233347875692
0.16609401238357696, 0.37777777777777777, 4.376609775513825
0.17593017500908797, 0.37777777777777777, 11.312910140497612
0.17969048524235667, 0.37777777777777777, 16.419334358237453
0.19227063169628703, 0.37777777777777777, 1.4289619194366752
0.2077552008513019, 0.37777777777777777, 27.687123768314297
0.1752597647060994, 0.37777777777777777, 42.94854942262719
0.1485040199938334, 0.37777777777777777, 1.2641901552691421
0.11326739875347291, 0.37777777777777777, 2.499418852172495
0.15880510088287936, 0.37777777777777777, 11.815494151721193
0.1655519745687071, 0.37777777777777777, 73.13385689883886
0.1775856559905639, 0.37777777777777777, 30.856353182858356
0.07369772023087989, 0.37777777777777777, 44.99780389225168
0.0793920694132057, 0.37777777777777777, 5.521304090538797
0.13152382109269728, 0.37777777777777777, 38.87498573349147
0.19615590402487204, 0.37777777777777777, 0.18214788785123673
0.1873692985093843, 0.37777777777777777, 0.5918622842432274
0.14272665551450944, 0.37777777777777777, 13.921180303761243
