Phi, Sw, K
0.1396758101405684, 0.3111111111111111, 0.002296063145771129
0.1013585931373181, 0.3111111111111111, 0.004248542976517652
0.16028767994700333, 0.3111111111111111, 0.0020781127339835896
0.1731355472199048, 0.3111111111111111, 0.0063440140181292275
0.05080645921579778, 0.3111111111111111, 0.00032334481359830747
0.1657937506054232, 0.3111111111111111, 0.0009839891152638553
0.20298313528406442, 0.3111111111111111, 0.002005153955142892
0.19388964042601692, 0.3111111111111111, 0.003184966763919054
0.12854799664231423, 0.3111111111111111, 0.0007771402254476181
0.1692639593881579, 0.3111111111111111, 0.002357649850611136
0.19246883853560695, 0.3111111111111111, 3.4254426430562114e-05
0.09900325298112922, 0.3111111111111111, 0.0008793362152885918
0.172467961783256, 0.3111111111111111, 0.004828626641339744
0.17674894368922103, 0.3111111111111111, 0.002880477994426256
0.18905974419825744, 0.3111111111111111, 0.0006751752155744322
0.12396641264623193, 0.3111111111111111, 0.000922200677518445
0.15261472617189983, 0.3111111111111111, 0.002496532661369487
0.11926455139578365, 0.3111111111111111, 0.0012161207458441215
0.08995889778837739, 0.3111111111111111, 0.012214466466271483
0.04679353521157169, 0.3111111111111111, 0.0038774028952242674
0.17472927742814318, 0.3111111111111111, 0.007695597881292992
0.12336900568205739, 0.3111111111111111, 0.004633782075118805
0.1539502051387541, 0.3111111111111111, 0.0030925482314902433
0.16411353311866053, 0.3111111111111111, 0.006474799817215428
0.19125382359697726, 0.3111111111111111, 0.004678889633047428
0.12771135797642486, 0.3111111111111111, 7.326822679108796e-05
0.12173537857715006, 0.3111111111111111, 0.0036386209496702925
0.23560101119001486, 0.3111111111111111, 0.0013160794284180154
0.13588549905673614, 0.3111111111111111, 0.002225784469355972
0.1671174714807054, 0.3111111111111111, 0.0035261998100603194
0.15981638364565692, 0.3111111111111111, 0.0035473225163768756
0.08989527037676917, 0.3111111111111111, 0.0018364437914056985
0.1385253583297456, 0.3111111111111111, 0.0033853675758136093
0.09729397802468608, 0.3111111111111111, 0.002695947447035785
