Phi, Sw, K
0.23187973404115053, 0.16640083700518296, 401.05684123226763
0.171065182016391, 0.2586160099914049, 1028.3049716789733
0.11998118036259373, 0.11793191699525798, 180.54117070834536
0.17828964754261453, 0.4750867445596077, 738.1135770358252
0.24349615699990854, 0.4609607692833141, 1563.1534280834394
0.25411156875138774, 0.2288460128515944, 877.6438359321195
0.16482981862891416, 0.252465677046258, 598.5003957313817
0.2312077932645416, 0.25849524644107325, 381.09706167666013
0.13452177061948084, 0.32895293594620006, 386.5984833401732
0.1971575147446491, 0.35630534992086355, 330.15756220491033
0.206240924563218, 0.30250189797422705, 564.3547688337738
0.1600802556237352, 0.37992858541894636, 639.0919751661392
0.14141207929675248, 0.14981503894324447, 484.33029619751585
0.21127999944618908, 0.4437544779043703, 457.73098212433473
0.1942473530192299, 0.23111590255248124, 511.5730207380931
0.2036985872675434, 0.29983351851694434, 409.6434345605472
0.23252225036766086, 0.26969490087589193, 323.57620461242504
0.19928907038670182, 0.38328585579305674, 528.4268419773819
0.18356911309147453, 0.3965466431147664, 426.93106735635786
0.21302996195267826, 0.407496142606979, 555.7095059379324
0.2566681427751149, 0.40513153936199253, 1038.7172428567158
0.21519591331072935, 0.3992988933902748, 298.493586515087
0.19183480636495123, 0.27015365294660254, 3502.738723159981
0.16213754424827004, 0.16067562324000875, 843.8920821008708
0.22099622988026613, 0.2645331477728079, 584.8375108890608
0.23311170095091133, 0.20427918004544077, 625.134245060911
0.26033174162719463, 0.27638661015001714, 1052.9920576575637
0.20534537925405338, 0.21233020615603615, 431.7289199193724
0.19151360336818302, 0.26523754969543345, 270.633080177468
0.14306075752800518, 0.3353099133762099, 2587.5437313234784
0.29576884781094737, 0.12932346136303574, 324.67705915877866
0.28124844548329936, 0.1, 313.9004660393068
0.16963416084055263, 0.5290012016961925, 334.884720158184
0.14381198264183226, 0.269470099932598, 1321.8032703121269
0.13488914629632182, 0.31374090508305336, 858.3854599173585
0.1259451927844498, 0.43256459571096045, 571.9311208834645
0.17009494196336333, 0.3506543840640741, 506.75000098607256
0.16101834649204017, 0.26561936292869337, 661.4113734888572
0.1887208372786037, 0.30092775504736513, 416.8832097986808
0.11446539367012573, 0.2572064662649311, 708.1278604172754
0.17938749739341958, 0.24569634800521645, 756.7492166913834
0.20646086240753178, 0.5785217055965528, 343.84769251934307
0.15522830347588895, 0.3559273572488513, 165.02063259008128
0.15706839641758494, 0.1794702123212759, 534.7914604364626
0.1852617313934729, 0.3248852145600303, 375.65727436851387
0.14398763834984454, 0.33040559205840553, 455.87734264651345
0.21800709417543465, 0.5021192616379009, 565.8131021735923
0.0808111928303637, 0.37758223895249504, 254.1369760658177
0.09754276338483728, 0.25973885754248893, 1021.8937484336241
0.1928521686941458, 0.22948590034690255, 841.5358136729692
0.17593512116181417, 0.4854251042628609, 463.6540768676176
0.1307385645167901, 0.3611162805833804, 443.72685859762555
0.15780550322002665, 0.10106103157309887, 360.0183194725543
0.24392888010268646, 0.25891200142571835, 427.9081617304913
0.15185687973591583, 0.2997344783968194, 736.2972238400639
0.26564044451693064, 0.3389198662694191, 1862.1651046008105
0.1724874722312057, 0.45126806794959695, 320.9753818179055
0.17631366182063887, 0.43678350589898496, 178.21759884403613
0.20449152490402328, 0.20141884948040506, 2016.6602285296901
0.18205640790283048, 0.16397937134561402, 473.42589899421586
0.19505209201493684, 0.2579779291192349, 276.7205626352297
0.10596639331377933, 0.2920249036852793, 752.1014616965181
0.18788291462883772, 0.3394916483684651, 173.37612670489384
0.2276510143873032, 0.337009217845802, 278.0268250927691
0.042081934486806555, 0.36465910251980027, 360.3894585459968
0.2508296180601608, 0.47494783490988685, 574.9202074482761
0.08886848393213771, 0.3318644757494385, 270.08750324178146
0.12118285709581948, 0.2318657166989478, 163.9887361990791
0.12665263142212402, 0.3140350707882168, 299.7160736882319
0.24639839624638563, 0.496035285821246, 763.4215198005372
0.17548381165106536, 0.44485681017679823, 316.9261365803149
0.1339873919554152, 0.382778890963308, 300.6919812699508
0.18498685701824893, 0.29114715581468886, 740.8272662866017
0.18797002259645354, 0.30988320435434175, 492.43484684967405
0.23631616629948154, 0.1, 247.09059222106757
0.20714480716435246, 0.2504819330744198, 309.60723866434046
0.26021232412164025, 0.45966695649646205, 892.9292682758143
0.21189497865527424, 0.3230698333014137, 355.6118332498771
0.1231426745039011, 0.249340051913018, 444.62978068119395
0.17133956304558354, 0.21921013646545523, 284.6452864761069
0.25548979213437106, 0.15237856918889706, 295.4356672654124
0.19336666616369586, 0.2307144567691527, 454.1440210924132
0.11204832636141294, 0.2625912469855777, 297.89845465645095
0.21618807789347494, 0.4673241259898848, 1093.3316795150158
0.18812369071692014, 0.24294509333871925, 583.1931747555973
0.15094815537027068, 0.4456242280408942, 435.13633143282686
0.23965895056272307, 0.30560797761518943, 1401.1786275417853
0.22095442113086036, 0.26585035844028937, 917.9422321101449
0.16516001431397848, 0.32692809298614206, 238.81294837632836
0.15607173231671206, 0.1631498622213298, 258.67324513329936
0.27115400437114234, 0.29189584298687293, 1204.7760820840274
0.2096553923412787, 0.29889325157645574, 494.47767460271484
0.24955916555036195, 0.3750501454395866, 1060.1807024201626
0.2151098537888603, 0.22779331985350948, 553.7099610363738
0.16554762884715882, 0.2565722396446061, 817.9692241342974
0.27057860065629014, 0.35413939439491005, 336.9092578583352
0.2428144397405189, 0.24353054074715397, 267.8844456996984
0.16729138144145606, 0.1302082169973586, 1040.8733620878745
0.3046351727953956, 0.21044053252299594, 923.1510934508051
0.269865002405386, 0.40160189832256193, 541.0807768104008
0.16525627140201246, 0.4817842106795035, 504.26356405911974
0.21001014238040203, 0.34386278623526256, 270.69193952233326
0.17274712753060925, 0.22831767390333707, 633.499025059561
0.22695926552096887, 0.34030959581090664, 293.2416563812074
0.1827416376175596, 0.33234419163335815, 224.8644203531498
0.21618399928765306, 0.3685446125512041, 265.4381295078259
0.15725953623991437, 0.25561923923147845, 344.1579282517675
0.2454322060092636, 0.30043645677269065, 296.39860758345606
0.27019678793893065, 0.28702421373764553, 477.65342743628014
0.17284653444206466, 0.5039120807391548, 424.54980021899104
0.24343945560822616, 0.12216994457173719, 311.512357616815
0.2571031359163957, 0.3003733593256894, 834.8736930388393
0.16663000911221088, 0.29523125203811174, 257.3982046321271
0.2734349360310526, 0.2816711344541192, 372.1547933247014
0.25311383687086614, 0.3369899239728951, 381.317798158983
0.1200675166797654, 0.38200410603574664, 676.3607991808034
0.20903718596754328, 0.3559165961518529, 410.8600322022683
0.20472090371117646, 0.4286736224115696, 343.36321780414994
0.2795098468486564, 0.296574413965431, 597.311270869476
0.30206399661307964, 0.2709825101201724, 724.3154624743648
0.1633125751820888, 0.36886818934880145, 419.838980640537
0.20165047590554155, 0.26940644757332644, 2856.521516748087
0.27441800410125866, 0.35091352453534463, 714.3252577363215
0.18484614223898763, 0.30500796447419865, 482.85104234231443
0.30651720260905724, 0.375265928397018, 608.7569641992662
0.1939088015008622, 0.3738104201017692, 407.9586323062212
0.17103736410988418, 0.34052269584363404, 4921.042997582461
0.20756493832266068, 0.37588461182055877, 530.101777018416
0.26450160557399843, 0.27383236251276993, 578.1300808253939
0.20655949159815015, 0.44309305397012155, 175.2118618440905
0.19243890326977603, 0.33841299717344314, 865.0095347594481
0.21975752254827235, 0.12436663815277563, 847.8289726593464
0.20674341959297832, 0.35070377682879555, 305.87258179810624
