Phi, Sw, K
0.3083073163641011, 0.35991322774560813, 376.7897991829239
0.23482485752670537, 0.2787457713833753, 189.59340161027188
0.2116802373383333, 0.21117434657582299, 209.25553757543915
0.24365373543648158, 0.3110692216104861, 179.08257786605492
0.1921919277362406, 0.47651231239304875, 26.86904758658698
0.2640335345014123, 0.2032218665572686, 597.4822651487704
0.11349057521418066, 0.10344154152714985, 56.15637129512983
0.233755849967284, 0.4833190219186192, 61.809192501204436
0.1904511397025511, 0.1782095236364516, 184.5660477892509
0.23714336605028896, 0.29342942438464803, 178.65159002207614
0.10953290331086317, 0.34881326856136813, 4.224508037594753
0.2737641330327981, 0.2602014843360995, 427.36915340404954
0.1760728718987788, 0.1, 414.96614698017703
0.1941833538587665, 0.3144106471418132, 64.58091566192948
0.22349008959635563, 0.3157793669137392, 118.8323768967755
0.19905327337383638, 0.3840722102494573, 48.2619819137804
0.13821655321145132, 0.26903949195903376, 19.760507133636384
0.15823359834855072, 0.20205965883796428, 63.521532263606225
0.23115981536546049, 0.401595595906042, 85.2319265847144
0.18108474053399046, 0.34447802940822186, 39.56607807517144
0.20247828017767164, 0.24782151894535115, 124.95482157442746
0.08906556535235224, 0.3978260301237976, 1.3070817550614695
0.23121593924948408, 0.28557046355154636, 168.73979231932927
0.15540067507913927, 0.26884087141851015, 33.14118805151859
0.19256961229115666, 0.37618157203531566, 43.48675379458409
0.26276930508350255, 0.4023668715630526, 149.22783818198403
0.12317537207004357, 0.2779620708612208, 11.150642811181829
0.28062948310238073, 0.14315943559046565, 1574.3904471397052
0.2247243555436372, 0.39753899755071803, 76.81871756646551
0.20002196086753882, 0.3084992602139685, 76.41866338301143
0.16792751513758114, 0.262676242466289, 48.827051347693825
0.20819320068269936, 0.5113595118590949, 33.17156824855323
0.20247614159644578, 0.23243741430531345, 142.03611783089636
0.1959410401630778, 0.26389972179699794, 95.37615994302747
0.18982648790626108, 0.34035684123182863, 49.87316203253216
0.0995545136237269, 0.1538893810715279, 14.256627188937824
0.17640651905245489, 0.1846915240941358, 122.66942800507339
0.23219803572528958, 0.3160320473465049, 140.37224007202752
0.19208873577121374, 0.286536809155307, 74.13331294865228
0.26478744529081133, 0.4718430602770948, 112.23266278876194
0.27403646250317615, 0.2076096384751121, 674.2603541902362
0.09443722888891776, 0.4321199613205149, 1.4334662545796983
0.24324793747861842, 0.1423061017941276, 849.4448459244832
0.18605437932749497, 0.33189667569732506, 48.014856833089055
0.2082677635677046, 0.18766737891271057, 246.67512427745837
0.23207733574274575, 0.29697942606027805, 158.59780865156213
0.15548295216531566, 0.3245964609930645, 22.78675901414081
0.2287523339299548, 0.289285588378594, 156.86304775635773
0.1311207436736615, 0.3422384397310534, 9.684172105046038
0.1443532283933815, 0.45444574634949547, 8.38452408406162
0.2678879261184025, 0.4048101755084523, 160.49328723865014
0.1484985553376898, 0.27107633478789395, 26.69073253802067
0.20391541414652548, 0.1990210625713557, 199.8702064615429
0.22805022083475598, 0.2864274043424336, 157.8595824649159
0.1413043135670173, 0.3963107773328756, 10.036400377985611
0.21080635135199358, 0.2846554205174666, 113.08766145834021
0.22200358924201044, 0.299859688647821, 127.97163183401774
0.27724042509131935, 0.36144730355398397, 234.1233692853322
0.25566052349378166, 0.2957473054780904, 244.81863323456707
0.20524491336902131, 0.3810513717796309, 56.104463035373115
0.21247339969671267, 0.19343557798492622, 253.5322908188944
0.16944621554055758, 0.3092349837752348, 36.6546351893316
0.1360168972871738, 0.5571203867052017, 4.294141945336942
0.22404871461867482, 0.2568860292571983, 181.54811118019734
0.29511989045390385, 0.496324794729956, 163.465937772782
0.11905406181130879, 0.3723323582054492, 5.350309307757756
0.06745673723957094, 0.3521668977971919, 0.49111171227515377
0.2012757308353525, 0.44402819846779695, 37.91639233098707
0.23788174243337568, 0.32215391523088455, 150.2546626162605
0.18775773272037283, 0.1424338506398404, 271.3750573708899
0.13873890563988817, 0.10953692073426383, 121.20407036346312
0.23860904959551343, 0.21301329287777926, 348.3171779488767
0.24419267018250912, 0.1728276777071027, 585.8181905717171
0.13877621365125228, 0.3434451499842893, 12.343470160998564
0.18954008648978138, 0.363686683353452, 43.39061703629167
0.19313933301330136, 0.27672617267404104, 81.41353720420709
0.10642869327435651, 0.3642140942097595, 3.414371816821353
0.24099779468278365, 0.38166269557425914, 113.36107921210261
0.17344708070129236, 0.24871934667100568, 62.7887065792272
0.11467021602091876, 0.3640893212563008, 4.743870112003983
0.23200972515439328, 0.2603091432989717, 206.16469012705386
0.22905600813038893, 0.4552876158965271, 63.69973837138023
0.23257854427944108, 0.25383585406569886, 219.16258610325374
0.1536320369632983, 0.4367782910935734, 11.938882505380313
0.2357948152820935, 0.3043000333576653, 161.99910071449065
0.20864529113086572, 0.1437442825731889, 423.8210504209523
0.164514523690651, 0.2948377535296094, 35.407754510145494
0.22393957999475103, 0.3535376308762815, 95.64678655138297
0.24677744864763346, 0.3374843946826328, 160.91723922558828
0.15075996965007127, 0.19696948156802624, 54.02895844099347
0.17794421924528459, 0.26105755190048235, 63.7885109552134
0.1481706752108174, 0.32394645870785466, 18.508591380083157
0.16685812454800386, 0.46084771094741855, 15.42337444786137
