Phi, Sw, K
0.1961763878065662, 0.11067467102980702, 545.148781244917
0.10809991903800209, 0.1, 48.506229733603014
0.1628877636254431, 0.30336434915914323, 32.01444963641188
0.23727532005884, 0.27643235055633275, 201.78991737057504
0.17373608454480552, 0.31207148910921, 40.17666105130236
0.13027065950251565, 0.37425658676748874, 7.86958959200195
0.22144417388347237, 0.15878087134096794, 451.3695663211929
0.2249542377766924, 0.27299401843697585, 163.63417906109228
0.2562584623234114, 0.296202760104072, 246.58794687037656
0.21463217577708335, 0.36996380876617796, 72.46105572544234
0.1978866509061755, 0.1, 693.7428022097063
0.17753469564795193, 0.22615611333008706, 84.13864025820077
0.2319428659234919, 0.2620766426472656, 203.13546281073945
0.26647173649540234, 0.1, 2569.395541631793
0.21812982959612823, 0.39656770411838965, 67.71384506339456
0.16427498241717584, 0.1, 305.83007158233426
0.24400448715631567, 0.33041240167628366, 159.73629042905824
0.12123993982510006, 0.20402283888951067, 19.304095523704603
0.12870099976104876, 0.38097059003759587, 7.200181538904434
0.23445478715985582, 0.2242711511555082, 290.856740811875
0.23342782910265375, 0.48690809417622805, 60.52621072846014
0.10725864656052242, 0.3265338448187859, 4.3955342478737105
0.099834189592502, 0.11086262575784639, 27.8115044400352
0.20855082599903493, 0.4149173972361546, 50.76624368346698
0.14297578464676944, 0.31179175734167186, 17.076213946704495
0.25551211604185753, 0.23294906332494442, 393.5995144534132
0.23331032050825704, 0.30801938813124163, 150.91040016829405
0.21684609512705133, 0.3380443775927412, 90.79993323618555
0.2390101887400255, 0.2692698697687406, 219.5950780864493
0.18831679818803299, 0.2700892453463268, 76.46508668616237
0.2271183511508207, 0.21206744691018975, 282.8314358707626
0.22753429072230943, 0.31495911376555685, 129.25986755688365
0.2528607941277852, 0.4084821707188802, 122.26390863486321
0.25706467362195334, 0.2085403304802556, 504.39681794546703
0.0678399900955857, 0.19443164400687946, 1.651845460329178
0.12125868314578242, 0.10992175040982627, 66.54802256642405
0.1706480304572694, 0.3477906194247736, 29.89343362324586
0.2528710118035315, 0.208602288383832, 468.9035967652036
0.1922522897893086, 0.24436010623664836, 102.31515803472176
0.20104713441986638, 0.27218725981764874, 100.40168803693658
0.23989681274812327, 0.2376495574617116, 286.54945084044516
0.11064873430069506, 0.35605059892172897, 4.239423840663681
0.12411587877520792, 0.30204306210452814, 9.764915578054636
0.25968656806232976, 0.37560542868857644, 162.58479149437065
0.1611788971150115, 0.22210051141968923, 57.019416774163396
0.2399251126188379, 0.33429528995976715, 144.89002722870197
0.20762744443174797, 0.42422715283707524, 47.62356580586241
0.1497461039173634, 0.26475318373479995, 29.030054704914868
0.18432472978521242, 0.29386746926154494, 58.780156400987615
0.12781714329344823, 0.1826331175525582, 30.394772849760322
0.20189286531723394, 0.21921416746389244, 157.67430872250304
0.10138606143815311, 0.3266549498307956, 3.4284018449375897
0.1652658036422749, 0.30648239051632215, 33.43182181647608
0.1934961387911754, 0.3652988905446861, 47.100695966159535
0.17550708407645516, 0.16705165743608794, 146.60905105168857
0.17278869085197576, 0.29106061008121836, 45.08856451072342
