Phi, Sw, K
0.09444444444444444, 0.7399725011224085, 0.6289305374925334
0.09444444444444444, 0.6986759482829774, 0.7237911334579267
0.09444444444444444, 0.6189135685868885, 1.1314300017590309
0.09444444444444444, 0.4476749605700132, 0.5335787366702265
0.09444444444444444, 0.66589269435006, 0.6546494584081335
0.09444444444444444, 0.610618090972893, 0.6760637827086672
0.09444444444444444, 0.5651056113031545, 0.8727258979953679
0.09444444444444444, 0.5347773782670099, 0.7860061276921234
0.09444444444444444, 0.47258089376863144, 0.705960488115077
0.09444444444444444, 0.5931425742140761, 0.5546289241010226
0.09444444444444444, 0.6115329988275167, 0.7744608316138215
0.09444444444444444, 0.5948973118542995, 0.9020359648702443
0.09444444444444444, 0.6391748262239563, 0.6963037038557667
0.09444444444444444, 0.4900909368202382, 1.0327068430605881
0.09444444444444444, 0.5058131084019907, 0.6809347643398671
0.09444444444444444, 0.42529678229834966, 0.9313357125626427
0.09444444444444444, 0.5876281542607844, 0.7561334138073946
0.09444444444444444, 0.5270796726096191, 1.2933012945579334
0.09444444444444444, 0.6643314521005494, 0.8137620592029179
0.09444444444444444, 0.5043362269932127, 0.6906448833455265
0.09444444444444444, 0.46406525904720064, 1.27691132828617
0.09444444444444444, 0.6657057644984066, 0.6050464626148987
0.09444444444444444, 0.5658976922202122, 0.7238123070140118
0.09444444444444444, 0.5909451723881907, 0.6014845105072449
0.09444444444444444, 0.6843869770343307, 1.599934500405869
0.09444444444444444, 0.36288080111751386, 0.8250741031493158
0.09444444444444444, 0.4540357620549209, 1.1692364973528642
0.09444444444444444, 0.5208724170341903, 1.1736806189644047
0.09444444444444444, 0.5948929734674585, 0.5303002376676595
0.09444444444444444, 0.5907546361143476, 1.0193324852621253
0.09444444444444444, 0.5567518400625883, 0.5634242521197191
0.09444444444444444, 0.3838739355219676, 1.0467925350867158
0.09444444444444444, 0.5626821708897232, 1.1095306917574286
0.09444444444444444, 0.6248276992209828, 0.5689614966680481
0.09444444444444444, 0.6623107395231871, 0.4660830474541259
0.09444444444444444, 0.794202172773933, 0.6413019545651436
0.09444444444444444, 0.631327906068078, 0.8689476930518836
0.09444444444444444, 0.44463168997048796, 0.8224718609166429
0.09444444444444444, 0.6039782959219551, 0.4740447406886537
0.09444444444444444, 0.5988213903990378, 2.1551272744405683
0.09444444444444444, 0.5805301873635775, 1.9865230242279308
0.09444444444444444, 0.6458484439541792, 0.7297109051152488
0.09444444444444444, 0.5901951485079625, 0.6324414453704076
0.09444444444444444, 0.5004455141276951, 0.5950263436698346
0.09444444444444444, 0.627068860498952, 0.8156467208205517
0.09444444444444444, 0.7109283619515854, 0.9343295081504083
0.09444444444444444, 0.4691027031615739, 1.076684611726695
0.09444444444444444, 0.5980792170978734, 1.1464836090804778
0.09444444444444444, 0.5131604173115609, 0.6226981079548207
0.09444444444444444, 0.6432168463035347, 0.6960946666758694
0.09444444444444444, 0.47013614219296673, 0.8055704585926597
0.09444444444444444, 0.668548948137036, 0.6023442892520254
0.09444444444444444, 0.6364052263202468, 0.5215724780763171
0.09444444444444444, 0.7215655753507846, 0.4349154948651046
0.09444444444444444, 0.6216553028590198, 0.610593529269607
0.09444444444444444, 0.4234414269677692, 1.0763586640782212
0.09444444444444444, 0.5521065448179474, 0.6135982977632589
0.09444444444444444, 0.6604812193329301, 0.6625362323742466
0.09444444444444444, 0.6627451654652039, 0.9393970891922503
0.09444444444444444, 0.647279628697419, 0.9082515382951986
0.09444444444444444, 0.5268517687124805, 1.3793362606837556
0.09444444444444444, 0.6149911096668386, 0.8021981402818237
0.09444444444444444, 0.5451209685529493, 0.8122796386492673
0.09444444444444444, 0.7742955471625793, 1.0625426823162172
0.09444444444444444, 0.7034866741526958, 0.7918309283668266
0.09444444444444444, 0.6572285123348816, 0.5991388543272723
0.09444444444444444, 0.6714896772403818, 0.7361765883358854
0.09444444444444444, 0.5546271538821792, 0.7365812479506539
0.09444444444444444, 0.7545374081415313, 0.6315727032113455
0.09444444444444444, 0.5909542862166366, 0.9477283716007339
0.09444444444444444, 0.7807142869172136, 0.9158339671449427
0.09444444444444444, 0.56037259576214, 0.739652206529766
0.09444444444444444, 0.6073533372847937, 0.8405151084298171
0.09444444444444444, 0.43438439214551716, 1.0529112709820585
0.09444444444444444, 0.7447683118462677, 0.5588897590519779
0.09444444444444444, 0.6097917271724357, 0.5730239094215585
0.09444444444444444, 0.4965919268994828, 0.7670107182406922
0.09444444444444444, 0.6910291564142375, 0.5152046375741668
0.09444444444444444, 0.9332145254897247, 0.9672812992685664
0.09444444444444444, 0.48974485711884813, 0.5085747902580343
0.09444444444444444, 0.6425180891110356, 0.6938156990712524
0.09444444444444444, 0.6434925741686648, 0.690451585166034
0.09444444444444444, 0.6217842973737423, 0.8997794734360266
0.09444444444444444, 0.6250866575854763, 0.4046577344099365
0.09444444444444444, 0.462319727938306, 2.361322177901169
0.09444444444444444, 0.6745247504268004, 0.8333722512856884
0.09444444444444444, 0.5464542376629135, 0.8794027193362111
0.09444444444444444, 0.565590245572972, 0.495792610787964
0.09444444444444444, 0.713365639365173, 0.6158121199246979
0.09444444444444444, 0.6908060483470475, 0.5445560653060105
0.09444444444444444, 0.7036363834750525, 0.461212167699446
0.09444444444444444, 0.747511324007898, 0.48461413275093845
0.09444444444444444, 0.734464875783127, 0.7841917841490397
0.09444444444444444, 0.7079899372922198, 0.6835443459254243
0.09444444444444444, 0.6136857628887407, 0.788314083378698
0.09444444444444444, 0.4792102941102282, 0.8316466408886779
0.09444444444444444, 0.45779461214757045, 1.1707559282037912
0.09444444444444444, 0.5595792610256496, 1.6505690244442328
