Phi, Sw, K
0.07222222222222223, 0.6778641275663169, 0.16316123343377398
0.07222222222222223, 0.49358589887908344, 0.26057149695150916
0.07222222222222223, 0.6857043367934892, 0.21750636125055792
0.07222222222222223, 0.554481466701984, 0.24562548137949666
0.07222222222222223, 0.7123328578133759, 0.14388612269745296
0.07222222222222223, 0.5079096172312827, 0.2807987873177902
0.07222222222222223, 0.5151628431187648, 0.23150340249707282
0.07222222222222223, 0.45109439572744403, 0.2176477966540166
0.07222222222222223, 0.5089697613709996, 0.4266471834098938
0.07222222222222223, 0.5734955235907033, 0.31350369735039646
0.07222222222222223, 0.7223822364232966, 0.19366846425117554
0.07222222222222223, 0.8761816314005134, 0.20930675348072242
0.07222222222222223, 0.4570105907761065, 0.12189329673097371
0.07222222222222223, 0.5386085491479433, 0.21222126811403766
0.07222222222222223, 0.6781005362446788, 0.33792745876712643
0.07222222222222223, 0.40444452736265424, 0.13210345731516837
0.07222222222222223, 0.6548326828051937, 0.2324484605918082
0.07222222222222223, 0.6443035322756777, 0.16651683898489741
0.07222222222222223, 0.47289217192908506, 0.30719458273641637
0.07222222222222223, 0.42649951823210874, 0.400063333479113
0.07222222222222223, 0.6480473844230512, 0.21972543098627575
0.07222222222222223, 0.5415492336779797, 0.1755429355085188
0.07222222222222223, 0.6916937408855384, 0.1937122298095701
0.07222222222222223, 0.490277827349999, 0.15383106129861948
0.07222222222222223, 0.5846819239992119, 0.2217914753071566
0.07222222222222223, 0.6398104186925451, 0.12461310082658704
0.07222222222222223, 0.5719045139831772, 0.3119239790118796
0.07222222222222223, 0.6375568220143162, 0.19370562098192826
0.07222222222222223, 0.5374207774378728, 0.318147431990564
0.07222222222222223, 0.547660070361341, 0.23922666884956487
0.07222222222222223, 0.6794179696572232, 0.24980446082112803
0.07222222222222223, 0.7389640400697984, 0.1912930295562558
0.07222222222222223, 0.5123666444986259, 0.2035216456840899
0.07222222222222223, 0.5447863381242997, 0.20949345547656617
0.07222222222222223, 0.5985236953849462, 0.35590485996248067
0.07222222222222223, 0.6054666627265363, 0.17308358734226548
0.07222222222222223, 0.5969557434957898, 0.3414908487466266
0.07222222222222223, 0.5881748952943854, 0.40389311507046655
0.07222222222222223, 0.48225473381939105, 0.3563738543201646
0.07222222222222223, 0.6550768819407675, 0.4525060234304957
0.07222222222222223, 0.6351209529379542, 0.3389411931744331
0.07222222222222223, 0.6533157449446009, 0.24120514257553569
0.07222222222222223, 0.6059617883144056, 0.22091944761937152
0.07222222222222223, 0.5123887532433044, 0.21074170104563605
0.07222222222222223, 0.6330168384649127, 0.27440945792278154
0.07222222222222223, 0.6291989308747667, 0.29738822613303884
0.07222222222222223, 0.5108440388450731, 0.19659817242706032
0.07222222222222223, 0.5748312473234372, 0.20230453984824326
0.07222222222222223, 0.6742464276515028, 0.31097812517225587
0.07222222222222223, 0.7024092351354256, 0.1611929905586139
0.07222222222222223, 0.7237669699033232, 0.2535698596618832
0.07222222222222223, 0.4381648017430332, 0.4013238180511832
0.07222222222222223, 0.46829507248248803, 0.1293857557210453
0.07222222222222223, 0.5919383306000215, 0.25740550078461977
0.07222222222222223, 0.575500244163425, 0.17695890425853625
0.07222222222222223, 0.5773725041026292, 0.2529486063301744
0.07222222222222223, 0.6753674181851963, 0.18894081397833154
0.07222222222222223, 0.39647304229234753, 0.19519317837568992
0.07222222222222223, 0.6131027451366383, 0.32166036613104765
0.07222222222222223, 0.6959152927738819, 0.14614068738542998
0.07222222222222223, 0.48948804300208226, 0.12687240599303876
0.07222222222222223, 0.7345013797229766, 0.4110883207570583
0.07222222222222223, 0.642165918203425, 0.25575345274446304
0.07222222222222223, 0.605481001519343, 0.31230746175843477
0.07222222222222223, 0.514085848564299, 0.21582595908241656
0.07222222222222223, 0.47653708508646325, 0.143206506470442
0.07222222222222223, 0.4564149530648002, 0.26874413876699293
0.07222222222222223, 0.7100676565714652, 0.14723355708932306
0.07222222222222223, 0.3516051365832818, 0.18980684558391586
0.07222222222222223, 0.6257392298889084, 0.18984840815382645
0.07222222222222223, 0.5899256385242706, 0.22324630989188315
0.07222222222222223, 0.5503956249853938, 0.2995953635889699
0.07222222222222223, 0.5625297602183953, 0.30370065241770555
0.07222222222222223, 0.6011530870610234, 0.30602709479209544
