Phi, Sw, K
0.05555555555555556, 0.5882816553945297, 0.052343383054047905
0.05555555555555556, 0.5844866809862858, 0.09484235861681534
0.05555555555555556, 0.56214271844062, 0.05026058250117167
0.05555555555555556, 0.5519167312804248, 0.04662063245824928
0.05555555555555556, 0.654621062108223, 0.05402686279387269
0.05555555555555556, 0.6504691459898837, 0.0470868625424415
0.05555555555555556, 0.5349867071702349, 0.09025649412082057
0.05555555555555556, 0.543992117134376, 0.06467444605392872
0.05555555555555556, 0.6390639709006852, 0.10200204537211831
0.05555555555555556, 0.7564734424164533, 0.06794867131414666
0.05555555555555556, 0.6512558362126799, 0.05639370771300417
0.05555555555555556, 0.6685004895316863, 0.1096526397971348
0.05555555555555556, 0.6700624520562457, 0.04181310074972063
0.05555555555555556, 0.5593735826460491, 0.10573690649485726
0.05555555555555556, 0.7337845801175926, 0.042563475920160174
0.05555555555555556, 0.5588578874263385, 0.1085162927950504
0.05555555555555556, 0.7156738333453757, 0.07140842353873823
0.05555555555555556, 0.6385442065472451, 0.05453293651091652
0.05555555555555556, 0.4828937104554291, 0.054611567304279345
0.05555555555555556, 0.5518462652888196, 0.08349051033430396
0.05555555555555556, 0.6474923149260966, 0.06457238314415707
0.05555555555555556, 0.5602596735790862, 0.06179576544778682
0.05555555555555556, 0.5823373156277137, 0.1672364420636924
0.05555555555555556, 0.4735172903447138, 0.045058618284505275
0.05555555555555556, 0.6545227084878598, 0.07673225870960591
0.05555555555555556, 0.5712028820081229, 0.06262114095465753
0.05555555555555556, 0.5221430617275574, 0.08305196418316972
0.05555555555555556, 0.690660726524517, 0.06720654637519265
0.05555555555555556, 0.6024695786905084, 0.13601233149691094
0.05555555555555556, 0.6919032697558795, 0.162671784679027
0.05555555555555556, 0.6107579447127089, 0.07890728844379802
0.05555555555555556, 0.613006685247491, 0.10654752860965039
0.05555555555555556, 0.36653659856585497, 0.11709153321320226
0.05555555555555556, 0.5095260492581659, 0.1586297609564226
0.05555555555555556, 0.7048849013152079, 0.09011950176871614
0.05555555555555556, 0.5972662226567614, 0.048070031304403175
0.05555555555555556, 0.6011497307581467, 0.10375169182301985
0.05555555555555556, 0.6203018549668106, 0.07801014439439695
0.05555555555555556, 0.623928896046148, 0.08564463948867214
0.05555555555555556, 0.5192100640557806, 0.06216011100649775
0.05555555555555556, 0.7866538946356708, 0.049872838502769586
0.05555555555555556, 0.7004053094067069, 0.0897305342348906
0.05555555555555556, 0.7504699214418886, 0.07592768511055782
0.05555555555555556, 0.49480116640446536, 0.04858030264074075
0.05555555555555556, 0.5646161620275937, 0.0988612393569265
0.05555555555555556, 0.5002209327929472, 0.11895848219722584
0.05555555555555556, 0.5062791335923452, 0.0530953111260046
0.05555555555555556, 0.5108550301947791, 0.12903628270945847
0.05555555555555556, 0.5273295773310619, 0.0565014966513697
0.05555555555555556, 0.36187027531383675, 0.09207158845102377
0.05555555555555556, 0.5280306068004254, 0.055573269237624186
0.05555555555555556, 0.7172925106176495, 0.09436550345240527
0.05555555555555556, 0.6038893895720471, 0.07780029631476464
0.05555555555555556, 0.6108019142123917, 0.13580435633818516
0.05555555555555556, 0.5768249624510071, 0.10360544664282587
0.05555555555555556, 0.8019781028096478, 0.06664555586452876
0.05555555555555556, 0.5393215305634673, 0.04845618042883668
0.05555555555555556, 0.42309209534963466, 0.08634109009720813
0.05555555555555556, 0.5381885117093896, 0.0941976517852456
0.05555555555555556, 0.7217736969967052, 0.09644620763092422
0.05555555555555556, 0.6057225926504117, 0.06916904118042144
0.05555555555555556, 0.6050568141205769, 0.08133198731849817
0.05555555555555556, 0.5250852652469545, 0.07635427291562519
0.05555555555555556, 0.6270069244461548, 0.0823294359685532
0.05555555555555556, 0.6139489569572241, 0.045709050347147964
0.05555555555555556, 0.6634539250729143, 0.05406814755629884
0.05555555555555556, 0.45910333119655855, 0.07917116740461189
0.05555555555555556, 0.4235593622305187, 0.08559550318232903
0.05555555555555556, 0.5729501258720707, 0.06938697094230706
0.05555555555555556, 0.5412348247949628, 0.0643334011069774
0.05555555555555556, 0.5489985913663386, 0.08766448019444856
0.05555555555555556, 0.45152359236719997, 0.09096358380062651
0.05555555555555556, 0.8029568308434335, 0.0801038189419926
0.05555555555555556, 0.6009556108253052, 0.11768751769161705
0.05555555555555556, 0.669633838017469, 0.10640313538011544
0.05555555555555556, 0.6186433120787688, 0.08470433681734328
0.05555555555555556, 0.6075818635744877, 0.05695585834085755
0.05555555555555556, 0.41839715200661187, 0.060230945894180925
0.05555555555555556, 0.48786725246506746, 0.04589576190071679
0.05555555555555556, 0.5019331426359359, 0.06999573179424709
0.05555555555555556, 0.5724274557920442, 0.039524358816540366
0.05555555555555556, 0.7298841212345835, 0.12081651608999526
0.05555555555555556, 0.7192823989419993, 0.06800781774949152
0.05555555555555556, 0.5004160358511168, 0.06698299897101796
0.05555555555555556, 0.5192980103188513, 0.13995699184946897
0.05555555555555556, 0.6067260129392784, 0.08255775995629853
0.05555555555555556, 0.566064519721903, 0.18211928626472532
0.05555555555555556, 0.7030488030596328, 0.06430986439297041
0.05555555555555556, 0.520368766266247, 0.03928829150145851
0.05555555555555556, 0.5878919215551579, 0.045530964645446044
0.05555555555555556, 0.5595685916789016, 0.06486317231746405
0.05555555555555556, 0.6776740397121097, 0.0610774293097188
0.05555555555555556, 0.4928625437976007, 0.04778377862423839
0.05555555555555556, 0.3773623411287914, 0.0650975236801523
0.05555555555555556, 0.5535351848980083, 0.0866231942858657
0.05555555555555556, 0.6760711756045916, 0.0734452109628433
0.05555555555555556, 0.773195948167221, 0.10556408215672772
0.05555555555555556, 0.5893782310836848, 0.08139620358435788
0.05555555555555556, 0.7922210713051261, 0.06616123948914968
0.05555555555555556, 0.4063929579837149, 0.051519170019623105
0.05555555555555556, 0.45364898779154983, 0.052789524942994784
0.05555555555555556, 0.6137856277155342, 0.047805062171073026
0.05555555555555556, 0.6269323554112869, 0.04523485124206445
0.05555555555555556, 0.447836172040807, 0.12878715345236455
0.05555555555555556, 0.5564448776541585, 0.09595531755479043
0.05555555555555556, 0.4976626040381127, 0.06883152446996404
0.05555555555555556, 0.7571581567244693, 0.059375936633005943
0.05555555555555556, 0.6622296969843717, 0.06955610337711776
0.05555555555555556, 0.7036337954983071, 0.048514669760014624
0.05555555555555556, 0.540179601808361, 0.08234477062265107
0.05555555555555556, 0.5452797862359012, 0.04948775005218577
0.05555555555555556, 0.6415981843480324, 0.06782790307377641
0.05555555555555556, 0.6146305536208837, 0.09541550550760909
0.05555555555555556, 0.6229579550167145, 0.050944561155316884
0.05555555555555556, 0.5220287694443823, 0.05622721330542213
0.05555555555555556, 0.6654987242607947, 0.061189006481872456
0.05555555555555556, 0.4170345828010288, 0.07808039668442714
0.05555555555555556, 0.7955383217145376, 0.048300744519596976
0.05555555555555556, 0.6794715769099429, 0.07233269303789511
