Phi, Sw, K
0.05, 0.6795717121347645, 0.03800401394625169
0.05, 0.638663344038719, 0.047427124703060555
0.05, 0.6649456043993398, 0.041518584789535504
0.05, 0.7612736861786266, 0.02585282226551423
0.05, 0.5889634754636777, 0.04755829580727878
0.05, 0.7182417081512129, 0.03831584173033138
0.05, 0.6337114074746896, 0.03125214704655713
0.05, 0.45136743003719815, 0.03780070196269188
0.05, 0.6015438028551218, 0.04967633763896143
0.05, 0.15829697050999625, 0.03135111935537432
0.05, 0.6273938519933179, 0.05333648206953484
0.05, 0.6063419617091811, 0.037504915111673066
0.05, 0.6162735883332395, 0.04429577450556672
0.05, 0.545516328944947, 0.047444211243315715
0.05, 0.4749535014729339, 0.029508463581943277
0.05, 0.7580247083158386, 0.028020973702489956
0.05, 0.6219225029404473, 0.03667756632449397
0.05, 0.7590645178913935, 0.06078687373160009
0.05, 0.6539982637110716, 0.053934767164620444
0.05, 0.678831667008018, 0.09573958159477616
0.05, 0.721153659254473, 0.07186812749948289
0.05, 0.757967589994095, 0.058717977099094744
0.05, 0.4525039566514597, 0.05444994727433665
0.05, 0.8053151211842565, 0.04679912836701597
0.05, 0.5794860703401197, 0.04109463618784377
0.05, 0.5361208031175803, 0.03005362286591286
0.05, 0.48354704018331723, 0.03234995043958846
0.05, 0.7716719219266018, 0.04837456550682845
0.05, 0.6488013928219977, 0.03357214760046452
0.05, 0.5294517745312501, 0.04470852174827975
0.05, 0.6435506618588167, 0.04866601665187069
0.05, 0.6189588183070424, 0.028021571236190885
0.05, 0.4249799686360683, 0.044096566107677315
0.05, 0.6348682334633856, 0.031190391478838245
0.05, 0.49501592732754107, 0.03313030193969978
0.05, 0.7118705340261102, 0.040313881863797
0.05, 0.46453075100456526, 0.06097556485117748
0.05, 0.6148750596640499, 0.04094845772663637
0.05, 0.6577741822093324, 0.04979948092360738
0.05, 0.7238162469606195, 0.033088318187019045
0.05, 0.7446102754739771, 0.05030579445685843
0.05, 0.6653270073029571, 0.09489526212154374
0.05, 0.6550662183916903, 0.030724460278911857
0.05, 0.6018872542354347, 0.08145802282652242
0.05, 0.6051263203632608, 0.04716547372429641
0.05, 0.6862049151254875, 0.04113052505773086
0.05, 0.5788266246449223, 0.026736353112323388
0.05, 0.642256527535451, 0.041984833470400613
0.05, 0.6560799424446964, 0.041095784026359994
0.05, 0.6460815450861105, 0.06297899492008334
0.05, 0.5900426222298573, 0.04031521511595396
0.05, 0.6235694763362227, 0.03878996553709196
0.05, 0.5205193856736309, 0.026554484276040447
0.05, 0.5555828462920416, 0.03628516559418712
0.05, 0.6554162794757714, 0.04881277769624409
0.05, 0.7272199342251568, 0.022697149479075737
0.05, 0.6569134675609476, 0.07973383714167939
0.05, 0.6423813009781395, 0.04245640174257921
0.05, 0.4279155721073358, 0.06636422459776971
0.05, 0.7941977843518493, 0.05335861919995715
0.05, 0.575978303559796, 0.04701101900059055
0.05, 0.703617375803384, 0.053000153955280356
0.05, 0.7240763605886522, 0.05073139179005583
0.05, 0.713661853125942, 0.04839672779141867
0.05, 0.6732177129100069, 0.021639863678777925
0.05, 0.41952667173554936, 0.03612450175819659
0.05, 0.561176539935481, 0.05519397936349495
0.05, 0.5714954264585321, 0.0383366948926389
0.05, 0.626662037551224, 0.04739430491674862
0.05, 0.826650355902231, 0.04852177286702131
0.05, 0.7392933480161512, 0.07463026331564654
0.05, 0.47794178405564447, 0.030545282097035147
0.05, 0.607290393425681, 0.049908389209234225
0.05, 0.5892498034287049, 0.04911335279130694
0.05, 0.6302231303103947, 0.08705383588925693
0.05, 0.49493013658446583, 0.060805335930587484
0.05, 0.6047156288274235, 0.1148570347970528
0.05, 0.3782449660923678, 0.060057172010441064
0.05, 0.7273045994767864, 0.050151772369778566
0.05, 0.5471228769242159, 0.03921486541870571
0.05, 0.5755017459438676, 0.038971990921800724
0.05, 0.37228647732042475, 0.06570500385828525
0.05, 0.672698439635523, 0.03180453899679717
0.05, 0.3191118381992589, 0.02895885216975324
0.05, 0.6158474652250561, 0.04199616077374675
0.05, 0.7570364583895435, 0.061364552407762916
0.05, 0.7463085744873921, 0.05741703903946732
0.05, 0.6226075257321391, 0.0311113395352635
0.05, 0.6307393387610395, 0.05404892537158983
0.05, 0.5275260628983417, 0.0412841654706562
0.05, 0.6763188295689333, 0.05454028568945002
0.05, 0.5737724468937175, 0.04593383438433587
0.05, 0.6388075045984016, 0.03476252997920978
0.05, 0.44871246696754463, 0.0661446446714702
0.05, 0.530737190325697, 0.051950571334266955
0.05, 0.6174481706111409, 0.04509811260341898
0.05, 0.46046043033072026, 0.03344091371205571
0.05, 0.6753560301243559, 0.07363897178399352
0.05, 0.5447696538862105, 0.0878275758857432
0.05, 0.5795257804197098, 0.04788626373053359
0.05, 0.632464523259067, 0.05485611310622057
0.05, 0.6049009845588043, 0.05474806374568346
0.05, 0.49792093691003037, 0.03670624473992959
0.05, 0.5881822340715179, 0.0442193252772366
0.05, 0.6538639820186667, 0.061918048804718795
0.05, 0.8316350316587522, 0.03729078474623175
0.05, 0.5841802285587955, 0.05023685913879246
0.05, 0.5897817422283744, 0.07221263612489515
0.05, 0.6380427495039723, 0.027559801081158124
0.05, 0.622165919949981, 0.05308277932379135
0.05, 0.640785644355306, 0.04001127955359389
0.05, 0.6213268066809701, 0.0714762295770231
0.05, 0.7905330494348167, 0.07725382858824147
0.05, 0.5685909661232013, 0.05335729673640274
0.05, 0.6220290647943579, 0.047780814266531545
0.05, 0.5985081411869286, 0.025193616773440848
0.05, 0.4888514387479541, 0.04212720072875925
0.05, 0.6952040004248674, 0.03986702554549503
0.05, 0.5315369833704892, 0.0474920792864799
0.05, 0.5984789928287593, 0.03426029300273226
0.05, 0.6226414769662951, 0.10323694657575438
0.05, 0.5300593959882405, 0.034948883912098216
0.05, 0.6071150837557772, 0.04017384343483851
0.05, 0.5383028570001087, 0.041494204189731855
0.05, 0.554431962352802, 0.03787226804202967
0.05, 0.5061294239668352, 0.031484081599093265
0.05, 0.5849679187620496, 0.05368681750150389
0.05, 0.6709116907250186, 0.04042508644912439
0.05, 0.6003950772204976, 0.07505226853594033
0.05, 0.42232135135425497, 0.06380002759611912
0.05, 0.6064731706866662, 0.03983017469155994
0.05, 0.5400999593852254, 0.04370921764591978
0.05, 0.6261049590064837, 0.07517121534117699
0.05, 0.6035567948577207, 0.03645520561787737
0.05, 0.5818951596157093, 0.05012075177287046
0.05, 0.6502731006664347, 0.03758292200743569
0.05, 0.45012722214469925, 0.04567233217361649
0.05, 0.6335732989125246, 0.039474412092331115
0.05, 0.5325487039857241, 0.03107187486608889
0.05, 0.7174656229569814, 0.054785650882349844
0.05, 0.5022455079506338, 0.046784317793037836
0.05, 0.4586411613729699, 0.05337983417389846
0.05, 0.6558848798049647, 0.051608802538318274
0.05, 0.6504401674993641, 0.07907227542482519
0.05, 0.6211036519464918, 0.09220270184856927
0.05, 0.4913489825497542, 0.03486166687342596
0.05, 0.5178173665292327, 0.044335847438702364
0.05, 0.41789208167976627, 0.039804173805145324
0.05, 0.48942225898512537, 0.0907776636614603
0.05, 0.6864163682253486, 0.050972472473783954
0.05, 0.48191729968445607, 0.0513691653962741
0.05, 0.5640631211837739, 0.09143645347225257
0.05, 0.553329532541574, 0.044305717697826354
0.05, 0.4071617910545704, 0.06449927767087614
0.05, 0.8309485943959828, 0.041585097170632565
0.05, 0.7361422012039968, 0.08373705299692583
0.05, 0.6468747011577171, 0.04226561030066509
0.05, 0.4628033508432818, 0.05113231687335664
0.05, 0.5711776111505255, 0.0423240945546825
0.05, 0.5334663280152621, 0.034049267636368126
0.05, 0.5514087364637372, 0.04324974675315482
0.05, 0.6328798039895926, 0.047110232356076275
0.05, 0.8052631783435393, 0.036598886592766965
0.05, 0.7848179233153344, 0.086826658471079
0.05, 0.8477256116420727, 0.0807434099332964
0.05, 0.7274284560450558, 0.03962193568043124
0.05, 0.7355993764847547, 0.05545205815852207
0.05, 0.5721823687564006, 0.0471544108330561
0.05, 0.6765223836366391, 0.07540550422564324
0.05, 0.6224750280076656, 0.029895385216631043
0.05, 0.5116636365859507, 0.0375764389051399
0.05, 0.6562778028453711, 0.0775070596965886
0.05, 0.33488539288414376, 0.032410678644281536
0.05, 0.6103605154522055, 0.037276866748975054
0.05, 0.6622665126458414, 0.04648361557513066
0.05, 0.768622050311783, 0.029293767898717814
0.05, 0.6585978273585638, 0.07421386891335838
0.05, 0.599328657247631, 0.025258896837413527
0.05, 0.619792868744449, 0.039174023649990675
0.05, 0.6998753575600409, 0.03076704478682535
0.05, 0.5628596689798767, 0.03653167397947451
0.05, 0.5600375479528952, 0.026910521759386297
0.05, 0.5638609457045476, 0.05121118986044874
0.05, 0.710703940856815, 0.03770349054175077
0.05, 0.5870053037100509, 0.05371448364085588
0.05, 0.5415529458888889, 0.04845548621392664
0.05, 0.45996312353186364, 0.056622624058760285
0.05, 0.5792198563761946, 0.041917985827171635
0.05, 0.5869147353947118, 0.030147731593801616
0.05, 0.5026082250192826, 0.06875924117956998
0.05, 0.5505024232042438, 0.06447762799674052
0.05, 0.5346039867601814, 0.05529259208939945
0.05, 0.8253798126449637, 0.05212289807747053
0.05, 0.5625856115914621, 0.04402845689818734
0.05, 0.5536199178733288, 0.03305347932413275
0.05, 0.5591521381944144, 0.036535500360159866
0.05, 0.5365290595456076, 0.04102649881703571
0.05, 0.5786184355587537, 0.043892635651523626
0.05, 0.5689187190650212, 0.03628552960339367
0.05, 0.5573771095560662, 0.03807150243888464
0.05, 0.6067635961958364, 0.046799521303951166
0.05, 0.6000042224806031, 0.1549040956630336
0.05, 0.5128349105232637, 0.04195292846911731
0.05, 0.5791252074003593, 0.04158396396408806
0.05, 0.6960422022810151, 0.04657308001956494
0.05, 0.7141712190733527, 0.02867923670764581
0.05, 0.6944605133823927, 0.07582700227299013
0.05, 0.630170479873989, 0.05047865887751729
0.05, 0.6445683818323495, 0.032212341246288585
0.05, 0.587249459573807, 0.05247791909362619
0.05, 0.5869758104084754, 0.056987129033812756
0.05, 0.48074892217343534, 0.03400135695903227
0.05, 0.6912586680624391, 0.041655207335896505
0.05, 0.5465949303640892, 0.049318064614489454
0.05, 0.6341828100559456, 0.03825685752659371
0.05, 0.7022136827936496, 0.047722524620029405
0.05, 0.509561208198916, 0.053568031836637706
0.05, 0.4277564763865037, 0.047913207508888604
0.05, 0.5100181336454177, 0.045578005923857655
0.05, 0.5793741608473506, 0.044252534072496005
0.05, 0.6897754744814566, 0.08944770545095733
0.05, 0.7052339382831462, 0.1751099266877962
0.05, 0.49234521430341127, 0.03702010862493574
0.05, 0.5707323235777173, 0.049478382820998125
0.05, 0.47097224347136335, 0.04385884866935418
0.05, 0.6300429767268968, 0.031614277179012655
0.05, 0.6163286924835032, 0.08626096733590231
0.05, 0.5289626351767119, 0.07578931125825446
0.05, 0.5570068546119036, 0.05315407868232433
0.05, 0.7151785870323559, 0.03311696418827255
0.05, 0.635520221978689, 0.06322594901561163
0.05, 0.704995164262683, 0.0555951041732911
0.05, 0.7121852503774316, 0.061262516208079675
0.05, 0.6153873102363024, 0.033221179099598604
0.05, 0.6517596413368276, 0.06621708230058689
0.05, 0.6832861183402072, 0.03408895726005183
0.05, 0.7918888875509085, 0.03064434519380636
0.05, 0.4992232471301037, 0.032516242439462495
0.05, 0.7145582378944177, 0.048276532356696475
0.05, 0.6796606408328636, 0.037424329450661244
0.05, 0.6925778198027256, 0.040641928647786874
0.05, 0.6810350163777539, 0.029387385692833043
0.05, 0.7141152655227865, 0.030970645983775698
0.05, 0.5623754792545271, 0.10228095412507443
0.05, 0.5646103167218927, 0.04741849812453457
0.05, 0.562422623674389, 0.04107417307858088
0.05, 0.5122016981344198, 0.06560940666025966
0.05, 0.6386024802703654, 0.07881171929768788
0.05, 0.568202094922266, 0.03228415021242718
0.05, 0.6232152118890288, 0.03456485500118032
0.05, 0.5560382072099596, 0.03330978367974443
0.05, 0.6869866877313402, 0.046536249616861904
0.05, 0.3737080635031844, 0.07363063048317367
0.05, 0.6379167768074018, 0.07448602676199985
0.05, 0.526221408357127, 0.07404824609847002
0.05, 0.4651299282919443, 0.027923145570901517
0.05, 0.7110070518691352, 0.05560583297748189
0.05, 0.8549269370501867, 0.03225250921636147
0.05, 0.482101038885005, 0.047282664716728776
0.05, 0.45652226218917435, 0.03992752539410917
0.05, 0.5857574139474567, 0.053376640338192456
0.05, 0.5506482105822482, 0.06561796054590525
0.05, 0.49335276184161997, 0.0397723066214173
0.05, 0.6451569134505836, 0.02873688710779795
0.05, 0.4679132615595737, 0.11773293139706799
0.05, 0.5332373717225192, 0.029825193307997214
0.05, 0.525927891247946, 0.03273478829502518
0.05, 0.6984108866677998, 0.05581882381147419
0.05, 0.6323747754286394, 0.03168250209748309
0.05, 0.6926864627197508, 0.05649675952476405
0.05, 0.4806715790127193, 0.1254900101194312
0.05, 0.591268722018745, 0.08424937735213323
0.05, 0.6460933147535253, 0.035030818503825736
0.05, 0.7055104010387027, 0.0344980644650447
0.05, 0.5283750510464732, 0.06043807472955435
0.05, 0.6211657385675284, 0.032866804404231335
0.05, 0.6174913168940213, 0.03231120501913508
0.05, 0.5807076543327143, 0.04117837165834257
0.05, 0.7094650141889262, 0.06559826444275346
0.05, 0.6747797394816464, 0.03835225744160336
0.05, 0.6453550941602881, 0.04190809685251423
0.05, 0.5337139629873009, 0.048874719759764644
0.05, 0.6937692912589789, 0.02932901261398393
0.05, 0.6527047778423231, 0.04413124504479577
0.05, 0.5154539537448205, 0.03477315378441293
0.05, 0.5704018779797533, 0.042986698244840096
0.05, 0.49389488311467605, 0.0380607822804019
0.05, 0.6400731933465401, 0.03209754702661784
0.05, 0.3827646342333366, 0.03632347423805051
0.05, 0.5992411330947606, 0.0365530869048301
0.05, 0.6137029227402846, 0.06258417873605794
0.05, 0.570678609497294, 0.02932830169114853
0.05, 0.7694554976686662, 0.11573285603203987
0.05, 0.41065751764657543, 0.029117059715419884
0.05, 0.5638191507230704, 0.060833392565501576
0.05, 0.49056752283977484, 0.05528802450847411
0.05, 0.539814433635903, 0.07643600873419029
0.05, 0.6128868415140488, 0.044995688658615265
0.05, 0.6255683517081269, 0.031239424626358266
0.05, 0.5306146016597688, 0.045127217514695485
0.05, 0.5756771372449535, 0.04416400612984514
0.05, 0.7444894690038835, 0.04745137961608552
0.05, 0.6407684836071188, 0.03784984638433661
0.05, 0.4210346782420774, 0.07271262670154549
0.05, 0.8414724883947151, 0.06501410043643512
0.05, 0.5736548109560005, 0.04409236430201422
0.05, 0.6423117297822314, 0.07079451169788231
0.05, 0.7423938215577418, 0.0643532242539409
0.05, 0.7691715018215505, 0.0490287638984268
0.05, 0.39505906739312524, 0.02506822089941457
0.05, 0.5322682755397026, 0.04928423766903477
0.05, 0.47217417269698436, 0.03816911119573786
0.05, 0.6566582051403209, 0.03198698134882107
0.05, 0.664056554826466, 0.04979502956709026
0.05, 0.6939498051125261, 0.03396048300276254
0.05, 0.4549736119523489, 0.021755901737617597
0.05, 0.39902897415843175, 0.05197134839348601
0.05, 0.46760535912758416, 0.03436125066051362
0.05, 0.48311043695384326, 0.04190208511618169
0.05, 0.5538948780279622, 0.049522065293320344
0.05, 0.7389062406900696, 0.056432048656466186
0.05, 0.5795146099576501, 0.051756302670258006
0.05, 0.5332745769906313, 0.0451884818722483
0.05, 0.5486780864236187, 0.04756873698871951
0.05, 0.667419622296439, 0.061769978527450996
0.05, 0.6668343768936542, 0.061392981573489026
0.05, 0.6183000693784568, 0.05397584208851637
0.05, 0.6225257521736156, 0.053568170622723815
0.05, 0.40630226914251394, 0.02413227314923258
0.05, 0.6417638801823152, 0.06814182985938277
0.05, 0.4176584364536373, 0.04129695936800979
0.05, 0.5343896248801905, 0.03068591028763736
0.05, 0.5131128134085907, 0.045380675782574494
0.05, 0.6211682562696207, 0.04835344773380283
0.05, 0.6293097582498812, 0.07612803833724169
0.05, 0.49127926905410885, 0.05345069811920542
0.05, 0.539711731066628, 0.03617509922424146
0.05, 0.4164708299618315, 0.04367623773149214
0.05, 0.5554993798720244, 0.04988343707046268
0.05, 0.6525290532593628, 0.0480183398911441
0.05, 0.5676687328286292, 0.0369622985017944
0.05, 0.6458046447681957, 0.041924351144393954
0.05, 0.5975685124649021, 0.029745107307888353
0.05, 0.7712148965133858, 0.030293018902592863
0.05, 0.7844466992491506, 0.050686798855403094
0.05, 0.6778143234494208, 0.04221822408558086
0.05, 0.4302695637115477, 0.07455441898354756
0.05, 0.7436856639754542, 0.03227954341868618
0.05, 0.5471927375256458, 0.04211240277881118
0.05, 0.7319224839534072, 0.056487224495138016
0.05, 0.6479964920635926, 0.05759037244061148
0.05, 0.6902467793030347, 0.02225871205324339
0.05, 0.6473702790543447, 0.06084728393076829
0.05, 0.7699348696230132, 0.053000510957179024
0.05, 0.62671547229818, 0.04874654099097305
0.05, 0.41518491213232755, 0.05368307427745824
0.05, 0.6961987842107643, 0.053479271542831455
0.05, 0.586965236366351, 0.03177660980010086
0.05, 0.5325404109031514, 0.043388637908344796
0.05, 0.3770224165919143, 0.03693236108175437
0.05, 0.5602885564319077, 0.04849766738648722
0.05, 0.6607637759334858, 0.027864080175815365
0.05, 0.4430470823834175, 0.028318424891516824
0.05, 0.7156958027877331, 0.03571641128214113
0.05, 0.5132352850684405, 0.07392033720134676
0.05, 0.5005968164548928, 0.033933831168949824
0.05, 0.6444501809637746, 0.03385070483444123
0.05, 0.5815809721431572, 0.0739080353012582
0.05, 0.48902650396782243, 0.048525666586049045
0.05, 0.6501343717882045, 0.054676825251025345
0.05, 0.6813049826422636, 0.04516744391569772
0.05, 0.4264675150284686, 0.02970580332546039
0.05, 0.6047592091752527, 0.07258361995040753
0.05, 0.6379607045930533, 0.04641068903913809
0.05, 0.6174598054705054, 0.03937463483312984
0.05, 0.7104576215888123, 0.05143664298976287
0.05, 0.6482220238429344, 0.03629665588122258
0.05, 0.66774627902217, 0.03803465086849829
0.05, 0.8193661939163275, 0.03235476744730991
0.05, 0.692384110509937, 0.03631095952639591
0.05, 0.6395704177229901, 0.038506844365935364
0.05, 0.7071180376548387, 0.06009242770863432
0.05, 0.6836762654317816, 0.09655723346521682
0.05, 0.5103047500555972, 0.021774445370863663
0.05, 0.5240817564726048, 0.04097989636585361
0.05, 0.3765009432587685, 0.038288647918137464
0.05, 0.4825628538206114, 0.03834883343848437
0.05, 0.67189985135136, 0.0714515890402626
0.05, 0.5551271008440031, 0.041398187024482426
0.05, 0.6323961577838118, 0.05040789759378584
0.05, 0.7174733106117295, 0.026723656885911582
0.05, 0.7167119109069506, 0.042285078324384245
0.05, 0.5426284026721577, 0.03130659470787145
0.05, 0.7400122472785858, 0.02482760562201931
0.05, 0.554771794522635, 0.05003932326538043
0.05, 0.8017318002340346, 0.059341479734868384
0.05, 0.6530923050563358, 0.051430216491147485
0.05, 0.572340632773486, 0.04721671160427038
0.05, 0.7572468888190687, 0.08753338846412856
0.05, 0.41392712773792806, 0.05022706555451941
0.05, 0.6567251930488307, 0.05977628976406708
0.05, 0.45828857058202427, 0.03168916525853955
0.05, 0.4220443068276227, 0.034031751801140736
0.05, 0.5078774083620775, 0.07612171163021009
0.05, 0.36693022731058905, 0.07637302088547186
0.05, 0.7336851723493403, 0.06808278458118885
0.05, 0.6004815454179679, 0.02262324288397914
0.05, 0.5997756119941655, 0.06323673994063891
0.05, 0.49585551957362106, 0.05618178324554155
0.05, 0.49048271352081324, 0.0355842689850529
0.05, 0.6492714193503661, 0.031351100195892295
0.05, 0.3123221932644682, 0.0463816498789372
0.05, 0.6390476587667255, 0.08638023644129601
0.05, 0.44399889151551175, 0.04331679701702943
0.05, 0.6107803914947479, 0.04541323287853349
0.05, 0.7176107999922869, 0.03365760573387342
0.05, 0.6450898455741461, 0.03659536215728202
0.05, 0.5528654723086647, 0.03155851428537542
0.05, 0.5985187680208307, 0.04724902724701545
0.05, 0.738423649794789, 0.03460982146089694
0.05, 0.6663764478567902, 0.03819562478214547
0.05, 0.5890918711759919, 0.06411064392039795
0.05, 0.5956884987392924, 0.04277975491205542
0.05, 0.6342744933326947, 0.027837661718619466
0.05, 0.6192247985119178, 0.03332565595486755
0.05, 0.669048930640304, 0.03956364650512231
0.05, 0.42827171719272117, 0.06561193765195573
0.05, 0.7886125369540529, 0.02368061820665615
0.05, 0.5973432767062509, 0.04923879413988887
0.05, 0.46570819565306465, 0.0667581048965531
0.05, 0.6034452218322403, 0.05490361845683754
0.05, 0.7799794998260487, 0.049308588101503036
0.05, 0.605656921105203, 0.03573967098478852
0.05, 0.6498533388579926, 0.06191950013509847
0.05, 0.6224465519520626, 0.036014239953897194
0.05, 0.5205881114474342, 0.01675471183303834
0.05, 0.6239166047770403, 0.030845104813261127
0.05, 0.6844977042879474, 0.033915311375766484
0.05, 0.6183636097918146, 0.09397360007447446
0.05, 0.6679492478178065, 0.03243284258777005
0.05, 0.6338334331203123, 0.06517894170004468
0.05, 0.6476818655818072, 0.02721523880392457
0.05, 0.7332353633278919, 0.03216739313284897
0.05, 0.33862432023638767, 0.07692784227161328
0.05, 0.4149126907066014, 0.04083969595334475
0.05, 0.6772463062098415, 0.09899467704933394
0.05, 0.6935675061862512, 0.05189469583709674
0.05, 0.4179884758595417, 0.03203995856740502
0.05, 0.7150406089085319, 0.05404781817976599
0.05, 0.6267572091555667, 0.06201740604692986
0.05, 0.5575976320595, 0.03965428543545747
0.05, 0.5650511955922224, 0.05278418702244106
0.05, 0.634304058434417, 0.03372073013205916
0.05, 0.5851735239641889, 0.04249731936957968
0.05, 0.6212031301306268, 0.039868763632016004
0.05, 0.66453704198216, 0.0364901438062404
0.05, 0.7172244558771109, 0.05077896371759598
0.05, 0.6425638821624794, 0.035417242193490454
0.05, 0.5419307663435051, 0.0531982415454145
0.05, 0.7934841329781903, 0.03888965513915008
0.05, 0.5661745940545874, 0.07190893968619395
0.05, 0.44064300899884845, 0.051777000584751404
0.05, 0.7093543204301129, 0.057378891828350896
0.05, 0.6429621615709591, 0.04532100446181501
0.05, 0.7243748403927633, 0.035058994506636985
0.05, 0.48990615112449043, 0.06519084544263443
0.05, 0.5893134261726433, 0.04448270624954288
0.05, 0.6693424241406774, 0.04262202852875172
0.05, 0.7115660394944618, 0.05614535996897994
0.05, 0.4751475220929561, 0.04153676773237232
0.05, 0.5341450852830363, 0.062336082652947225
0.05, 0.4643819077707312, 0.05344202632468523
0.05, 0.3773376190403501, 0.03148571693216828
0.05, 0.7077094452040099, 0.037464473169332914
0.05, 0.5146086125828784, 0.03246037101181541
0.05, 0.5654992976217735, 0.042175439765471924
0.05, 0.5403841939743481, 0.03659105259968379
0.05, 0.5558113227041444, 0.05047481333951884
0.05, 0.5913719866034043, 0.052302373991847416
0.05, 0.5871894343001255, 0.055416608030395366
0.05, 0.5373479319666238, 0.05324927276324322
0.05, 0.46773847628728904, 0.05202907071654346
0.05, 0.4522254159820427, 0.05962094002214269
0.05, 0.495695041724949, 0.041450475547085065
0.05, 0.5393873392466773, 0.09911077812589315
0.05, 0.5129336031805748, 0.07010308931192065
0.05, 0.5853491273233828, 0.0494913179151159
0.05, 0.5006817309789663, 0.0773045291440314
0.05, 0.5306154718975937, 0.048651369341794516
0.05, 0.625847215012409, 0.02668162939899418
0.05, 0.7732814185917319, 0.05752111405851694
0.05, 0.4845671089915269, 0.07352922099253761
0.05, 0.6222682738796083, 0.06166332973797532
0.05, 0.5772957228595763, 0.035591680713775116
0.05, 0.6681116822985829, 0.03147581984492633
0.05, 0.7275548607818111, 0.03821289950219224
0.05, 0.7163431244198916, 0.026830010321117984
0.05, 0.5858874608050094, 0.02809230727864496
0.05, 0.45820415613794396, 0.040199842834343365
0.05, 0.7456626200754464, 0.035613312799611045
0.05, 0.47784130391286483, 0.10136317835126227
0.05, 0.5200836577206284, 0.04393750225613928
