Phi, Sw, K
0.07777777777777778, 0.5785789239049998, 0.2944025307594958
0.07777777777777778, 0.578522155364211, 0.28237150386728127
0.07777777777777778, 0.5512347581800884, 0.3682565097511709
0.07777777777777778, 0.5147639155859807, 0.48294571149323434
0.07777777777777778, 0.6868707444331372, 0.3259327876441954
0.07777777777777778, 0.5862774488667462, 0.20825058941367225
0.07777777777777778, 0.49852442336178154, 0.2444967547183509
0.07777777777777778, 0.4911676939300445, 0.2989212770483973
0.07777777777777778, 0.5364182152397602, 0.41442069288208566
0.07777777777777778, 0.48430466267463657, 0.36397557965998484
0.07777777777777778, 0.547162673686331, 0.26588244164408165
0.07777777777777778, 0.6174686579587666, 0.3373567707507033
0.07777777777777778, 0.40186332193889807, 0.5906555516886787
0.07777777777777778, 0.5198651962694666, 0.23286314387206297
0.07777777777777778, 0.667089674501105, 0.22552166362110584
0.07777777777777778, 0.7330427886935178, 0.24766426105198058
0.07777777777777778, 0.6450999300806418, 0.37708273125753355
0.07777777777777778, 0.6278778887797682, 0.1811546042466874
0.07777777777777778, 0.6811745695704394, 0.4562599031347449
0.07777777777777778, 0.3696873088072904, 0.45951039331908383
0.07777777777777778, 0.5026457717712253, 0.2819258510939905
0.07777777777777778, 0.732834612849387, 0.2225029287628088
0.07777777777777778, 0.7410968282092092, 0.19700020994326614
0.07777777777777778, 0.6914725800021246, 0.24787857450124948
0.07777777777777778, 0.5737898583305955, 0.3336356208530823
0.07777777777777778, 0.4819131946293018, 0.30116427983161165
0.07777777777777778, 0.7359983000349789, 0.25727510657497626
0.07777777777777778, 0.5184311235196689, 0.30193238959484425
0.07777777777777778, 0.7370291317231653, 0.16806597757924546
0.07777777777777778, 0.6241313340069383, 0.3564618492394313
0.07777777777777778, 0.5742545981992144, 0.22264790435413712
0.07777777777777778, 0.8379545065865197, 0.25911893733920854
0.07777777777777778, 0.6468279582506713, 0.2568304873801248
0.07777777777777778, 0.4550835064656673, 0.3373930256274156
0.07777777777777778, 0.5657475456925108, 0.2314011025759063
0.07777777777777778, 0.6659604638625948, 0.3558861761472657
0.07777777777777778, 0.5109725236810713, 0.36499855027430733
0.07777777777777778, 0.56843677301439, 0.2959064032886592
0.07777777777777778, 0.6374370476923483, 0.7688751583820607
0.07777777777777778, 0.3704369879478644, 0.3632259043441036
0.07777777777777778, 0.6450139131875077, 0.411051202239639
0.07777777777777778, 0.6366571720503191, 0.2698554264739502
0.07777777777777778, 0.5449512396345807, 0.4232013725402644
0.07777777777777778, 0.5691132460927235, 0.5034319805213515
0.07777777777777778, 0.4452793443703311, 0.30990081523405844
0.07777777777777778, 0.6779161329676431, 0.1947188521034264
0.07777777777777778, 0.6987515767014532, 0.2609145765412062
0.07777777777777778, 0.3713977155461113, 0.35749389531055825
0.07777777777777778, 0.5503424322868735, 0.4070602145896395
0.07777777777777778, 0.6261954189273592, 0.3212576338934555
0.07777777777777778, 0.7920092995194399, 0.5326603813716766
0.07777777777777778, 0.46724639036869986, 0.2794770386729633
0.07777777777777778, 0.5895197762290659, 0.22087212567098294
0.07777777777777778, 0.5382819498758531, 0.30062748516426285
0.07777777777777778, 0.5070912924119314, 0.42064764204531097
0.07777777777777778, 0.583434335447743, 0.2199331202396043
0.07777777777777778, 0.44279725540285464, 0.26960411482969343
0.07777777777777778, 0.644252474593704, 0.22579095999891707
0.07777777777777778, 0.46477632398471025, 0.5440406583912275
0.07777777777777778, 0.6643617904628899, 0.45622267499211167
0.07777777777777778, 0.5299845433504553, 0.2880781544010539
0.07777777777777778, 0.5803331029322425, 0.2659374089925693
0.07777777777777778, 0.5656315922651352, 0.3361638158868293
0.07777777777777778, 0.6501109123857355, 0.3090605139207864
0.07777777777777778, 0.6010760375385323, 0.21350087251393704
0.07777777777777778, 0.4955321538214913, 0.23852976806084664
0.07777777777777778, 0.7332311955906053, 0.25344077196469994
0.07777777777777778, 0.711562086606242, 0.36863022339911033
0.07777777777777778, 0.7403013491915024, 0.34907157996021704
0.07777777777777778, 0.488794123544478, 0.43291344449990343
0.07777777777777778, 0.7294015899388494, 0.1827228874318594
0.07777777777777778, 0.5582552900490139, 0.23863147262178583
0.07777777777777778, 0.5645228071673748, 0.23928105576052525
0.07777777777777778, 0.41283123413741674, 0.33513365867976747
0.07777777777777778, 0.48952843310917743, 0.44847390004730237
0.07777777777777778, 0.42172880183503014, 0.5001933983683274
0.07777777777777778, 0.4057661232347184, 0.20407091906597408
0.07777777777777778, 0.4271840738867654, 0.26289014859505283
0.07777777777777778, 0.7215651707164984, 0.35571634998816987
0.07777777777777778, 0.518126852649339, 0.3803839245765635
0.07777777777777778, 0.64120826829629, 0.2272335426764132
0.07777777777777778, 0.6996700715495037, 0.4733919504178468
0.07777777777777778, 0.5537202135579484, 0.5178882108789619
0.07777777777777778, 0.5060274488321328, 0.29402208215964865
0.07777777777777778, 0.7464316233679492, 0.20705708774101747
0.07777777777777778, 0.5977205794401689, 0.3406937483554618
0.07777777777777778, 0.8318746109663294, 0.1971215430295282
0.07777777777777778, 0.709720093700516, 0.2731907346133525
0.07777777777777778, 0.5787647426872977, 0.3159524706862641
0.07777777777777778, 0.7033248537672423, 0.2930359692623291
0.07777777777777778, 0.5789123852106223, 0.37347763559383723
0.07777777777777778, 0.6346734954720973, 0.3382761368255318
0.07777777777777778, 0.5864621762564114, 0.25072059447988054
0.07777777777777778, 0.6589323470935724, 0.3693927522683544
0.07777777777777778, 0.6870461635692254, 0.4205625635578084
0.07777777777777778, 0.6803947398435415, 0.5244553866751711
0.07777777777777778, 0.3880997354373864, 0.2905022019118646
0.07777777777777778, 0.7005016826638526, 0.29018951506257123
0.07777777777777778, 0.5206246774238423, 0.33148654339248323
