Phi, Sw, K
0.1620901857527146, 0.5544873938319825, 0.0009378040650439899
0.08153161027698834, 0.46351412387153584, 6.5264113035451e-05
0.11761440775695653, 0.6723379783558302, 0.00015553098548787232
0.12347334817420998, 0.5996646468789703, 0.00024214259642477162
0.10832879246899071, 0.7194396499460406, 9.459111141284308e-05
0.12340568670354177, 0.7679702597110452, 0.0001472827398569135
0.1581780966916216, 0.6153101662820358, 0.0006839457197828059
0.14903634745227218, 0.7501898512156322, 0.0003540863630092271
0.13588796252562857, 0.44525923914793375, 0.0006694780771209199
0.13142071194231159, 0.5311519391603405, 0.00040611510493117174
0.235660507489515, 0.7924037625390672, 0.0023830590114646407
0.1493363841649417, 0.5055591394673435, 0.0007865942087591458
0.1671635069208483, 0.6602415892619576, 0.0007574999806481368
0.1472852516909972, 0.4600257665742521, 0.0008939275687733684
0.1383040903257738, 0.5130253483093353, 0.0005449571526227299
0.1252375967603263, 0.5789224912421562, 0.0002765399265563462
0.09644156003793754, 0.5740086691884355, 8.910284938669154e-05
0.11834854054337489, 0.7247393077049615, 0.00013756851610253353
0.17360110821239377, 0.5165160031760343, 0.001461602589643072
0.07687834056127589, 0.4742455445658006, 4.813899064182243e-05
0.14385751245523565, 0.45848919198624083, 0.0008113549611010311
0.12842902050704225, 0.5358172024488915, 0.00036062060813574415
0.07766347479327405, 0.3930490016876256, 7.328692502292272e-05
0.14384988049828185, 0.6764969198288593, 0.00037259418610854277
0.1134336184620795, 0.6460794223757587, 0.0001436342257367052
0.19402369846097753, 0.6700860742256817, 0.001416660349980217
0.1169825441874526, 0.5836171130003545, 0.00020157772322045283
0.12048357103621907, 0.5705852662226077, 0.00024010834168594869
0.15670417376187115, 0.5970358342503919, 0.0006971393249143751
0.14247098336089567, 0.671172766699454, 0.00036282190618161113
0.16120619629380886, 0.6376343840163136, 0.0006923123141745744
0.17038472099132695, 0.6570232301128184, 0.0008319539648316208
0.22149220545768006, 0.6251192185517074, 0.002914857743757345
0.1438439384299713, 0.5873696541205453, 0.0004941579361490627
0.16564424209794792, 0.5408610080395705, 0.001084352449233759
0.10048035135217837, 0.5224486620267382, 0.00012883554309242872
0.1297417874929311, 0.3984105479167991, 0.0006821120165292616
0.1335276856521526, 0.5311163620557933, 0.0004356125175173935
0.12340117939151987, 0.6564311655927721, 0.00020155449078119382
0.1589817989157305, 0.6686883394221492, 0.0005921707980070209
0.18876998307119802, 0.5507622137629327, 0.001858414329901407
0.20231613900354956, 0.5683659160705189, 0.0023672502416932652
0.1289685593980835, 0.7483033968956415, 0.00018833862613967255
0.044579806891058824, 0.5135354964677152, 3.732784907476972e-06
0.1478123444100509, 0.7111064068050326, 0.00038003519403799447
0.21947959993084515, 0.6233105484483316, 0.002816379972488453
0.14222184554505893, 0.8536643031407125, 0.00022255810680890857
0.16337861853188554, 0.6686458948494705, 0.00066777860068073
0.1032640931766373, 0.5624332094770257, 0.00012537214647524093
0.12918491932934914, 0.5862949279474776, 0.00030907624236879434
0.20956744331379415, 0.6104302128488722, 0.002396175604963247
0.098719634192096, 0.6125145296000435, 8.671788384951555e-05
0.17204222196660582, 0.5936971534782783, 0.0010632371745354144
0.15838860620614645, 0.627914670616606, 0.0006606173268093701
0.17232691354635302, 0.5952015190224267, 0.0010655933899626122
0.15325614116829447, 0.7259834012961797, 0.0004275148593055631
0.16744794408332422, 0.44450620227577575, 0.0016837649055922938
0.08351161617626261, 0.44844179775384174, 7.74889965170761e-05
0.19866285420189778, 0.4205693452187672, 0.00399028595574065
0.11181780885388096, 0.6072672040075371, 0.00015263514529047982
0.12656739714549384, 0.6854373351041941, 0.00020665528660619717
0.16990925667307172, 0.6196973397014367, 0.0009237652248805911
0.2324524718633672, 0.5058863406567288, 0.005504657890565612
0.13339059289705307, 0.5372162644418853, 0.00042385614577275174
0.08161636758211467, 0.585219505985426, 4.112901078786006e-05
0.09592511811336363, 0.6324032299257307, 7.169354344847662e-05
0.12017700883392719, 0.6757710529066804, 0.0001692703318448927
0.1973188988156234, 0.5110946484251075, 0.0026224392459647107
0.2344830530714263, 0.49093381182929513, 0.006073100019900304
0.13916585524414526, 0.7387197813836601, 0.0002701159867223166
0.11865388664726118, 0.5672242171269708, 0.00022714178283326697
0.16030028737513452, 0.6498758041498665, 0.0006501537704765574
0.13898072577655415, 0.522633311705329, 0.0005365026278922435
0.10878862138566854, 0.6476424409359495, 0.00011892210213003097
0.13604943892101737, 0.5463874101143593, 0.0004469204751656475
0.16606784266414434, 0.5345784963878032, 0.001122533524535538
0.1116211988606711, 0.3537374308915976, 0.0004463641085997606
0.2254995642873796, 0.49284181963368223, 0.005074484186369727
0.2714842901641839, 0.7246915316011511, 0.005310509865987455
0.2227851206634588, 0.587300371797786, 0.0033880089258433795
0.16036274295109368, 0.6326525226121498, 0.0006872119515043036
0.16451192533912273, 0.6166317131963399, 0.0008094363026348498
0.07154495197020412, 0.5266985473666236, 2.8443906370523575e-05
0.18161216592669738, 0.5109948561265125, 0.00182125420328711
0.10001180064701204, 0.5173913793906127, 0.00012869243110472353
0.10833987214139768, 0.7486734045540364, 8.738757500662686e-05
0.1184159271557916, 0.5709779019378355, 0.0002221937419374203
0.2394283052594181, 0.4851375109748652, 0.006817236306067249
0.1763393961494595, 0.5225307874377998, 0.0015299571434792133
0.09913400264649225, 0.6551919436106118, 7.719842202109526e-05
0.2086238326528511, 0.516033325792393, 0.0032870903716904574
0.16870376661087927, 0.754084208792312, 0.0006046098697417245
0.2474318356162311, 0.5091558910898165, 0.0071526815506206915
0.16219990470097118, 0.7044081780411655, 0.0005828270971283445
0.14496913817551949, 0.6044354340965474, 0.0004829236959701952
0.15319798552579936, 0.8801886780948243, 0.0002903539786624129
0.0937871338971889, 0.6928989152150627, 5.40824673335422e-05
0.18337423405631878, 0.6751742176699737, 0.0010884858151375923
0.11736985587001007, 0.7665261395568954, 0.00011856619198813627
0.11779094140687509, 0.8781742147989192, 9.176918253292251e-05
0.21363638026024998, 0.5495408780420958, 0.0032176353048570345
0.21322397318183528, 0.5872217600856819, 0.0027940884855008675
0.168491181182263, 0.6868619799153644, 0.0007247137673527339
0.16272595106812102, 0.6351171085813937, 0.0007272241202451626
0.1846429949169032, 0.6761740068584022, 0.0011186994666262068
0.22015085664294964, 0.648935430368895, 0.0026334955890462996
0.18474272790296048, 0.7045557895565906, 0.0010328362457553777
0.1790191435301866, 0.5583951806491662, 0.001431661230941154
0.14787991478289486, 0.5775765532446306, 0.0005772277891072211
0.11977360693735992, 0.4365176593648509, 0.00039971571795110436
0.19338279183734447, 0.6704792530715945, 0.0013945485642382885
0.18318626430800314, 0.5496428011144894, 0.0016350596310386308
0.17382244760904886, 0.4196122557693109, 0.002227077635706798
0.17435138494377608, 0.47635261734664114, 0.0017513806700071894
0.15996162443024595, 0.5470566121398717, 0.0009090146853204599
0.18638937453058801, 0.4892196955410356, 0.0022274660596548757
0.12569715255238934, 0.5807785239117095, 0.0002792394244744156
0.0706115286458666, 0.6135376817400726, 1.9785002726907717e-05
0.18671208875124276, 0.6149469626131773, 0.0014205263704394982
0.17297341296395985, 0.5735711001930772, 0.0011665424186862628
0.12938865151351198, 0.6080765682585999, 0.00028932940998553766
0.08073391387882996, 0.6342108322599049, 3.338451083853517e-05
0.11901344993327531, 0.6271297116279304, 0.0001883101544355416
0.1548438647319714, 0.6149296473979522, 0.0006235174942071783
0.14171105887585292, 0.6921875755231515, 0.00033319215517239095
0.2568521641065489, 0.49558123625537137, 0.008899024373340633
0.10830430488336854, 0.7957467267549784, 7.724268121303034e-05
0.1943263727376684, 0.5376310469566977, 0.0022158323134345045
0.16142821774415245, 0.5777684437707652, 0.0008483359068801783
0.136533946462533, 0.7081176484183971, 0.00027027998847641547
0.1893979497139588, 0.5663336044728006, 0.0017834972154856994
0.15122914256983952, 0.6360787411691361, 0.0005252188330534721
0.1855336156027878, 0.8040006567475431, 0.0008081883119218514
0.16389017451033783, 0.6505784100691266, 0.0007151537845907934
0.11136019775946915, 0.60224625431355, 0.00015241568189094126
0.22131235985542175, 0.43089165644146066, 0.006113003882989909
0.1636055532852964, 0.595059022433343, 0.0008483150817260187
0.1365785055719009, 0.7411683462868273, 0.0002470668844615488
0.18746224883604573, 0.5287794973665232, 0.0019554085113356774
0.13922255162133224, 0.609292856830528, 0.0003977735633730818
0.15233990806085057, 0.5756300145275622, 0.0006623068817998398
0.13406006439510365, 0.4853893514063609, 0.0005307657280545267
0.1458698136669634, 0.6114201910150486, 0.0004849916129780893
0.11622962797092769, 0.5535006433353149, 0.00021783304735667589
0.15198776487000765, 0.735693589486101, 0.00040135614631704893
0.1599450129262982, 0.6175127622539234, 0.0007130912649310923
0.17556396210493705, 0.6396940509367656, 0.001001237059962259
0.15944835409780847, 0.675069615460632, 0.0005885684167677199
0.1875108605690321, 0.6929564452682383, 0.0011399093049563865
0.18665567412651707, 0.7302721099371934, 0.0010059530981445257
0.108492865955271, 0.47143148132307433, 0.00022176547525284
0.10816663751579023, 0.6500646275470857, 0.00011509686014018878
0.16834619944909046, 0.6050039215035699, 0.0009305594191973227
0.18184065400052662, 0.5630898080373741, 0.001508172079151098
0.13939465599918896, 0.7613161410164038, 0.0002561643971977154
0.26566542783491875, 0.7541242738926912, 0.00445814551055813
0.0798048122275467, 0.6129931271093695, 3.3961169629518015e-05
0.13585055200907914, 0.7689898061260892, 0.00022417899836002392
0.18496450067652703, 0.5890979812322946, 0.0014851821453598468
0.15662731881393754, 0.547326890342808, 0.0008277313146616076
0.19781050188762755, 0.6500716860711419, 0.0016388549341539212
0.1750322643388145, 0.5344430639124141, 0.0014154114222682422
0.08165569459232427, 0.5157754293145975, 5.306218131978726e-05
0.13185302860675013, 0.791861297657136, 0.0001853805411882769
0.12275165177335556, 0.6594635084472598, 0.00019512129814069115
0.1318915076072257, 0.4872909424655731, 0.0004901661116564849
0.17555107322021923, 0.5750827261149736, 0.001238456059548975
0.18177229809473855, 0.5811480895092083, 0.0014135596477509221
0.0761408529843099, 0.6844799176804184, 2.214942834717956e-05
0.21220024244804692, 0.6425403926179293, 0.002284793117316725
0.07699244307776314, 0.6008328757272616, 3.0187709635353224e-05
0.08756813402458019, 0.5861858715478291, 5.5875062747804954e-05
0.12009601023354247, 0.5349817486440074, 0.00026928596325989136
0.22259787416635307, 0.39015488121349656, 0.0076486407413021975
0.14890328697032285, 0.5341392174125699, 0.0006957221305416194
0.14856257825739494, 0.6554901524469876, 0.00045733562876717717
0.18597666348805533, 0.44191900039955023, 0.0027033217386045402
0.21589834709066044, 0.5539719317205721, 0.003316556286008092
0.12299110869057629, 0.6058103442713061, 0.00023320447506397819
0.10904663812778376, 0.6302799135730194, 0.00012687995027463282
0.18371833312474772, 0.5372088233609227, 0.0017336068211483402
0.2138658084955764, 0.750457065706446, 0.0017335491920996776
0.15792730474189093, 0.6079233824531163, 0.0006957928875156782
0.1514871394245712, 0.5096875370119718, 0.0008241594325805255
0.14438169864946257, 0.5915188780356987, 0.0004953157351690296
0.19107857709489529, 0.8291951260280147, 0.0008649384614962117
0.121764088787364, 0.520475458247843, 0.00030230822705292057
0.12012463408862464, 0.6154606121005315, 0.0002036791202507171
0.10419056448019762, 0.6329971476286941, 0.00010294548670220847
0.15994043438088235, 0.5451919191383396, 0.0009147100908665622
0.13741361841166744, 0.4820342020702769, 0.0005999861179305587
0.21210302632370942, 0.7207677166592567, 0.0018120970411977105
0.12550264260871463, 0.6325794253229688, 0.00023378056430494902
0.12916229666472145, 0.5437639693537667, 0.0003590396245153129
0.13367438522099404, 0.6296796152185351, 0.0003114143987191943
0.1458777770133325, 0.6337908055645569, 0.0004514672266499242
0.13741587415927248, 0.5905333778797573, 0.0003997968606015964
0.13538132200136738, 0.41627147406807996, 0.0007534789055285094
0.15907684049838727, 0.5716528575777815, 0.0008124034309984707
0.21155828432717833, 0.6060135256171648, 0.002534506576904276
0.18611590967069663, 0.49032114082590356, 0.002203190531904398
0.1400938670059924, 0.7441129064337816, 0.00027411472441849085
0.13131491763891606, 0.5230426389340562, 0.0004173242264149684
0.1361378804166682, 0.7062520799109682, 0.0002682587828684086
0.21692429548414616, 0.6030897567060692, 0.002857314555880676
0.17717077623845726, 0.6940731485604941, 0.0008852798871928986
0.12468195674322477, 0.5798126777650544, 0.0002703499940673976
0.15211489043575194, 0.3978280364034147, 0.0013776241015021958
0.14742195117757873, 0.7888506705800402, 0.00030524585881222234
0.16694941223596463, 0.5829148877356639, 0.0009663381774513323
0.16483831427789347, 0.4894624747718568, 0.0012959343986922054
