Phi, Sw, K
0.18054063413133492, 0.5177624911277644, 17.283614314532596
0.11724960155229286, 0.6562979073349814, 1.6101039316973793
0.1861314016049637, 0.6445539285780058, 12.754217749657021
0.18152883569776074, 0.4296872117012821, 25.70524678325642
0.2148928113802122, 0.5638101854788911, 31.367244428867277
0.1545329219746349, 0.5083248019984827, 9.044316866854569
0.213580628415838, 0.41117044132864966, 57.41089389626701
0.15786050034241095, 0.6348683241785845, 6.367982610151713
0.22832631885776855, 0.5523158733185392, 42.681250679971924
0.1557195796705122, 0.461282270606503, 11.359064135613764
0.19479749339354566, 0.5320547825518144, 22.867568928156224
0.24495998919590425, 0.6593147657480753, 40.81304248803267
0.13357370231265986, 0.49939727880791157, 4.934530003845124
0.16020616532260468, 0.6105419915172154, 7.347226197247319
0.1321378292258778, 0.4904139151920312, 4.879326352983612
0.23542287359563202, 0.49344215970479577, 61.18253674771928
0.21691511466408392, 0.5211257980968355, 38.26096641737527
0.23327276854204326, 0.6113438432182603, 38.28217496153182
0.1905022128467068, 0.507584272867774, 22.777690699177633
0.12502802271159277, 0.4783063221568096, 4.021481281049348
0.1234808111004764, 0.45786884401573463, 4.154525178246187
0.13717829220794547, 0.6535259464128399, 3.2396340263873316
0.15441549870665014, 0.5017704802883681, 9.25114718517437
0.17357806982682417, 0.6195556302873478, 10.152725444061804
0.20276363921833052, 0.6490821349029203, 18.32833126600151
0.21507025141104258, 0.6219891676714481, 25.867458610457597
0.17662809778400462, 0.7073786548392863, 8.40862683177726
0.20755208340630035, 0.5127794550129684, 32.543472502337565
0.23899949432601864, 0.6683161169714675, 35.64090711939046
0.13167112164217049, 0.4816911908757626, 4.9795126908033005
0.2081923365901841, 0.4795811706408521, 37.71260250063975
0.13489448713233276, 0.7081957137763859, 2.5623225277676633
0.10460897335829054, 0.47966783040663313, 1.8246856094839512
0.15030311067448554, 0.3640108975669011, 15.609758674754415
0.18470588786012815, 0.5140612311723982, 19.38435913920206
0.15574797286194716, 0.4162427379567185, 13.961469447348763
0.140724002407876, 0.5694942202792246, 4.7731737262442415
0.10966825292176428, 0.5754542734517538, 1.5606313536242922
0.1418580192398509, 0.5386116272043447, 5.528045015114346
0.12982063408764632, 0.6989749090476404, 2.222056610932232
0.2219618887554559, 0.5069123246747002, 44.74301110681968
0.16611100835868753, 0.6701429128595034, 7.151284618798926
0.15552170244246413, 0.5616249536176747, 7.619974413014503
0.15407813531446232, 0.5359505909458444, 8.031133589334267
0.18011554905942195, 0.5280295253083056, 16.446549271121274
0.1638749720130912, 0.6585073156919139, 6.977506716154016
0.22202450855800526, 0.58451299431248, 33.69314826294108
0.15283979730737213, 0.5524337815030141, 7.295344999608469
0.15969549741048375, 0.6290249733604375, 6.825239184358305
0.13038423836363278, 0.4974052000444942, 4.472348832421265
0.162603646643496, 0.3307288475072816, 26.72975505493433
0.1284369675750388, 0.43969612684011755, 5.356693618758071
0.2389757825398245, 0.4843481606656946, 67.82779736350821
0.18733316865974586, 0.6619365688397347, 12.440497153184653
0.22034774417737835, 0.5459941327833451, 37.34804074802755
0.20797493772211276, 0.6426813656384787, 20.903687017905256
0.13285554418790507, 0.5321065620709945, 4.244624448054988
0.12136444984818825, 0.5944758677776838, 2.284020517631796
0.18848989060353635, 0.5879674468719469, 16.20043992315637
0.19875484427199824, 0.6434174476182766, 17.083553391139752
0.19606055697215335, 0.5343797612479979, 23.32291958950263
0.14274699483420383, 0.5907205207264812, 4.723854010102233
0.14702190906175333, 0.45994524827304833, 8.872268535480883
0.17988981865001963, 0.4344843060799426, 24.15720465499257
0.1868541560586552, 0.578028739953053, 16.131664648096283
0.14791052446734587, 0.5593324987697226, 6.160581798593663
0.31550146951004293, 0.4613451641346178, 253.8166173721061
0.0845097665778787, 0.595299594251083, 0.46332431624836884
0.11827018043409752, 0.5957292006378518, 2.0301085571673085
0.20579480911076292, 0.6639953843285763, 18.695935754712195
0.13054871268141288, 0.5607662352378818, 3.538356580480631
0.1764217428211108, 0.5863803928350486, 12.174083950922638
0.06472954154013391, 0.565111350298522, 0.1590556033056885
0.21632494288181406, 0.5605374133999834, 32.675761446764604
0.2275924928819505, 0.48346780866349665, 54.91938648141746
0.17189185406850868, 0.581016284628048, 11.058916776369395
0.16528460093809078, 0.6150177717738697, 8.30640491189013
0.11303471097654152, 0.5160353639831659, 2.2168637978771444
0.18600864366092967, 0.5893966199222339, 15.208849752949018
0.18091393690697657, 0.4968089037105202, 18.943667562551372
0.1987598127596018, 0.4737192100189479, 31.518798351902706
0.1336363333841732, 0.48658920937649813, 5.208455706230871
0.23555883710644138, 0.5071028989696327, 58.077923157857064
0.20711747612287684, 0.6767468206542252, 18.512587660390945
0.1798697243287545, 0.40259186516182044, 28.12233714664639
0.1419067275825754, 0.6501273524788143, 3.7999873894781637
0.1492534384934113, 0.6113780058231825, 5.365539467841766
0.1265751641847978, 0.6880756811537362, 2.0512891221422027
0.1414778461310661, 0.5179788497360879, 5.907054489371017
0.18164111267992666, 0.7200762220577774, 9.178067188909443
0.14299379486794295, 0.5244037976832641, 6.039901905271335
