Phi, Sw, K
0.15934515461647136, 0.4464945658263254, 13.416045871209892
0.17600209139255313, 0.4924528189751137, 17.08107055815037
0.14515552991496317, 0.47562718213362776, 7.843327336262892
0.1463197520109923, 0.5527465308179229, 6.01515543558085
0.13381687560449954, 0.5408336902599611, 4.241176234167536
0.16935355414720268, 0.5232301401636101, 12.772484333588222
0.14293369519098315, 0.5538494722058745, 5.404739159335493
0.17473934140101657, 0.5173806188268593, 14.992174933850414
0.15785357380568085, 0.41999211659113533, 14.547992298742932
0.15621652416576523, 0.5819043752257032, 7.2387123993008355
0.22340445989868724, 0.49545927328967193, 48.18968254405399
0.19283129423574816, 0.5631672596293303, 19.519656497909086
0.17953540970726856, 0.5843784629204237, 13.238476500604364
0.20250761751516966, 0.518398698101521, 28.574595775940054
0.1634771331937673, 0.6136977152873277, 7.9481808794996605
0.15303945555009527, 0.6350681477192307, 5.552137946998595
0.16007545537888992, 0.5937395314896006, 7.741103043509405
0.13255711583089191, 0.44875018887924645, 5.909217991920556
0.1649878651721071, 0.6240385308480656, 8.004457430833169
0.18678718449041554, 0.5400821518559658, 18.44902333903646
0.1784865942377558, 0.5441997008486448, 14.876951651148635
0.21939537486246175, 0.5627752789095665, 34.49028093629745
0.2021841769992263, 0.6139156669793009, 20.23186823631548
0.24086149341495194, 0.8025565983447757, 25.5735492815084
0.1982964599235354, 0.5171856553522091, 26.173318143712304
0.24648842574453267, 0.6723580532902165, 40.333825199841684
0.18405684999246696, 0.6191044730858104, 13.159116985984074
0.23389740938080422, 0.6491769128091553, 34.35196430308351
0.18610994569222214, 0.47295815824133264, 23.675906558187442
0.15357070426181568, 0.6522686668431832, 5.34404021513677
0.13870031167793448, 0.758390292422993, 2.52534716101177
0.19274307546646383, 0.5869875491069508, 17.93142359440636
0.15991397199747626, 0.6288896318189667, 6.869375139010112
0.17191097993785887, 0.5562220645005829, 12.07272704789768
0.22003923108075765, 0.5613428532225089, 35.11640293999176
0.17365328372491948, 0.561763981441911, 12.372666794376524
0.2155172762787847, 0.5885838718481252, 29.152135707082486
0.1327912453288682, 0.5830867814621135, 3.5273215973854626
0.15199216726885456, 0.5240056831460049, 7.912381458066991
0.1932335308774892, 0.5634047931810993, 19.68284065587893
0.1933824228508715, 0.5374927057231519, 21.699790188369455
0.23808273325078896, 0.4015283144745181, 97.08146118975512
0.23760270607242667, 0.735355599892062, 28.68911638137209
0.18545585640656317, 0.5193815569372724, 19.330864607258746
0.16643354631141796, 0.5716257213960592, 9.912933376090237
0.15511847906991352, 0.5968909605090189, 6.669533525432393
0.16201382552815624, 0.5196310973160846, 10.656259018280778
0.1476327626126201, 0.4327607561297673, 10.206438912560838
0.217213746625968, 0.6869499331666538, 22.15235359616715
0.2118857044892778, 0.5501675183787823, 30.961592762036865
0.26321041757752944, 0.746428775634167, 43.684027952314246
0.1879032485555312, 0.4739863159101011, 24.58924300394069
0.2276207810495075, 0.5607306384411075, 40.84978022567707
0.1817584700776325, 0.39406203499268155, 30.733583590424484
0.17058507737452516, 0.5294242669194079, 12.879493113223711
0.19880621733493342, 0.400690802392228, 44.1000399844915
0.08966648968682514, 0.5810276335329375, 0.631168129186017
0.16498761192066533, 0.5969217119864757, 8.748166211202387
0.10720019108897777, 0.7484488992506597, 0.8346454898299167
0.18046725093569047, 0.49195964888999766, 19.1099655212265
0.17550043803969, 0.6290528244253784, 10.337505766449908
0.22042673737194937, 0.4582821922510929, 53.096113421965704
0.17957682442903375, 0.5382466660375579, 15.620842902091118
0.18551510504715907, 0.48711889763036104, 22.007198348043463
0.15913958216185295, 0.4451379415899291, 13.421492401168464
0.18601029527446086, 0.5226494949980391, 19.342274768414658
0.17433916571255387, 0.5361976699357781, 13.818276899752552
0.17137917544035383, 0.5489310768917401, 12.227725361988677
0.1864568012738087, 0.5077722399216981, 20.70962326243423
0.18028421914161466, 0.35219656817597983, 37.12013913841074
0.17251728593811497, 0.45020608331149836, 18.71572669449549
0.2088609327762823, 0.6295779385791818, 22.194155926392835
0.1970682098283658, 0.7207758123014224, 13.112285691794732
0.16012093182015538, 0.5616386409007402, 8.662108441511982
0.21196410406310648, 0.663957377855147, 21.293139621494515
0.22904859155820995, 0.42340523666494967, 73.64359816825342
0.16776816604939263, 0.5343637746793836, 11.749352411961667
0.03224937070540396, 0.47996897253830084, 0.010280945241637906
0.12702452273164355, 0.5007117987587444, 3.9345544752544916
0.20087550528696624, 0.555379959882871, 24.025044970239925
0.18988078600290015, 0.679440177495222, 12.53083292518515
0.1507325522662052, 0.5108712769986765, 8.02516477335338
0.15784167236908836, 0.6288937048105977, 6.486146691359211
0.14728875703745925, 0.5047217425770831, 7.42690890547451
0.09233687471580619, 0.5749378401781052, 0.7334573476180788
0.18489531630013906, 0.5656838298249626, 16.08023427143497
0.17373503065920506, 0.5584879702510932, 12.544194820907856
0.20991382613932952, 0.6454779487613921, 21.586571625437347
0.11118918782297352, 0.6063139203353358, 1.4936404743380343
0.12651398260120564, 0.5429358088066774, 3.2875960141917373
0.22155881840391908, 0.5278333830287096, 40.9377497508934
0.23093937622058303, 0.6671104143231577, 30.75824877042887
0.16373212897953543, 0.5442146999579168, 10.176877792463491
0.13302387304083949, 0.655343844034699, 2.8139581699990783
0.207760990738418, 0.7117250396255905, 16.967702466810042
0.16735964254112085, 0.5713812011217584, 10.166635563671761
0.17489267563432134, 0.538062414402118, 13.915400860521496
0.17942484707743883, 0.8189684593627834, 6.722253989111769
0.21907714684259466, 0.6032284716335718, 29.828359561328522
0.1556006852305324, 0.526048086392941, 8.704936947700853
0.17139474936770013, 0.5849430570539573, 10.772779596902351
0.12264341006724278, 0.5444866997888369, 2.8511883153613424
0.19243566448941668, 0.6761039249670113, 13.421327184108621
0.13405720313198827, 0.5423883588320509, 4.250322232175362
0.17554557219735442, 0.3073896390660472, 43.34139821271919
0.16747734671941583, 0.5212498083805495, 12.25408241483018
0.2419407227451203, 0.5839243266224975, 49.26882943410743
0.13139853653113548, 0.5896904572377661, 3.2924259935639815
0.19164473517488534, 0.3229752958473384, 57.75819550487005
0.1680349619518652, 0.5234536682873039, 12.330136106202392
0.17633511491490528, 0.556132927311612, 13.505150277878073
0.1371698971269048, 0.6944428860969258, 2.8683464591689667
0.1296253820199197, 0.6254799267760182, 2.756610212581593
0.21737715333460172, 0.6641687493321425, 23.77662291629158
0.12278532317736862, 0.5730056413121978, 2.587572431483126
0.17312357931440572, 0.48036945630588335, 16.69484937589108
0.12276103722034234, 0.6457959065943681, 2.0353623545642767
0.1699088015649955, 0.2878906300604454, 42.801667999131105
0.22190956310311105, 0.4154941878884446, 66.52891976850927
0.16734912318950926, 0.5807973962693622, 9.836933084877627
0.18601031109148355, 0.5685220337035837, 16.34685382976372
0.13426130402315767, 0.6130370509061064, 3.34947112972506
0.1650670306128513, 0.584345673772066, 9.148117241990992
0.18201576986274431, 0.589379576587725, 13.82469016266247
0.1445279426037053, 0.644328435937934, 4.1931394925128505
0.15158073375784034, 0.5920133471844566, 6.12542917705603
0.15307185644646765, 0.5433970544393494, 7.590508558662163
0.11427312353925975, 0.5801760684494017, 1.839925799908931
0.12263378964510988, 0.5952670800242874, 2.384661950294861
0.15818631128091457, 0.624295831070451, 6.6455079639694725
0.12059384419120564, 0.4890543945972602, 3.2815738266022665
0.14425237863560314, 0.5405002280735859, 5.909017277772161
0.13281167426675736, 0.6077477805006775, 3.249066805494106
0.11935470553468633, 0.5311107259949505, 2.6588249988491524
0.2244161409679572, 0.5215623927177373, 44.35998137689302
0.14190078139950685, 0.46921449923150754, 7.293837983160983
0.22655079232748326, 0.5038247045097018, 49.560485845783
0.16979881004303474, 0.6184091910171661, 9.249674549433378
0.13933388527106982, 0.5810778864906799, 4.388811105947958
0.16978683541279627, 0.421550350157168, 19.899613844434654
0.16624925989216788, 0.6197824909485934, 8.391315718044604
0.1424399041578528, 0.4346334808800095, 8.643684396487618
0.13711608746947862, 0.7799093355477159, 2.270213353606434
0.14431972169465282, 0.5026209696007888, 6.847273793012424
0.18946258737042782, 0.5580939390519828, 18.393082808313157
0.2066963872075896, 0.6492267579511697, 19.935988409016435
0.16967555094840314, 0.4508351336963795, 17.348229938694615
0.18926285269695559, 0.8778112749396136, 7.400333082389719
0.07117449930791085, 0.7129692768951523, 0.15172310316928847
0.11532029819824482, 0.6334865506889368, 1.6064840897486388
0.26183148606063633, 0.5154627749424464, 89.50916650871338
0.10854980363620384, 0.44679423209995683, 2.474677255215703
0.11779846016156616, 0.5881613638911064, 2.0463843766709373
0.09513278791156606, 0.5192805316538165, 1.0252146459848661
0.1811917895827702, 0.6515303062303848, 11.089350661643433
0.1506515486519542, 0.6646056727933976, 4.730659079661027
0.10796874470746577, 0.8740664781214815, 0.6315218729193643
0.18693943744847202, 0.4568149991482756, 25.88029873791053
0.241041472267073, 0.5072197320425954, 64.23584039415132
0.19026090940593, 0.7759182612908035, 9.693308863315405
0.16668676555152423, 0.6268459665512839, 8.29868254011746
0.22014453547139434, 0.5822825914861449, 32.70491970999233
0.1537525000694523, 0.5344920632977367, 8.000202783147346
0.22077349394460594, 0.5183877898972408, 41.7852365848191
0.23492228398704063, 0.6244428683631866, 37.84835609524942
0.18795343212813248, 0.5257886134647924, 20.006203870702482
0.19769502552372317, 0.444361296419536, 34.98442253739724
0.15710785766205426, 0.47513526549894936, 11.132742254819023
0.23227717673619258, 0.5303254138094687, 49.92404755598867
0.20895625798645523, 0.8024194510441314, 13.690101995624234
0.18698402743723375, 0.59760282162856, 15.138416908511017
0.13046106083432452, 0.5170214940321648, 4.150158518883881
0.16625024116420858, 0.5666038842603929, 10.040627415368489
0.2074436937248206, 0.6035001006460577, 23.440790071698707
0.11227781362990308, 0.45799235662267257, 2.732390734288473
0.19869665529602876, 0.6984026930708327, 14.480799334882645
0.09322421018057858, 0.5518078541312339, 0.830455713039003
0.16510928571863015, 0.6294022019993324, 7.894124563726689
0.18841169050078366, 0.6355553089634165, 13.839924433626981
0.1972647554327348, 0.5338182785304337, 24.010257026848436
0.1363467676813534, 0.5020895980108498, 5.343684082023115
0.24212949975090292, 0.5196612994260699, 62.42162181523919
0.21475008697092884, 0.685131925568893, 21.17991533822155
0.20177838333139206, 0.5894372716887517, 21.753999629277526
0.1901708073278226, 0.4650978631229628, 26.922175415810685
0.20882446116531037, 0.4865465676184429, 37.13257752594307
0.16810798996187284, 0.4325143973878701, 18.094789010924856
0.21775819510027003, 0.600033293455699, 29.35641621912079
0.1319787346901904, 0.6809161286978322, 2.517654203342457
0.17768657160202841, 0.6170036545557198, 11.346729431516673
0.1329448557050084, 0.5790128274313384, 3.595375788220655
0.22531215229801083, 0.35074797517377, 99.82236688998343
0.10437979572127871, 0.5292815343755236, 1.484242145469047
0.1943148213093343, 0.4487930349674137, 31.790675919550743
0.14168986585803678, 0.42329370069103456, 8.903750019521905
0.09721686251450419, 0.5322500813443531, 1.0734886780197075
0.18051966975135678, 0.5657709623045997, 14.46746774431842
0.19299229022983883, 0.5586640431309206, 19.908579810028225
0.21340069160880426, 0.5858561162585613, 28.173809905438343
0.18906331145736366, 0.45451100389405985, 27.4757172390392
0.21639026313787046, 0.5140669850189097, 38.902043683075256
0.2233544002794079, 0.42853383054411365, 64.3534045741503
0.1391623168437584, 0.6422921990155845, 3.572694362093433
0.25847411629512906, 0.6136710995317582, 59.66636982396888
0.1906290473429933, 0.5124639801713343, 22.41151149508459
0.11630299558522943, 0.4032243386880224, 4.1159717408006555
0.17419748405308486, 0.4089633200740064, 23.669083692927806
0.10739313645224369, 0.6185969350016062, 1.231535924769134
0.17544017058217828, 0.45487931276980287, 19.739734395685623
0.21077871437711343, 0.5043926694866612, 35.99698028671594
0.1421136174818085, 0.34420746512733535, 13.643392799260148
0.19315702135619914, 0.649000652824751, 14.807502956035199
0.17401380227457797, 0.5980390574354817, 11.017297216431478
0.23573075350711453, 0.5532228521082063, 48.955010708130075
0.16857792470912888, 0.5615501331972801, 10.867056414827271
0.13195886020126785, 0.5495681729987125, 3.862356834682558
0.2551048717868972, 0.556394081445412, 68.51148875964027
0.14030611759265696, 0.5477548764553749, 5.092493280579675
