Phi, Sw, K
0.17460794519305714, 0.5304987303446141, 0.0014212772557734242
0.1420179571273472, 0.36408133771653717, 0.001215848350702263
0.15222403907023163, 0.5751653228510557, 0.0006611603029145754
0.15072404126588496, 0.4270692942938391, 0.0011480804843542953
0.23269964781588093, 0.4739127973763017, 0.006301881299983658
0.1602396782586974, 0.5158721905194368, 0.00103007760809508
0.17880165134788614, 0.589060509629611, 0.0012796193289377215
0.14400040705404615, 0.5923226381432961, 0.00048825826237232557
0.19893657591098698, 0.588568852582926, 0.002049820142955377
0.13283410535377566, 0.4631709533234077, 0.0005598162283172696
0.22881622121275655, 0.6149330748281218, 0.0034757789771691586
0.2669886569496719, 0.5391216255620088, 0.008915809046786839
0.14040420739665377, 0.4259664817219066, 0.0008446709945371323
0.09463786632861845, 0.6879343069530337, 5.708969177292636e-05
0.18436163559109722, 0.5019684814834089, 0.0020163384419234196
0.16796283576198806, 0.4552390879643976, 0.001627139846882577
0.1178882366509101, 0.5914550001531527, 0.00020304512045635323
0.2007626465613756, 0.7617948522645214, 0.0012737806384322066
0.1869115590112608, 0.5715642758438467, 0.0016520943566257248
0.16613128552169454, 0.4340757340986855, 0.001705379951844388
0.24939557442130753, 0.44877516836936737, 0.009532761494921991
0.16441417034313144, 0.6029236158870773, 0.0008444500899850273
0.15819038649034078, 0.5680588578677059, 0.0008027339073175195
0.21330618598923445, 0.7696222370421052, 0.0016293930663279755
0.11219461317281987, 0.43388022851284364, 0.00030346108133448926
0.18223793554403378, 0.5625156457657258, 0.0015258342065390495
0.21190574884022545, 0.6701919370010382, 0.002087351321998243
0.22619786096426228, 0.803265549294951, 0.001936408529827572
0.10324911986982241, 0.6495624598775409, 9.393426421385895e-05
0.16595641396461322, 0.5205475696244065, 0.0011803718267124215
0.18750647056419728, 0.5523625856364586, 0.0017938615848267577
0.14724030095153712, 0.5167226357009796, 0.0007075683329180276
0.1354338025918969, 0.36680297676356954, 0.0009720739671655398
0.19468102054947245, 0.44790432004847164, 0.003218246437555756
0.13242025441201088, 0.5906651988785329, 0.000339533451893261
0.18951124534382355, 0.6499865926712491, 0.001357535003120729
0.24902802036814892, 0.7242237118179952, 0.0036367426390280077
0.11117613795099747, 0.49116573837731164, 0.00022748917447568693
0.13461824772830602, 0.5791839867732762, 0.0003796558631673921
0.17265599109820753, 0.5081721750855622, 0.0014741558703103594
0.16755838828624953, 0.6427119489605722, 0.0008077264706975231
0.1773684679454087, 0.6473056943038564, 0.0010228295511068497
0.13332410800482652, 0.5290362505224752, 0.00043610719859424324
0.15019573800314887, 0.6841986276804379, 0.00044044834247171193
0.18696537212121314, 0.6672898187789494, 0.0012136293875404786
0.18265870649884053, 0.4830902203010059, 0.0020899075181210554
0.17827269506863472, 0.5180336097443138, 0.0016331394677770474
0.20887739909723413, 0.6164309286253675, 0.002315898067888656
0.14446374033441672, 0.5804809949808332, 0.0005156189242633399
0.2237777876006532, 0.6077281507213589, 0.003226575880882935
0.1838189088991305, 0.5958150790184515, 0.0014127318156416193
0.21210403466905822, 0.5775862693334175, 0.0028219379975045504
0.16834810104427464, 0.5377168295669971, 0.0011780800864097812
0.1492155621679318, 0.513128457557691, 0.0007608443520122398
0.09801023467740803, 0.5080948134840381, 0.00012208734842723381
0.18590148008493543, 0.6020915189083986, 0.00145373553543941
0.23516047517000965, 0.6854445745588111, 0.00315518085815533
0.2095208908791249, 0.5463799746568122, 0.0029879726006462313
0.31910107347619554, 0.4105515653158577, 0.033691072738268296
0.22987340442716403, 0.5835285958906911, 0.003939054704530488
0.17674047255784028, 0.41539330950332476, 0.0024452617507090897
0.21722253775579833, 0.39887006869357794, 0.006571802253748153
0.10397975118595076, 0.6795528309579153, 8.853073096756433e-05
0.16954787082813444, 0.4240754840669841, 0.001954185837306029
0.19886680965185266, 0.5427846778283218, 0.002406494574633301
0.11119417648696822, 0.4999626271293719, 0.0002197110008205491
0.22348317581308869, 0.6287396061552472, 0.0029971020488349202
0.1641448660783235, 0.491798900906788, 0.0012600591339809496
0.21444928410831735, 0.5777281425215679, 0.0029603774907054512
0.26147083462753545, 0.537331890723, 0.008187342858056406
0.18142015233779507, 0.8032100665511014, 0.0007337091439199323
0.17840471684861986, 0.47972824930399943, 0.0019105709672085282
0.14952529863214933, 0.470349383678651, 0.000913838232415922
0.16104729895014308, 0.5083285105094394, 0.0010846062917019312
0.17445559963698662, 0.6326798855600514, 0.0009954316920058996
0.1393630268105152, 0.40740251290268614, 0.0008936506980144805
0.12830434532056517, 0.5901698521468446, 0.00029598783501232133
0.2007246598844714, 0.6118356593936022, 0.0019730565908050043
0.18400454753441242, 0.5663925433686495, 0.0015702778003511084
0.14231073907806324, 0.5524847078004829, 0.0005328084941769553
0.1618797697309375, 0.604833539847103, 0.0007836849523224155
0.1936209221446173, 0.5921882369761214, 0.0017973654722760678
0.20519912566565857, 0.48732540766331073, 0.003426888813093745
0.2096376194433932, 0.4434165341690537, 0.004547855907616519
0.1618672192567218, 0.4702026947957213, 0.0012962681662570977
0.1969649783110811, 0.5209112435663833, 0.002504667550977908
0.17832968243712402, 0.5225501518533902, 0.0016072888790878094
0.21348163569363576, 0.4876882926971071, 0.004072560383377662
0.11330160704672573, 0.6160978967394543, 0.00015714665896562422
0.12985686699951943, 0.5453141762733265, 0.0003655257458113153
0.24172872573740917, 0.5646192913774799, 0.005249268985711549
0.15981506477204113, 0.3224394898938977, 0.0026060778973791333
0.19340461984372817, 0.43289187075075664, 0.003347041902054965
0.18461884766205472, 0.42822894396233635, 0.002787586928032224
0.13682521098430434, 0.37291682248866387, 0.0009837231766535398
0.19097955683524018, 0.6861913538253526, 0.001260136791067061
0.16364308484611917, 0.5800736664332784, 0.0008936126148409914
0.12063306421669215, 0.30447465913551286, 0.0008478432621812799
0.09338598513123887, 0.6158281758921914, 6.71871604203142e-05
0.19857819724280648, 0.5950149337303976, 0.001989798255598671
0.20279845150831072, 0.6841662744457595, 0.0016509235588618124
0.17089240169816242, 0.6346480173895447, 0.0009034001460516323
0.14870401397464628, 0.468272656998482, 0.0008998873381112654
0.1691076485997121, 0.7057464034057745, 0.000697568488041384
0.18576675737284618, 0.4316294993170748, 0.002819699724478828
0.1120395614867454, 0.5660480291408413, 0.00017721214953494177
0.23825976686156558, 0.6176726333743227, 0.004115971057626049
0.12410926857273395, 0.6381621559119685, 0.00021869676337078186
0.15979810383818188, 0.6174341184750206, 0.0007103948166109295
0.1276937094898807, 0.5395171994157569, 0.00034681759590780294
0.1978678311066118, 0.5205389164974413, 0.002559236024442509
0.19931906285584042, 0.4956733113073148, 0.0029146721190842296
0.23879515179664962, 0.6292837168848402, 0.0040048396436596296
0.211239485366635, 0.5172779263252636, 0.003455639645994618
0.19225576662969787, 0.6804360004152038, 0.001319655528368917
0.2043388258566873, 0.5660189413595093, 0.0024937212111628125
0.17467408757608893, 0.6839811854875903, 0.0008564123327362252
0.15439512915440073, 0.6303738000543673, 0.0005858108440594145
0.19522329263703678, 0.5608261119914237, 0.0020780147764230504
0.16682965112671397, 0.5055598586004347, 0.001280627998887534
0.19366672950665856, 0.6182360931466312, 0.0016508182712537177
0.11580055607283077, 0.6588843976989943, 0.00015124265314706223
0.18567402855238072, 0.6413963729578482, 0.001274142503294008
0.06779052852995299, 0.6717330304475932, 1.3794824408493507e-05
0.22601870087213655, 0.7026325806092575, 0.0025219970624509773
0.18556906091200412, 0.7140381923510376, 0.0010255279972311898
0.15103576579106776, 0.58880122491268, 0.0006095082885575454
0.24941752708647308, 0.504133949211563, 0.007557056541461532
0.19935070169535019, 0.572835892882726, 0.002183854171851947
0.25409334477347806, 0.6256118168784706, 0.005325084296577986
0.17520406520047885, 0.5067867115434511, 0.0015809198267667645
0.17476294730364123, 0.5196308229189229, 0.001487144858692087
0.22757749986014908, 0.4135773364723353, 0.0075027668358818595
0.11840768213628658, 0.6100869965620305, 0.00019456012250396239
0.13527506336222836, 0.6108082085244901, 0.0003487500270684334
0.09098147165194499, 0.5292941079332859, 8.108953138905774e-05
0.1942518050886239, 0.49486101187480214, 0.0026109929396110516
0.2247804832795873, 0.5793728849378457, 0.003620657195762068
0.09732167244985102, 0.3979759120687104, 0.00019291873405250117
0.17303748364217936, 0.4827799405463043, 0.0016492416844308226
0.18231478847182125, 0.5768548063025358, 0.0014536144010235397
0.14388655572257691, 0.5424266221011135, 0.0005801934990133931
0.17921040091148555, 0.5591351054713543, 0.0014345989425682995
0.18282050177721548, 0.4901421109683643, 0.0020381277790996765
0.11966411157559892, 0.6136742448141137, 0.00020143334052463596
0.19131414791507712, 0.5141598405567018, 0.0022618134332238454
0.16838282517444145, 0.6593445649881589, 0.0007842442090065146
0.19219588802107027, 0.6720111747381647, 0.0013510981872456762
0.1820262760386768, 0.6388236804328059, 0.0011770471350633816
0.2102806269169072, 0.46938137017980075, 0.004113684289381786
0.22838105222435925, 0.5540841992509684, 0.0042454005509173
0.2225872331685932, 0.667310882573224, 0.002614030117824551
0.07373308029515918, 0.644938484361682, 2.1659267886919503e-05
0.20067977309073404, 0.6017301059476997, 0.002037878377004841
0.15574022072274685, 0.5521161612710102, 0.000793356593295411
0.2055550521696657, 0.49778113946602454, 0.0033095801714314596
0.1349184737125383, 0.5533424985015792, 0.0004200413924780682
0.1512954092803583, 0.5325167556836539, 0.0007508144884011492
0.1105820985776659, 0.5122341519750552, 0.00020428763323670026
0.12494208196205712, 0.572582994424537, 0.0002797740666920887
0.2169780089249433, 0.494513323011946, 0.004254407347645798
0.10803128386574994, 0.46295320603588075, 0.0002256886244116868
0.13360316335832345, 0.5869360749472846, 0.0003575838955907611
0.17935139632582653, 0.5464528470425186, 0.00150716730623378
0.20494097897727215, 0.5626767796745977, 0.0025563167105973985
0.15824721381449178, 0.5217211785750303, 0.0009531641116479906
0.17115804062507847, 0.5471917453137348, 0.0012235873256484077
0.15045028967894064, 0.6726687320639186, 0.0004590846164766052
0.20011759001747662, 0.3827601217412475, 0.004974709111228586
0.17006341486005827, 0.46339646686899527, 0.0016586257388012894
0.16208506100607029, 0.52077054539955, 0.0010630219260293612
0.16919265964645416, 0.482343277580101, 0.0014966908840772846
0.21301065697370944, 0.662914657056467, 0.0021828129136439054
0.13778207455982952, 0.5815665352965337, 0.0004170758529906879
0.1617486226647422, 0.6249243155843477, 0.0007314921198794035
0.12688515293150257, 0.36523672329668455, 0.000735909779299559
0.16910765489090443, 0.34595894149466877, 0.0029029205681233698
0.1826149740162937, 0.48866966550955243, 0.002040305654862265
0.2463385764054101, 0.6153480549632141, 0.004802494905773393
0.1931983008794793, 0.5275099826758365, 0.0022434637841438135
0.1982423969657725, 0.46374371975486045, 0.0032514313685729703
0.14193309755224887, 0.47444522749243107, 0.0007141047608195379
0.1474992487963998, 0.3846867032214807, 0.0012865501041337325
0.16567921317127782, 0.6756193790622307, 0.0006955702581122802
0.20767855852313982, 0.5881969404348059, 0.002479954324055362
0.14524415251905004, 0.5705009217844514, 0.0005466222259758069
0.17229321490896407, 0.4678814553713379, 0.00172295606023421
0.19929908637977, 0.6319230419043248, 0.0017925070347727706
0.17984819804105995, 0.5691564974022412, 0.0014063366687363979
0.24439097854009548, 0.497491015932161, 0.007095290180297708
0.13616117581818152, 0.45250682261870145, 0.0006539584013952956
0.12422717465928779, 0.4829007349683321, 0.00038353344343905623
0.14881078198617007, 0.5908950695768688, 0.0005669392431928216
0.17848340552381647, 0.501964637156597, 0.0017484377098759536
0.16658703592364255, 0.6478462030637776, 0.0007748958685813793
0.1680680053632678, 0.6314203906828475, 0.0008481309148265692
0.12701483694472368, 0.4789102608952382, 0.00042994926907868517
0.19921287533824883, 0.45415108533631293, 0.00346387141184639
0.1558807093977574, 0.5367866316662786, 0.0008426533619323714
0.17283898796242195, 0.6799323569177567, 0.0008272904740529722
0.12124706895176228, 0.4376991224133334, 0.00041953484701826455
0.1321519505321524, 0.5614079981280463, 0.0003725052924567038
0.08735928251681849, 0.4887653291267661, 7.952889930698365e-05
0.10801783431592281, 0.6377364222732043, 0.00011886760275498583
0.18414764435764022, 0.40181799748927005, 0.0031306770164555514
0.21348206056605895, 0.3553253474529396, 0.007671912075204457
0.17809716171085818, 0.5558406213401526, 0.0014123948490972638
0.1777284291974315, 0.6042606281601388, 0.001184261668547152
