Phi, Sw, K
0.05210333515203688, 0.4, 1.1740643919460305
0.11424569705108448, 0.4, 2.0774892946537085
0.1046446759997054, 0.4, 5.555218073203867
0.052929424548430797, 0.4, 4.696318691049413
0.10629392649888095, 0.4, 5.149005887613783
0.10686274366758279, 0.4, 4.90736578772895
0.10851952856456065, 0.4, 1.5295427411953835
0.07159737848253656, 0.4, 12.768079036126355
0.15126383295456397, 0.4, 0.2494637297015918
0.08449274433071613, 0.4, 0.9221292798456198
0.10615353834243871, 0.4, 4.319560232228016
0.07624008934906275, 0.4, 0.20438616473629384
0.09858194149548674, 0.4, 6.10356484040756
0.12622309223833741, 0.4, 15.190811650900741
0.1031764086604985, 0.4, 2.7131413006345944
0.1041531475466277, 0.4, 0.5757371434275743
0.054764582175796064, 0.4, 15.000008049965341
0.03225787876597232, 0.4, 0.6613613274063233
0.10280237686372866, 0.4, 2.497601067269333
0.06388309444017043, 0.4, 3.461730936709609
0.07923139823128184, 0.4, 2.86226447346284
0.058825119520565565, 0.4, 14.147220071848148
0.1215592669506678, 0.4, 2.5885431258450633
0.1465259800429643, 0.4, 3.0286972208971856
0.13893315461282832, 0.4, 0.0023403446164195125
0.13350323926099772, 0.4, 3.727762333555147
0.09333297099754413, 0.4, 1.879538146396966
0.06703469653805325, 0.4, 5.409428707865196
0.06698530134404011, 0.4, 4.977788397743438
0.1281732425916233, 0.4, 0.44310205089092114
0.0664606773163674, 0.4, 5.004461222716517
0.0709004041042319, 0.4, 0.20498086601146662
0.11155954271975738, 0.4, 2.869502279053278
0.08822978433935263, 0.4, 0.6816235609737388
0.09004501088116339, 0.4, 4.693700658273345
0.10419544584221747, 0.4, 0.5066202130647279
0.12479432017727439, 0.4, 2.7678723966721224
0.10269241245183829, 0.4, 0.40738515159911415
0.15799569674941605, 0.4, 10.43167656295815
0.13465174074018169, 0.4, 5.690978582606361
0.05034638224490848, 0.4, 1.2873304665090313
0.11154773743903731, 0.4, 5.376879218251606
0.10800452093091525, 0.4, 3.5289660777417358
0.11537040120241411, 0.4, 6.276341273579285
0.08819718435278256, 0.4, 1.7703786308134468
0.056407370123710304, 0.4, 22.85531990366561
0.11619641383999353, 0.4, 1.4359989377721416
0.08248059737047156, 0.4, 0.4970321748958076
0.07165085238561789, 0.4, 14.250375982165714
0.09091013199315245, 0.4, 0.7329954841312952
0.13286419337633523, 0.4, 1.5410902733466798
0.10803658792106528, 0.4, 11.19804323394627
0.0869197601546705, 0.4, 10.468713122138615
0.1407242443258332, 0.4, 2.2003223423571137
0.12696794455544935, 0.4, 1.3262112484272357
0.0875812810042367, 0.4, 5.718946174631621
0.14195485760783402, 0.4, 1.4933314620640814
0.0749481205959225, 0.4, 14.875390421919551
0.08584749222790981, 0.4, 0.4738778987463404
0.08781910807843331, 0.4, 0.5482658017722838
