Phi, Sw, K
0.10470741299934837, 0.2888888888888889, 3.379986625925954e-05
0.12111668941832376, 0.2888888888888889, 0.0005502116426429306
0.12375238495461655, 0.2888888888888889, 0.00314606427843217
0.09029202795410954, 0.2888888888888889, 0.0004081877429288275
0.12141329924365629, 0.2888888888888889, 0.0005522774578326182
0.11376908187537493, 0.2888888888888889, 0.0007319861037289897
0.10873077400175168, 0.2888888888888889, 0.0004250982565120169
0.08532053387254687, 0.2888888888888889, 0.002217347784580568
0.0943642251039865, 0.2888888888888889, 0.0005080038951133416
0.08535006718439409, 0.2888888888888889, 0.0026416228967148904
0.08659240218383327, 0.2888888888888889, 5.0164674962892086e-05
0.05956145025774601, 0.2888888888888889, 0.00258635030723095
0.1126010123672137, 0.2888888888888889, 4.6283776249476316e-05
0.10001677295625469, 0.2888888888888889, 0.0020000826320639826
0.10016911120387305, 0.2888888888888889, 3.3791006104638126e-05
0.09864142690441399, 0.2888888888888889, 0.00063810201536582
0.08621133175871712, 0.2888888888888889, 0.00017770317475047204
0.1240470189447021, 0.2888888888888889, 0.0003486072530169494
0.15350210652734095, 0.2888888888888889, 0.00021624408815176755
0.044716579316397914, 0.2888888888888889, 0.0003489002723211389
0.11980438026375338, 0.2888888888888889, 8.321960965114166e-06
0.09092536741307866, 0.2888888888888889, 2.6822019947093217e-05
0.1068049330104709, 0.2888888888888889, 0.0001607640442189702
0.10555344191164989, 0.2888888888888889, 0.0005125771294983955
0.1278258027787864, 0.2888888888888889, 0.00040635926650306735
0.10200156959955786, 0.2888888888888889, 0.0002500561729505392
0.1356776129277597, 0.2888888888888889, 0.0003671070870396845
0.06221480065102236, 0.2888888888888889, 0.0010121623518610564
0.08905072206946174, 0.2888888888888889, 0.00019380989925603167
0.08032930196838314, 0.2888888888888889, 8.444815032449446e-05
0.10420504255943647, 0.2888888888888889, 0.0003066283567353104
0.1076812129067775, 0.2888888888888889, 0.0012624863880753856
0.11307010693459131, 0.2888888888888889, 0.00047418883483013043
0.07422475120564143, 0.2888888888888889, 0.0007567330676121946
0.07077611258698878, 0.2888888888888889, 0.00021900432684328173
0.1485725360675746, 0.2888888888888889, 0.0010477695890739873
0.10161885230191396, 0.2888888888888889, 0.00027756148769351655
0.15135225201308755, 0.2888888888888889, 1.3944567715506222e-05
0.029941903953271967, 0.2888888888888889, 0.0006975455692012515
0.043038834842191655, 0.2888888888888889, 0.0005631311368379
0.06280953807989277, 0.2888888888888889, 1.0233881609569974e-07
0.09271128535671812, 0.2888888888888889, 0.0002358858753355611
0.12264745019259361, 0.2888888888888889, 3.338143172711573e-06
0.08567451811584767, 0.2888888888888889, 0.0005202909276676721
0.07408731003468558, 0.2888888888888889, 2.4007451420404044e-05
0.14153722967371157, 0.2888888888888889, 8.960628807732035e-05
0.11653926445533125, 0.2888888888888889, 0.00027542041920276486
0.11951538229430292, 0.2888888888888889, 0.0005311226370012451
0.11875347466069615, 0.2888888888888889, 1.290818670651947e-06
0.10208802430390672, 0.2888888888888889, 0.0002835870905063472
0.0941876671644821, 0.2888888888888889, 5.921857059687086e-05
0.07429056724949551, 0.2888888888888889, 0.0003816807024448263
0.1292961527577626, 0.2888888888888889, 0.0004160346358044255
0.09741263995910526, 0.2888888888888889, 0.0006747814072149178
0.11902330433255612, 0.2888888888888889, 8.127934801254069e-05
0.08570512029733235, 0.2888888888888889, 0.0005588211785020813
0.0965189133052056, 0.2888888888888889, 2.65426781896872e-05
0.10274271160063617, 0.2888888888888889, 0.0004035814781232684
0.10161466633813335, 0.2888888888888889, 7.218208776344573e-05
0.10012299356056227, 0.2888888888888889, 0.0007332324804620455
0.0637899681105406, 0.2888888888888889, 0.00019554900457268787
0.09830994963500113, 0.2888888888888889, 0.00042594287151069706
0.09589986791802528, 0.2888888888888889, 0.00027339549250277316
0.06820147735986556, 0.2888888888888889, 0.00011874821625105157
0.11468647383076899, 0.2888888888888889, 0.0006997432370504671
0.10390978276221076, 0.2888888888888889, 0.0014426482873312835
0.1228917504854105, 0.2888888888888889, 0.0011085722826281962
0.12772879030747963, 0.2888888888888889, 0.0010581231758418025
0.19596295078755804, 0.2888888888888889, 0.00012210356059110688
