Phi, Sw, K
0.18333333333333335, 0.6833835151946486, 7.960743386417067
0.18333333333333335, 0.6710294996864898, 13.476631783469262
0.18333333333333335, 0.6487619458640781, 13.464377933534244
0.18333333333333335, 0.575529816025576, 10.474924102612295
0.18333333333333335, 0.8353128462441007, 16.242321049411196
0.18333333333333335, 0.6996507608339005, 12.007325135823917
0.18333333333333335, 0.6392223395679975, 11.344017912771513
0.18333333333333335, 0.7812466704909511, 8.756331353190008
0.18333333333333335, 0.5725112735621799, 10.166580664056243
0.18333333333333335, 0.6459043979314097, 7.748488113560558
0.18333333333333335, 0.6587088615107932, 11.495277453862489
0.18333333333333335, 0.785999150877662, 13.521411475169964
0.18333333333333335, 0.7080806203325442, 14.19674534901732
0.18333333333333335, 0.6471682062088453, 12.486300111260855
0.18333333333333335, 0.5715076834824593, 15.806195841037663
0.18333333333333335, 0.7936597872196695, 10.294062522709327
0.18333333333333335, 0.7567451987853717, 10.084050632213557
0.18333333333333335, 0.8454195674149436, 10.524920035313633
0.18333333333333335, 0.7581637507735766, 10.454378318187588
0.18333333333333335, 0.658922289339144, 6.687439291553278
0.18333333333333335, 0.6447269122893736, 8.883499641558538
0.18333333333333335, 0.7312011561400735, 9.690580599039853
0.18333333333333335, 0.7146207234544396, 12.21241014478931
0.18333333333333335, 0.5481823321091781, 9.514194329637878
0.18333333333333335, 0.670812290312152, 15.966757923490512
0.18333333333333335, 0.7343774155536981, 12.05391797200287
0.18333333333333335, 0.6004217254131556, 12.03134537697386
0.18333333333333335, 0.7204392129726483, 9.146614991381982
0.18333333333333335, 0.8153752912891901, 9.72038892592738
0.18333333333333335, 0.6701758752662711, 10.139208553082883
0.18333333333333335, 0.6545052623478251, 8.126885968345867
0.18333333333333335, 0.8142651589739329, 12.017950222524787
0.18333333333333335, 0.6174295976501745, 11.999650256743983
0.18333333333333335, 0.8087606658286112, 13.071041198454527
0.18333333333333335, 0.6061230172653453, 9.264523280617977
0.18333333333333335, 0.8069525085513238, 10.50171097273968
0.18333333333333335, 0.6098186242718936, 11.273295085658967
0.18333333333333335, 0.6970812526090923, 11.824974977889104
0.18333333333333335, 0.6547366262554075, 10.31259986985614
0.18333333333333335, 0.6588779692995566, 7.671353410676149
0.18333333333333335, 0.5764364947032948, 9.797396070493603
0.18333333333333335, 0.744930720053072, 13.033821880925137
0.18333333333333335, 0.5902465111656967, 11.579672670431036
0.18333333333333335, 0.6871974591781327, 10.258953476983327
0.18333333333333335, 0.7025984622339376, 10.90128118151336
0.18333333333333335, 0.7916893761491983, 9.153662022860534
0.18333333333333335, 0.8482350803822041, 19.863138280077656
0.18333333333333335, 0.5458168731601319, 8.403594194713472
0.18333333333333335, 0.831378016242023, 13.124426191416688
0.18333333333333335, 0.6453338007878543, 10.472954472309757
0.18333333333333335, 0.6212882700695462, 8.389064480696929
0.18333333333333335, 0.7687898903626159, 8.806899359850119
0.18333333333333335, 0.6534123671336209, 12.314391201713976
0.18333333333333335, 0.622930050371517, 9.714967907937403
0.18333333333333335, 0.8159277994729102, 16.6898898371279
0.18333333333333335, 0.6710478966618623, 13.720205768448603
0.18333333333333335, 0.7543794351113686, 9.27059952913262
0.18333333333333335, 0.7028703549095989, 10.639476250127808
0.18333333333333335, 0.7825747465574969, 8.019420016964684
0.18333333333333335, 0.5870564587683543, 11.497771035012681
0.18333333333333335, 0.7586962331936432, 6.886760962355431
0.18333333333333335, 0.6667080513589595, 11.844819254194025
0.18333333333333335, 0.7049142612088599, 10.04526672919655
0.18333333333333335, 0.7425852273336566, 8.765156350152305
0.18333333333333335, 0.7071610701552508, 10.109804109874723
0.18333333333333335, 0.7512006587962734, 10.116257003679989
0.18333333333333335, 0.8292898680918961, 6.673821607294097
0.18333333333333335, 0.7458454116033008, 7.782110736824366
0.18333333333333335, 0.7494106358253669, 8.0793659268487
0.18333333333333335, 0.7206900869676368, 9.70979283526024
