Phi, Sw, K
0.35, 0.6705052438008561, 133.56424685545647
0.35, 0.535569567509515, 200.66282061118318
0.35, 0.6817002311956467, 148.26191894313783
0.35, 0.731191499943268, 190.41887809807488
0.35, 0.6925853375858838, 189.71721134261327
0.35, 0.5450521275998542, 160.4376244038808
0.35, 0.6491008965617101, 154.66494759856982
0.35, 0.6987032377494379, 151.72294152024807
0.35, 0.7312288156526887, 128.35311941648453
0.35, 0.69809148672026, 161.28383416377804
0.35, 0.6606452632756203, 157.95951873820718
0.35, 0.6591763355614664, 250.86305872325536
0.35, 0.6510875855336091, 149.308104942259
0.35, 0.8167490889368899, 192.5238487890149
0.35, 0.7574302731938889, 151.77220822680775
0.35, 0.6091498366598095, 243.66156431620513
0.35, 0.6833908441660633, 114.25490986804745
0.35, 0.7508302171507093, 206.05641865255726
0.35, 0.7008824617948476, 240.38280886381298
0.35, 0.555757498917251, 148.16286384190377
0.35, 0.549276306194441, 253.58555043937275
0.35, 0.7573984471816225, 167.7135338418663
0.35, 0.7510626832255131, 208.87281456298132
0.35, 0.8327709463192831, 168.8099250157435
0.35, 0.739265579895127, 203.74198455774197
0.35, 0.6649690237803169, 211.81741237984818
0.35, 0.7596060344648747, 241.4406764046213
0.35, 0.6943324129809287, 143.65360747849977
0.35, 0.7355167694162856, 189.89572536823576
0.35, 0.7322109757570077, 203.07622117423278
0.35, 0.7740076013783331, 124.35154385151954
0.35, 0.8800171316543904, 112.55424913521999
0.35, 0.786022749500912, 153.1120460117919
0.35, 0.6753042111925512, 115.93251752036707
0.35, 0.6672549743383104, 268.0776181775152
0.35, 0.820670849765162, 160.58596624321478
0.35, 0.6172890392098135, 160.39678905159118
0.35, 0.6414236514920998, 152.7818504734426
0.35, 0.6806861108456534, 179.40432327702783
0.35, 0.7295415835305835, 156.59238974141806
0.35, 0.7361180342318626, 214.1709797064554
0.35, 0.7727623194547097, 291.5876979102332
0.35, 0.799075775886109, 190.65330360144665
0.35, 0.6611081199698934, 407.89633464643316
0.35, 0.5564456559056692, 133.48178967438557
0.35, 0.7952806941963831, 170.96301271248078
0.35, 0.5938029669564195, 195.98699068517308
0.35, 0.5892767123218284, 133.74270711459963
0.35, 0.5394599759694604, 236.2494350899067
0.35, 0.7756688538762079, 220.02245826555856
0.35, 0.6372890558450327, 213.8325818486877
0.35, 0.6957654736684683, 209.42096366458227
0.35, 0.7232626825574129, 202.37057393528883
0.35, 0.5756145334781438, 203.12020557668666
0.35, 0.61043141113921, 207.83497096916147
0.35, 0.8110316892893261, 164.66458475256903
0.35, 0.8235068315890743, 174.6009214416347
0.35, 0.7164162129626114, 131.02161804487142
0.35, 0.7126886015008961, 183.00771444744908
0.35, 0.8021242577050158, 221.75839686496124
0.35, 0.7456409610233795, 153.79117918766318
0.35, 0.6953944162974146, 144.3730875138978
0.35, 0.6004090924057531, 183.50689411038095
0.35, 0.7588130761597376, 190.3221323002441
0.35, 0.5669037292248866, 153.6407721010453
0.35, 0.696477106988769, 236.13950998945836
0.35, 0.6856827253760134, 215.82858129970853
0.35, 0.5330081639935612, 123.67867181566893
0.35, 0.6607905045955569, 157.92147053148298
0.35, 0.5389637964083351, 193.79223555931807
0.35, 0.5231165081525602, 302.5679130538283
0.35, 0.7065676380936408, 181.12193896321307
0.35, 0.7518315624195406, 159.5037077715359
0.35, 0.673150035687938, 140.21985929615542
0.35, 0.6277693581174945, 174.24385088278962
0.35, 0.8542957620191455, 151.27802491478315
0.35, 0.8061144489399575, 125.85329866118948
0.35, 0.6913044333961955, 167.53254292060268
0.35, 0.6597093363380736, 128.78970231234428
0.35, 0.7768732649670168, 193.7078950555574
0.35, 0.7361062657706121, 219.64733203650226
0.35, 0.7615637041206572, 128.38472837058214
0.35, 0.6886523591222006, 150.4101255647524
0.35, 0.7065565490008102, 148.6164993318479
0.35, 0.7114329180709215, 151.98671645603622
0.35, 0.6583376453117571, 142.7429652826112
0.35, 0.876849360664328, 267.78281302279527
0.35, 0.6397624645898954, 130.40228971919504
0.35, 0.7309751358958879, 129.1349176352933
0.35, 0.6684045035960103, 174.48937385794449
0.35, 0.8715157493231197, 217.14162614752223
0.35, 0.6564564389451637, 190.64782771318878
0.35, 0.7520586204713361, 212.09602465842582
0.35, 0.7545383314561779, 313.9986331095334
0.35, 0.5559419871133976, 159.57644177844162
0.35, 0.6954354626693369, 159.08541364655005
0.35, 0.7242845182642133, 207.3421667116151
0.35, 0.7814776711050306, 151.26040318924254
0.35, 0.7359337693580548, 213.14346172759102
0.35, 0.6645585472710335, 176.2343124304841
0.35, 0.7856341951080196, 133.9859271581833
0.35, 0.7916463828485831, 102.14146888281522
0.35, 0.6202880821568889, 167.26027049521704
0.35, 0.6646476676029731, 193.60096230209552
0.35, 0.6571460128127283, 251.210614071125
0.35, 0.7170132635568875, 203.6926667912997
0.35, 0.6988158145245489, 184.91106267279318
0.35, 0.7213140779645647, 147.389885373517
0.35, 0.6559945191726053, 181.86496151760792
0.35, 0.5729870161511254, 234.80338189478368
0.35, 0.7087713503300964, 133.72134682919616
0.35, 0.8608196404961667, 146.75932199121158
0.35, 0.7476549849297427, 159.83644792215983
0.35, 0.579865219357522, 141.76611833015096
0.35, 0.7018217278198499, 139.92749877344122
0.35, 0.61661165612226, 136.19622816771073
0.35, 0.6709867776682951, 105.54129532623442
0.35, 0.7036396190097618, 135.52419423904774
0.35, 0.47370182392616444, 192.31046573024602
0.35, 0.6171747090416015, 182.1670166031581
0.35, 0.764809955557094, 257.1085505763855
0.35, 0.7583051266209903, 226.56814044292528
0.35, 0.6208061149247512, 158.15051092048128
0.35, 0.7386645560933673, 154.19876697430539
0.35, 0.4652898343736348, 164.66010346735536
0.35, 0.5670168321883368, 227.98460608186699
0.35, 0.6735694965056827, 145.75327074752784
0.35, 0.7314033035294589, 175.84987649029912
0.35, 0.7990731427287736, 302.67901107501456
0.35, 0.7279246044225571, 210.45772489398257
0.35, 0.7065106753660968, 163.19589269425148
0.35, 0.758626732742782, 191.7888077774327
0.35, 0.6761826182112965, 134.81612406267143
0.35, 0.610547807976112, 164.83334921154224
0.35, 0.6592249319113124, 279.94590027654027
0.35, 0.7184972300981787, 158.87747448281795
0.35, 0.6892837684867152, 177.6354667507811
0.35, 0.7262990131828336, 244.68950891750944
0.35, 0.726506636187663, 182.2660474476858
0.35, 0.76347008559723, 164.781506339608
0.35, 0.565473320279474, 163.58687757017609
0.35, 0.7330249141939387, 171.58621631891833
0.35, 0.7002893084723208, 221.76350321348792
0.35, 0.7015847657112559, 222.91225288509398
0.35, 0.7503238032200803, 135.2473022867892
0.35, 0.7528210646901978, 137.1022002528616
0.35, 0.5291461151813428, 144.7536743818277
0.35, 0.5671547784650948, 134.63194261494252
0.35, 0.6876115767218615, 126.91486995005889
0.35, 0.624506868293322, 152.52674484715493
0.35, 0.8410788192630044, 169.56745607051064
0.35, 0.712209470097001, 99.9265752045072
0.35, 0.7154671622019552, 208.71817229555725
0.35, 0.7319516413523182, 218.01753313719556
0.35, 0.6070014592148609, 161.66856514219143
0.35, 0.6318061644038916, 138.14469504542436
0.35, 0.6915277071673432, 149.7253248314395
0.35, 0.7217155857915507, 272.88269048900247
0.35, 0.743487767686994, 221.80158329539236
0.35, 0.746808237899583, 170.43454135869078
0.35, 0.7233087667099093, 178.94647330865686
0.35, 0.7611452985685041, 165.47410348130333
0.35, 0.8394071948852567, 165.37084430086492
0.35, 0.7082096447111387, 174.7498828169572
0.35, 0.7226070844823949, 140.4757520512638
0.35, 0.862130226181137, 173.77549181888713
0.35, 0.8103989771305887, 269.3164211337129
0.35, 0.8335160730253238, 193.14280644877937
0.35, 0.7682384311800934, 285.73649965770613
0.35, 0.700163698092084, 130.44087304758355
0.35, 0.7416025243365221, 319.79024462403805
0.35, 0.6406665939713161, 118.52640368115713
0.35, 0.7130544308528487, 143.64041516667513
0.35, 0.786633748250407, 193.48831663728413
0.35, 0.6652760070682288, 147.8867345724362
0.35, 0.736304089112122, 151.48310392756323
0.35, 0.7696662729614943, 158.92526460538696
0.35, 0.6684486174094424, 182.53373372096226
0.35, 0.7033863541986989, 138.82159290477054
0.35, 0.6311461324484035, 173.79445291678297
0.35, 0.6231510078642545, 127.35210601078748
0.35, 0.9108713144494409, 181.5870562370281
0.35, 0.7488368471036005, 242.14396757393064
0.35, 0.6510245806406294, 235.56965198240337
0.35, 0.6611518773880868, 123.8981259227429
0.35, 0.7048232993608802, 214.47974598958442
0.35, 0.7844311204342391, 190.23228409542247
0.35, 0.849540362361823, 219.39656990171443
0.35, 0.6613123089748442, 200.36350736601545
0.35, 0.5163811426309317, 114.22601093819584
0.35, 0.7241748159832926, 244.5547177622482
0.35, 0.7225009765485809, 187.43882603082258
0.35, 0.7322272010871661, 186.94445201950063
0.35, 0.7278423359674643, 159.00134536160007
0.35, 0.6998464549972002, 178.99022306342337
0.35, 0.686745257856158, 176.27631096021244
0.35, 0.49736070598857807, 126.63580058622154
0.35, 0.7387148914694055, 181.71832891353566
0.35, 0.710520698254085, 163.09509275301997
0.35, 0.7348115793030179, 177.76410816442922
0.35, 0.7273934112052247, 196.88021114205804
0.35, 0.5905887635879878, 133.2066423499276
0.35, 0.7103385168011291, 234.9971296315629
0.35, 0.8037011211941921, 185.59989888036841
0.35, 0.7226842974661085, 194.8816882259841
0.35, 0.7349216253371748, 353.8194828776107
0.35, 0.7351215941989768, 176.1586032987364
0.35, 0.6635970176154316, 190.21593849779444
0.35, 0.8200410744655923, 158.57326254934
0.35, 0.676929800356964, 166.7560828657114
0.35, 0.7546197773842028, 261.7773347991803
0.35, 0.7764296066051631, 153.89881322092796
0.35, 0.6985002730732959, 136.7531944649653
0.35, 0.7575177279008858, 205.99990359862713
0.35, 0.5491067039692555, 145.98648562111043
0.35, 0.5935934925639084, 218.96955979252746
0.35, 0.6371502236611618, 175.28123744604224
0.35, 0.66216405540629, 219.29826906783677
0.35, 0.646293077184928, 118.44449933822567
0.35, 0.7982015230668741, 169.1891684454269
0.35, 0.6675076866860831, 201.0781912275662
0.35, 0.7201233478170371, 148.00978861596542
0.35, 0.5783197936484047, 268.6378886479458
0.35, 0.5650368055670201, 134.28471635878176
0.35, 0.6255137086063287, 142.986464999383
0.35, 0.8054697701255068, 132.1240041540904
0.35, 0.588387353591434, 142.27071991794892
0.35, 0.6555870211361501, 150.44791775861788
0.35, 0.6708381396869084, 167.02303903695747
0.35, 0.6730214402813673, 262.64983399263224
0.35, 0.5797863249203534, 173.23668619195948
0.35, 0.8045189234598142, 155.87430558871688
0.35, 0.633493670580787, 146.84389090570937
0.35, 0.7184325314291503, 169.30308745640633
0.35, 0.7360908756700143, 135.315990326126
0.35, 0.7150878905690553, 187.84694383768334
0.35, 0.7906099127601109, 212.2656961063704
0.35, 0.6829716637050941, 270.75346245564833
0.35, 0.7373231421056293, 224.06985327972876
0.35, 0.7664034894250481, 151.90104276697645
0.35, 0.701040972521493, 134.2957485275251
0.35, 0.665430418747303, 199.54235932933213
0.35, 0.6585371344169619, 146.79083770307275
0.35, 0.7338304954927157, 238.3032126166198
0.35, 0.6517794423059393, 161.26912256353754
0.35, 0.6753339259410109, 176.5838256545617
0.35, 0.6550334217919351, 128.65501925949886
0.35, 0.6968166685489846, 150.47372060738908
0.35, 0.6923796324740225, 122.36012413787613
0.35, 0.7082036034613702, 140.3572682132499
0.35, 0.7772390149617564, 245.6123303099822
0.35, 0.693818658407857, 264.8123092507127
0.35, 0.684353213939399, 107.85483996692412
0.35, 0.7627180259987731, 153.1967421202325
0.35, 0.7042691750535157, 137.83881577187228
0.35, 0.7757239487694061, 195.35123736484002
0.35, 0.5361983097172494, 178.0632590070638
0.35, 0.7144519033592798, 257.63959048203134
0.35, 0.8247494793646963, 148.02794725065817
0.35, 0.6462453183160287, 246.9368228202703
0.35, 0.6620950035352162, 286.0470502163841
0.35, 0.697122379084629, 130.62245910996504
0.35, 0.731551857126739, 164.18556228514296
0.35, 0.5781197839800591, 177.77622813894195
0.35, 0.7763150965918207, 152.79031265280076
0.35, 0.5210188718984347, 281.04442133796675
0.35, 0.7721853092250853, 210.76293822329416
0.35, 0.7604877711509564, 194.7855903812207
0.35, 0.7628265963348092, 166.7615698912557
0.35, 0.8005465531639053, 169.6508330050528
0.35, 0.6255707586256352, 129.93530233366755
0.35, 0.8769470886791535, 193.67251950325965
0.35, 0.6944697712513863, 190.1786377175417
0.35, 0.6135458572714168, 334.2396997211532
0.35, 0.6932282689818033, 111.7547637191246
0.35, 0.7450895046959078, 160.98685320645373
0.35, 0.638495243154448, 165.37115432769534
0.35, 0.8709216218984674, 221.87177928502044
0.35, 0.742116079696279, 147.63031760981025
0.35, 0.8600229851936314, 202.5113329509261
0.35, 0.760017741923291, 191.140594959105
0.35, 0.7755615081901474, 242.0081565235061
0.35, 0.7312760415171636, 161.79021074638086
0.35, 0.6652808423714678, 368.39226280863835
0.35, 0.6741435823975586, 159.15863984517324
0.35, 0.7525314072820322, 176.28178842445917
0.35, 0.7330238759071314, 152.20920512995716
0.35, 0.7875695298008135, 176.52180128885942
0.35, 0.5980262277931232, 179.10540729283701
0.35, 0.7941618619534876, 196.49739158456057
0.35, 0.668551336974073, 188.05378913249785
0.35, 0.7578853963346717, 182.58377870548594
0.35, 0.6004081745434546, 191.0849991566243
0.35, 0.7254482648480203, 137.93564458555062
0.35, 0.6261937782615247, 133.1205746677878
0.35, 0.709143944051034, 167.84661478842273
0.35, 0.7138382446344291, 150.39689428044005
0.35, 0.7436946047563691, 110.71853643478501
0.35, 0.5856441005462528, 174.22446258062942
0.35, 0.7900163704018297, 135.7447918897378
0.35, 0.8048390662093802, 180.91937532493546
0.35, 0.58403261366191, 219.44947888587936
0.35, 0.6364463803883258, 189.38287124286185
0.35, 0.6745802765668308, 246.88100398354845
0.35, 0.7693103726821249, 186.83230650992982
0.35, 0.7739853943682475, 210.90335523030373
0.35, 0.6153491165884691, 168.94582752280144
0.35, 0.8354932446690505, 277.8588987158217
0.35, 0.7693911190628793, 153.2246409717524
0.35, 0.7250622642607728, 138.4052034317476
0.35, 0.7171435086084572, 161.59019006837462
0.35, 0.6548598502713989, 147.72026706827583
0.35, 0.6716098920829758, 188.5073700475024
0.35, 0.7020344136859695, 147.6180323014506
0.35, 0.6612832919074326, 166.65706035874734
0.35, 0.7409293870444367, 132.56406537635132
0.35, 0.7479258621168781, 217.93998828993756
0.35, 0.6991914252078524, 180.17244641157103
0.35, 0.6749458236192382, 156.4466935816916
0.35, 0.639493529580044, 141.99330183288023
0.35, 0.608298933746366, 184.56511529721288
0.35, 0.7072382543444319, 175.99210757003985
0.35, 0.7129352013724363, 129.06221168067702
0.35, 0.5129504422742717, 131.31325765565646
0.35, 0.6754516747946412, 189.07800900058356
0.35, 0.8121253938926445, 177.26830956504529
0.35, 0.647595281625138, 216.31792183889237
0.35, 0.6698087417943431, 153.4017191980515
0.35, 0.7829033778937444, 190.3811157631041
0.35, 0.5737610453364809, 193.57947367066234
0.35, 0.6883678704920198, 196.00823308027432
0.35, 0.7720463391750197, 235.7574192872919
0.35, 0.7189630992885324, 186.4854477080325
0.35, 0.7144026787387674, 156.7873192981005
0.35, 0.7643829711093432, 284.50377121361066
0.35, 0.7322844628831428, 177.16586666295296
0.35, 0.6101595690290459, 218.8695853044964
0.35, 0.523853068937296, 182.352727144274
0.35, 0.6781297003105737, 182.02129261078758
0.35, 0.6217339115885611, 134.10392456891614
0.35, 0.7490419740034747, 154.03394163126129
0.35, 0.7053945885343856, 206.36531425109644
0.35, 0.6036869090128444, 214.28169881189675
0.35, 0.7871227797763722, 203.6422500523078
0.35, 0.7714472699924283, 196.93258303091253
0.35, 0.7473997006806701, 159.55829115035812
0.35, 0.7028862015239089, 215.09684583363025
0.35, 0.6225336236700559, 218.69710747359287
0.35, 0.647233894101505, 163.08501284314764
0.35, 0.7134787983915919, 166.4309453830814
0.35, 0.7407934433660072, 173.80849803978558
0.35, 0.733505495978796, 134.23961497062191
0.35, 0.6497161408526869, 168.46309081717746
0.35, 0.7401678267975194, 190.24970128881566
0.35, 0.5896800409863725, 219.61697334327076
0.35, 0.6468744180147409, 259.3819346393433
0.35, 0.6015336750321425, 127.37155863197806
0.35, 0.7247692339720647, 162.97018593992354
0.35, 0.6065373198750197, 174.8240720572776
0.35, 0.6217206719526921, 256.3436928941746
0.35, 0.7398675245704373, 234.49136459288943
0.35, 0.6618606269739397, 261.54215255638223
0.35, 0.8402745778104657, 181.35393193455175
0.35, 0.6446587321906382, 194.71443896407482
0.35, 0.587003042198989, 243.2859418289028
0.35, 0.6646066823136363, 158.51814456788472
0.35, 0.675974736099947, 183.53658714174085
0.35, 0.618349568252575, 133.46185932721758
0.35, 0.736698806191902, 148.8539996136839
0.35, 0.5748596016646703, 129.29609912809082
0.35, 0.7821894092539432, 122.30912948362895
0.35, 0.624190022851892, 194.46625687414664
0.35, 0.775572468834357, 194.1597598204386
0.35, 0.6951137209055677, 177.8603594522059
0.35, 0.5630773602466981, 178.36715964522483
0.35, 0.7130338123829323, 215.91634709206443
0.35, 0.8385375922669631, 178.38224529140325
0.35, 0.6691740150070618, 145.5876588125227
0.35, 0.6347274490001173, 119.36913689388338
0.35, 0.8099545303822068, 155.5858831347983
0.35, 0.7425211925083994, 129.17916405630487
0.35, 0.7889363033040806, 183.53703847119667
0.35, 0.6635823152922283, 190.29057195948178
0.35, 0.751375007492433, 183.9631124564478
0.35, 0.7418705822584784, 182.51035636756555
0.35, 0.6700829746743711, 147.3038129365051
0.35, 0.8894220166689701, 123.98078260791428
0.35, 0.835171503816041, 154.1577616986619
0.35, 0.6834204420561769, 216.81779453703638
0.35, 0.5510060648012356, 170.72389998144584
0.35, 0.6257714668522659, 153.47931510111488
0.35, 0.6059782052562198, 146.38013813052316
0.35, 0.6466394081665452, 163.1947198223164
0.35, 0.6848539186845399, 153.19461874740023
0.35, 0.7853239000707392, 141.64921284100143
0.35, 0.7059316564140751, 153.6172625890604
0.35, 0.6959996171187008, 160.84919724462338
0.35, 0.6918296399646457, 138.4128074453368
0.35, 0.641548877925355, 167.88863250185744
0.35, 0.6014088887661835, 176.3048976206525
0.35, 0.6031299251629134, 255.6328158881294
0.35, 0.7670188040303292, 193.1660375847655
0.35, 0.6814807853447759, 231.97827351440463
0.35, 0.8348476822118425, 226.24349713152213
0.35, 0.7352168991820076, 165.92709089382012
0.35, 0.6056390431431141, 325.9461147758715
0.35, 0.6839790952776285, 106.49517707266283
0.35, 0.6918078763346442, 188.1184766434492
0.35, 0.6573359195617852, 181.67559799771905
0.35, 0.6992594798518078, 186.56388269350404
0.35, 0.6241767582164862, 172.9712019590562
0.35, 0.6421387911094838, 270.79353523807544
0.35, 0.7311762159223562, 294.8786038807345
0.35, 0.7534186874399038, 214.12895187379792
0.35, 0.63273329111581, 240.77630968054365
0.35, 0.7837922427957682, 136.81129993489657
0.35, 0.8175672595657985, 147.01931826532243
0.35, 0.73935756750211, 199.2005267640538
0.35, 0.6847751330818286, 128.19207596913034
0.35, 0.7132073644955118, 157.71837886267275
0.35, 0.7710067363186676, 136.32550741234346
0.35, 0.6206198296931149, 188.20806756139072
0.35, 0.7037751587188589, 179.20191377555273
0.35, 0.7867946023852509, 157.73792510495272
0.35, 0.7998355452078291, 162.04239651779335
0.35, 0.5804912724447759, 196.9456230100569
0.35, 0.8408604558683359, 141.60760399901577
0.35, 0.8031304408148264, 152.4767131167588
0.35, 0.7431765967374235, 121.10005931357492
0.35, 0.6258981588283059, 146.06563491408028
0.35, 0.7593861734502192, 307.5506445327227
0.35, 0.6943463129198042, 115.06094196623972
0.35, 0.693717641526065, 192.4872866205618
0.35, 0.7394583939983116, 227.7523156182701
0.35, 0.580902443863452, 152.78892995463457
0.35, 0.8530728140236343, 122.14336130470596
0.35, 0.7149986630931475, 269.30243874984166
0.35, 0.6121195118156506, 178.98800112674252
0.35, 0.6775556466140094, 144.16086864788997
0.35, 0.6610718096662116, 172.35547684483515
0.35, 0.7161026824896002, 223.6439933174583
0.35, 0.7693827068241772, 116.17753936738222
0.35, 0.6876334721634261, 130.95278888834324
0.35, 0.7244197055287308, 178.06835866394388
0.35, 0.735025092296052, 224.4121067274665
0.35, 0.648868281981621, 224.923568257166
0.35, 0.7049920483311163, 219.494405909818
0.35, 0.6410482380897782, 168.67976153989133
0.35, 0.5202845451613696, 148.0969319377679
0.35, 0.7463955596517464, 146.82932241700908
0.35, 0.6989023942565472, 195.85577792007481
0.35, 0.6905722078459873, 180.55577109947959
0.35, 0.5799484542560774, 181.27334195628006
0.35, 0.5811519787973435, 141.03126684929632
0.35, 0.8059169615735018, 119.2691498671669
0.35, 0.6248517522507622, 182.54531777431532
0.35, 0.8026173620768815, 217.29501298533629
0.35, 0.6838487411877718, 213.8998030569032
0.35, 0.5380105989834032, 202.25395065971207
0.35, 0.8898562369174948, 178.81068661907267
0.35, 0.717912551428524, 152.76981194260097
0.35, 0.647050535643924, 196.79352209733065
0.35, 0.5828318636017632, 177.74866714383725
0.35, 0.6287561330502162, 146.56047521040557
0.35, 0.6982745750399572, 241.09097930494852
0.35, 0.6212817382623252, 122.01676006473545
0.35, 0.6963348489938075, 169.22030450911112
0.35, 0.8005285780134787, 211.19910512840082
0.35, 0.5659732686331642, 170.251752179912
0.35, 0.775678398701202, 169.25344213394666
0.35, 0.6665722672815216, 190.28338651540727
0.35, 0.6839605864641888, 213.73309106643285
0.35, 0.8396554203639852, 167.42630663893758
0.35, 0.6632452121427934, 125.04225655792517
0.35, 0.5676076515157855, 141.33808745592006
0.35, 0.7132841480315835, 215.58420665438607
0.35, 0.6664505779574038, 201.192618324662
0.35, 0.8453878298229547, 128.1251553881786
0.35, 0.7562100491438555, 172.72968998602855
0.35, 0.7698129121086318, 209.951777935448
0.35, 0.5573245481241584, 186.3224312841819
0.35, 0.5965296961498567, 213.02314148732907
0.35, 0.6868901799966423, 119.59976805136886
0.35, 0.7559807003904476, 138.57626872013998
0.35, 0.7276546298157636, 133.3755514517962
0.35, 0.6289010205423518, 145.10787225214597
0.35, 0.7457969545230044, 159.19386837892858
0.35, 0.8219486380909092, 189.09768196807877
0.35, 0.6782893993844458, 213.49086209355053
0.35, 0.6828670551263625, 222.82722395014957
0.35, 0.5921952421423934, 140.0199201286934
0.35, 0.8622318041927762, 167.33818831189788
0.35, 0.7303905508630292, 173.90060733550953
0.35, 0.7127435022165071, 311.55858165776334
0.35, 0.6403473348021342, 257.1056505035336
0.35, 0.628553791070273, 188.53460775303628
0.35, 0.6442640745460102, 153.76556657982715
0.35, 0.5539972837963377, 159.30593905994132
0.35, 0.7317225237636852, 154.42633611001202
0.35, 0.6728111530851566, 145.4778684880853
0.35, 0.7304570188543021, 350.67078539354117
0.35, 0.7533058547715724, 126.18757184744935
0.35, 0.7049305857739013, 174.9714976109499
0.35, 0.7457091725935707, 125.95239468469114
0.35, 0.7058720714774727, 241.6900581480607
0.35, 0.741395272512235, 159.9447066038264
0.35, 0.7273044972542423, 174.55534491279658
0.35, 0.7056119153787235, 195.0785934111506
0.35, 0.5625139202399148, 172.70567118663385
0.35, 0.8183822021141113, 210.70600884534593
0.35, 0.6331106291019517, 188.8691565621953
0.35, 0.7412107528822027, 178.56480414093025
0.35, 0.7250138806382807, 169.58969107928934
0.35, 0.8006303953919431, 199.17932759805436
0.35, 0.6903260119150211, 223.0772960328009
0.35, 0.7804041446660325, 182.54297782001734
0.35, 0.7018737013212948, 235.97478131118456
0.35, 0.7905420325622804, 175.63993901031918
0.35, 0.6010129082320849, 136.06752463504156
0.35, 0.6401917017599609, 158.39744344429428
0.35, 0.7702313079468123, 180.9208924338989
0.35, 0.6149808183384984, 218.1026518298326
0.35, 0.7027835057926769, 223.9745312843297
0.35, 0.7057566392277428, 161.14543192647557
0.35, 0.6504771219586423, 152.4357090633418
0.35, 0.7223485639892834, 158.47915464194153
0.35, 0.6262334389007241, 148.77439842169915
0.35, 0.6718754543185526, 225.92207261307306
0.35, 0.7374558372622917, 216.9774554449793
0.35, 0.7967065236468355, 165.13959774850133
0.35, 0.6649964449996477, 172.36156509852344
0.35, 0.5251316365391104, 166.1657330599798
0.35, 0.6936687280931012, 150.61362242021167
0.35, 0.7807780957654511, 175.26457771445448
